Regulator	Target	Weight
Hey1	Fntb	-0.5
Stat3	Fntb	-0.5
Zbtb33	Fntb	-0.5
Zbtb7a	Fntb	-0.5
Cebpb	Fos	-0.5
Ets1	Fos	-0.5
Hey1	Fos	-0.5
Insm1	Fos	-0.5
Klf5	Fos	-0.5
Klf7	Fos	-0.5
Mtf1	Fos	-0.5
Pou2f2	Fos	-0.5
Stat3	Fos	-0.5
Taf1	Fos	-0.5
Zbtb7a	Fos	-0.5
Cebpb	Fosb	-1.5
Creb1	Fosb	-0.5
Elf2	Fosb	-0.5
Ets1	Fosb	-0.5
Fli1	Fosb	-0.5
Hey1	Fosb	-0.5
Klf5	Fosb	-1.5
Klf7	Fosb	-1.5
Mtf1	Fosb	-0.5
Mxi1	Fosb	-0.5
Pou2f2	Fosb	-0.5
Stat3	Fosb	-0.5
Taf1	Fosb	-0.5
Zbtb33	Fosb	-0.5
Zbtb7a	Fosb	-1.5
Ebf1	Fosl2	0.5
Fosl2	Fosl2	0.5
Hey1	Fosl2	0.5
Klf5	Fosl2	0.5
Klf7	Fosl2	0.5
Mtf1	Fosl2	0.5
Pou2f2	Fosl2	0.5
Prdm1	Fosl2	0.5
Rela	Fosl2	0.5
Stat3	Fosl2	0.5
Taf1	Fosl2	0.5
Zbtb33	Fosl2	0.5
Rela	Foxc2	0.5
Stat3	Foxc2	0.5
Zbtb33	Foxc2	0.5
Klf14	Foxj1	0.5
Klf5	Foxj1	0.5
Klf7	Foxj1	0.5
Taf1	Foxj1	0.5
Ets1	Foxj2	-0.5
Fli1	Foxj2	-0.5
Hey1	Foxj2	-0.5
Klf5	Foxj2	-0.5
Mtf1	Foxj2	-0.5
Nfe2l2	Foxj2	-0.5
Pou2f2	Foxj2	-0.5
Stat3	Foxj2	-0.5
Taf1	Foxj2	-0.5
Zbtb7a	Foxj2	-0.5
Cebpb	Foxk1	-0.5
Elf2	Foxk1	-0.5
Ets1	Foxk1	-0.5
Etv1	Foxk1	-0.5
Fli1	Foxk1	-0.5
Hey1	Foxk1	-0.5
Klf14	Foxk1	-0.5
Klf5	Foxk1	-0.5
Klf7	Foxk1	-0.5
Mtf1	Foxk1	-0.5
Mxi1	Foxk1	-0.5
Pou2f2	Foxk1	-0.5
Stat3	Foxk1	-0.5
Taf1	Foxk1	-0.5
Zbtb7a	Foxk1	-0.5
Hey1	Foxk2	-0.5
Taf1	Foxk2	-0.5
Ets1	Foxm1	-0.5
Hey1	Foxm1	-0.5
Klf5	Foxm1	-0.5
Klf7	Foxm1	-0.5
Mxi1	Foxm1	-0.5
Nfe2l2	Foxm1	-0.5
Stat3	Foxm1	-0.5
Ets1	Foxn2	0.5
Hey1	Foxn2	0.5
Irf4	Foxn2	0.5
Klf14	Foxn2	1.5
Klf5	Foxn2	1.5
Klf7	Foxn2	1.5
Mtf1	Foxn2	0.5
Nfkb1	Foxn2	1.5
Pou2f2	Foxn2	1.5
Rara	Foxn2	1.0
Rarg	Foxn2	1.0
Rela	Foxn2	1.5
Taf1	Foxn2	0.5
Zbtb7a	Foxn2	0.5
Ets1	Foxn3	0.5
Fosl2	Foxn3	0.5
Hey1	Foxn3	0.5
Irf4	Foxn3	0.5
Klf5	Foxn3	0.5
Mtf1	Foxn3	0.5
Nfkb1	Foxn3	0.5
Pou2f2	Foxn3	0.5
Prdm1	Foxn3	0.5
Rela	Foxn3	0.5
Stat3	Foxn3	0.5
Taf1	Foxn3	0.5
Zbtb33	Foxn3	0.5
Zbtb7a	Foxn3	0.5
Ets1	Foxo1	0.5
Fosl2	Foxo1	0.5
Hey1	Foxo1	0.5
Irf4	Foxo1	0.5
Klf5	Foxo1	0.5
Klf7	Foxo1	0.5
Nfkb1	Foxo1	0.5
Pou2f2	Foxo1	0.5
Taf1	Foxo1	0.5
Zbtb33	Foxo1	0.5
Zbtb7a	Foxo1	0.5
Ets1	Foxo3	-0.5
Fli1	Foxo3	-0.5
Hey1	Foxo3	-0.5
Klf7	Foxo3	-0.5
Pou2f2	Foxo3	-0.5
Stat3	Foxo3	-0.5
Taf1	Foxo3	-0.5
Tbx3	Foxo3	-0.5
Zbtb6	Foxo3	-0.5
Zbtb7a	Foxo3	-0.5
Ebf1	Foxp1	0.5
Ets1	Foxp1	0.5
Fosl2	Foxp1	0.5
Hey1	Foxp1	0.5
Irf4	Foxp1	0.5
Klf14	Foxp1	0.5
Klf5	Foxp1	0.5
Klf7	Foxp1	0.5
Mtf1	Foxp1	0.5
Nfkb1	Foxp1	0.5
Pou2f2	Foxp1	0.5
Prdm1	Foxp1	0.5
Rela	Foxp1	0.5
Stat3	Foxp1	0.5
Taf1	Foxp1	0.5
Zbtb33	Foxp1	0.5
Zbtb7a	Foxp1	0.5
Ets1	Foxp4	0.5
Hey1	Foxp4	0.5
Nfkb1	Foxp4	0.5
Rela	Foxp4	0.5
Stat3	Foxp4	0.5
Taf1	Foxp4	0.5
Zbtb7a	Foxp4	0.5
Elf2	Foxred1	-0.5
Ets1	Foxred1	-0.5
Fli1	Foxred1	-0.5
Klf14	Foxred1	-0.5
Mxi1	Foxred1	-0.5
Taf1	Foxred1	-0.5
Zbtb33	Foxred1	-0.5
Zbtb7a	Foxred1	-0.5
Ets1	Fpgt	0.5
Hey1	Fpgt	1.5
Klf5	Fpgt	1.5
Klf7	Fpgt	1.5
Pou2f2	Fpgt	1.5
Rela	Fpgt	1.5
Stat3	Fpgt	1.5
Taf1	Fpgt	1.5
Creb1	Frat1	-0.5
Taf1	Frat1	-0.5
Creb1	Frat2	-0.5
Hey1	Frat2	-0.5
Mtf1	Frat2	-0.5
Pou2f2	Frat2	-1.5
Taf1	Frat2	-0.5
Irf4	Frem1	0.5
Rela	Frem1	0.5
Cebpb	Frmd4a	-0.5
Elf2	Frmd4a	-0.5
Ets1	Frmd4a	-0.5
Fli1	Frmd4a	-0.5
Hey1	Frmd4a	-0.5
Nfe2l2	Frmd4a	-0.5
Stat3	Frmd4a	-0.5
Taf1	Frmd4a	-0.5
Zbtb33	Frmd4a	-0.5
Zbtb7a	Frmd4a	-0.5
Ets1	Frmd6	1.5
Hey1	Frmd6	1.5
Irf4	Frmd6	0.5
Klf14	Frmd6	1.5
Klf5	Frmd6	1.5
Klf7	Frmd6	1.5
Pou2f2	Frmd6	1.5
Rela	Frmd6	1.5
Stat3	Frmd6	1.5
Zbtb33	Frmd6	1.5
Zbtb7a	Frmd6	1.5
Cebpb	Frmd8	-0.5
Creb1	Frmd8	-0.5
Elf2	Frmd8	-0.5
Ets1	Frmd8	-0.5
Fli1	Frmd8	-0.5
Hey1	Frmd8	-0.5
Klf5	Frmd8	-0.5
Nfe2l2	Frmd8	-0.5
Stat3	Frmd8	-0.5
Taf1	Frmd8	-0.5
Zbtb33	Frmd8	-0.5
Zbtb7a	Frmd8	-0.5
Ets1	Frmpd4	0.5
Irf4	Frmpd4	0.5
Ets1	Frs2	0.5
Hey1	Frs2	0.5
Irf4	Frs2	0.5
Klf14	Frs2	0.5
Klf5	Frs2	0.5
Klf7	Frs2	0.5
Mtf1	Frs2	0.5
Nfkb1	Frs2	0.5
Pou2f2	Frs2	0.5
Prdm1	Frs2	0.5
Rela	Frs2	0.5
Stat3	Frs2	0.5
Taf1	Frs2	0.5
Zbtb7a	Frs2	0.5
Cebpb	Frs3	-0.5
Hey1	Frs3	-0.5
Klf14	Frs3	-0.5
Klf5	Frs3	-0.5
Klf7	Frs3	-0.5
Pou2f2	Frs3	-0.5
Zbtb7a	Frs3	-0.5
Cebpb	Fry	1.0
Ets1	Fry	0.5
Fosl2	Fry	0.5
Hey1	Fry	1.5
Irf4	Fry	0.5
Klf14	Fry	0.5
Klf5	Fry	1.5
Klf7	Fry	1.5
Nfkb1	Fry	0.5
Prdm1	Fry	0.5
Rela	Fry	0.5
Stat3	Fry	0.5
Zbtb7a	Fry	1.5
Elf2	Fryl	-0.5
Ets1	Fryl	-0.5
Fli1	Fryl	-0.5
Hey1	Fryl	-0.5
Klf14	Fryl	-0.5
Klf5	Fryl	-0.5
Klf7	Fryl	-0.5
Mxi1	Fryl	-0.5
Nfe2l2	Fryl	-0.5
Pou2f2	Fryl	-0.5
Stat3	Fryl	-0.5
Zbtb33	Fryl	-0.5
Zbtb7a	Fryl	-0.5
Klf7	Fsd1l	0.5
Rela	Fsd1l	0.5
Taf1	Fsd1l	0.5
Elf2	Fsip1	-0.5
Ets1	Fsip1	-0.5
Fli1	Fsip1	-0.5
Klf14	Fsip1	-0.5
Klf5	Fsip1	-0.5
Klf7	Fsip1	-0.5
Mxi1	Fsip1	-0.5
Taf1	Fsip1	-0.5
Tbx3	Fsip1	-0.5
Zbtb33	Fsip1	-0.5
Ets1	Ftl1	0.5
Fosl2	Ftl1	0.5
Hey1	Ftl1	0.5
Irf4	Ftl1	0.5
Klf5	Ftl1	0.5
Klf7	Ftl1	0.5
Nfkb1	Ftl1	0.5
Pou2f2	Ftl1	0.5
Prdm1	Ftl1	0.5
Rela	Ftl1	0.5
Stat3	Ftl1	0.5
Taf1	Ftl1	0.5
Zbtb7a	Ftl1	0.5
Ebf1	Ftsj2	0.5
Ets1	Ftsj2	0.5
Stat3	Ftsj2	0.5
Zbtb33	Ftsj2	0.5
Zbtb7a	Ftsj2	0.5
Ets1	Fuk	0.5
Irf4	Fuk	0.5
Klf7	Fuk	0.5
Rela	Fuk	0.5
Stat3	Fuk	0.5
Cebpb	Fundc1	-0.5
Ets1	Fundc1	-0.5
Klf5	Fundc1	-0.5
Klf7	Fundc1	-0.5
Stat3	Fundc1	-0.5
Ets1	Furin	0.5
Fosl2	Furin	0.5
Hey1	Furin	0.5
Irf4	Furin	0.5
Klf5	Furin	0.5
Pou2f2	Furin	0.5
Rela	Furin	0.5
Stat3	Furin	0.5
Taf1	Furin	0.5
Zbtb7a	Furin	0.5
Ebf1	Fut11	0.5
Hey1	Fut11	0.5
Klf5	Fut11	0.5
Klf7	Fut11	0.5
Mtf1	Fut11	0.5
Stat3	Fut11	0.5
Taf1	Fut11	0.5
Creb1	Fxn	-0.5
Ets1	Fxn	-0.5
Fli1	Fxn	-0.5
Hey1	Fxn	-0.5
Mxi1	Fxn	-0.5
Taf1	Fxn	-0.5
Irf4	Fxyd2	0.5
Klf7	Fxyd2	0.5
Nfkb1	Fxyd2	0.5
Rela	Fxyd2	0.5
Stat3	Fxyd2	0.5
Ebf1	Fxyd5	0.5
Ets1	Fxyd5	0.5
Irf4	Fxyd5	0.5
Klf5	Fxyd5	0.5
Klf7	Fxyd5	0.5
Pou2f2	Fxyd5	0.5
Rela	Fxyd5	0.5
Stat3	Fxyd5	0.5
Taf1	Fxyd5	0.5
Zbtb7a	Fxyd5	0.5
Ebf1	Fyn	0.5
Ets1	Fyn	0.5
Fosl2	Fyn	0.5
Hey1	Fyn	0.5
Irf4	Fyn	0.5
Klf14	Fyn	0.5
Klf5	Fyn	0.5
Mtf1	Fyn	0.5
Nfkb1	Fyn	0.5
Pou2f2	Fyn	0.5
Prdm1	Fyn	0.5
Rela	Fyn	0.5
Stat3	Fyn	0.5
Taf1	Fyn	0.5
Zbtb7a	Fyn	0.5
Ebf1	Fyttd1	0.5
Ets1	Fyttd1	0.5
Klf14	Fyttd1	0.5
Nfkb1	Fyttd1	0.5
Pou2f2	Fyttd1	0.5
Rela	Fyttd1	0.5
Stat3	Fyttd1	0.5
Zbtb7a	Fyttd1	0.5
Taf1	Fzd1	0.5
Ets1	Fzd5	1.5
Hey1	Fzd5	1.5
Klf5	Fzd5	1.5
Klf7	Fzd5	1.5
Pou2f2	Fzd5	1.5
Taf1	Fzd5	1.5
Hey1	Fzd6	0.5
Klf5	Fzd6	0.5
Klf7	Fzd6	0.5
Mtf1	Fzd6	0.5
Zbtb33	Fzd6	0.5
Hey1	Fzd7	0.5
Irf4	Fzd7	0.5
Klf14	Fzd7	0.5
Klf5	Fzd7	0.5
Klf7	Fzd7	0.5
Pou2f2	Fzd7	0.5
Rela	Fzd7	0.5
Stat3	Fzd7	0.5
Taf1	Fzd7	0.5
Zbtb33	Fzd7	0.5
Zbtb7a	Fzd7	0.5
Creb1	Gaa	-0.5
Mxi1	Gaa	-0.5
Zbtb7a	Gaa	-0.5
Hey1	Gab1	0.5
Prdm1	Gab1	0.5
Ebf1	Gabarap	0.5
Ets1	Gabarap	0.5
Hey1	Gabarap	1.5
Irf4	Gabarap	0.5
Klf14	Gabarap	1.5
Klf5	Gabarap	1.5
Klf7	Gabarap	1.5
Pou2f2	Gabarap	1.5
Rela	Gabarap	0.5
Stat3	Gabarap	1.5
Taf1	Gabarap	1.5
Zbtb7a	Gabarap	1.5
Elf2	Gabarapl2	-0.5
Ets1	Gabarapl2	-0.5
Etv1	Gabarapl2	-0.5
Fli1	Gabarapl2	-0.5
Hey1	Gabarapl2	-0.5
Klf5	Gabarapl2	-0.5
Klf7	Gabarapl2	-0.5
Mtf1	Gabarapl2	-0.5
Mxi1	Gabarapl2	-0.5
Pou2f2	Gabarapl2	-0.5
Stat3	Gabarapl2	-0.5
Taf1	Gabarapl2	-0.5
Zbtb33	Gabarapl2	-0.5
Zbtb7a	Gabarapl2	-0.5
Nfe2l2	Gadd45a	-0.5
Pou2f2	Gadd45a	-0.5
Zbtb33	Gadd45a	-0.5
Zbtb7a	Gadd45a	-0.5
Bcl3	Gadd45b	1.0
Ebf1	Gadd45b	0.5
Epas1	Gadd45b	1.0
Ets1	Gadd45b	0.5
Hivep1	Gadd45b	1.0
Klf14	Gadd45b	0.5
Klf5	Gadd45b	0.5
Klf7	Gadd45b	0.5
Nfe2l2	Gadd45b	1.0
Nfkb1	Gadd45b	1.5
Pou2f2	Gadd45b	0.5
Rel	Gadd45b	1.0
Rela	Gadd45b	1.5
Stat3	Gadd45b	0.5
Taf1	Gadd45b	0.5
Ets1	Gadd45g	0.5
Fosl2	Gadd45g	0.5
Pou2f2	Gadd45g	0.5
Prdm1	Gadd45g	0.5
Taf1	Gadd45g	0.5
Elf2	Gadl1	-0.5
Ets1	Gadl1	-0.5
Etv1	Gadl1	-0.5
Etv3	Gadl1	-0.5
Fli1	Gadl1	-0.5
Nfe2l2	Gadl1	-0.5
Pou2f2	Gadl1	-0.5
Stat3	Gadl1	-0.5
Zbtb33	Gadl1	-0.5
Zbtb7a	Gadl1	-0.5
Arntl	Galc	1.0
Ets1	Galc	0.5
Irf4	Galc	0.5
Pou2f2	Galc	0.5
Rela	Galc	0.5
Stat3	Galc	0.5
Taf1	Galc	1.5
Klf14	Galk1	-0.5
Klf5	Galk1	-0.5
Klf7	Galk1	-0.5
Mxi1	Galk1	-0.5
Pou2f2	Galk1	-0.5
Zbtb7a	Galk1	-0.5
Ets1	Galk2	-0.5
Fli1	Galk2	-0.5
Nfe2l2	Galk2	-0.5
Pou2f2	Galk2	-0.5
Stat3	Galk2	-0.5
Ets1	Galm	-0.5
Insm1	Galm	-0.5
Nfe2l2	Galm	-0.5
Pou2f2	Galm	-0.5
Stat3	Galm	-0.5
Taf1	Galm	-0.5
Zbtb7a	Galm	-0.5
Klf14	Galns	-0.5
Klf5	Galns	-0.5
Klf7	Galns	-0.5
Stat3	Galns	-0.5
Taf1	Galns	-0.5
Ets1	Galnt9	0.5
Irf4	Galnt9	0.5
Klf5	Galnt9	0.5
Stat3	Galnt9	0.5
Taf1	Galnt9	0.5
Taf1	Galr2	-0.5
Ebf1	Gan	0.5
Fosl2	Gan	0.5
Hey1	Gan	1.5
Irf4	Gan	0.5
Klf5	Gan	1.5
Klf7	Gan	1.5
Nfkb1	Gan	0.5
Pou2f2	Gan	0.5
Prdm1	Gan	0.5
Taf1	Gan	0.5
Cebpb	Ganc	-0.5
Ets1	Ganc	-0.5
Fli1	Ganc	-0.5
Mxi1	Ganc	-0.5
Stat3	Ganc	-0.5
Taf1	Ganc	-0.5
Fosl2	Gapt	0.5
Cebpb	Gart	-0.5
Creb1	Gart	-0.5
Elf2	Gart	-0.5
Ets1	Gart	-0.5
Etv1	Gart	-0.5
Etv3	Gart	-0.5
Fli1	Gart	-0.5
Hey1	Gart	-0.5
Nfe2l2	Gart	-0.5
Pou2f2	Gart	-0.5
Stat3	Gart	-0.5
Ets1	Gas2	-0.5
Fli1	Gas2	-0.5
Hey1	Gas2	-0.5
Insm1	Gas2	-0.5
Klf5	Gas2	-0.5
Klf7	Gas2	-0.5
Nfe2l2	Gas2	-0.5
Stat3	Gas2	-0.5
Taf1	Gas2	-0.5
Zbtb6	Gas2	-0.5
Zbtb7a	Gas2	-0.5
Ets1	Gas2l1	0.5
Klf14	Gas2l1	0.5
Klf5	Gas2l1	0.5
Klf7	Gas2l1	0.5
Nfkb1	Gas2l1	0.5
Pou2f2	Gas2l1	0.5
Prdm1	Gas2l1	0.5
Rela	Gas2l1	0.5
Stat3	Gas2l1	0.5
Fosl2	Gas2l3	0.5
Hey1	Gas2l3	0.5
Irf4	Gas2l3	0.5
Nfkb1	Gas2l3	0.5
Rela	Gas2l3	0.5
Taf1	Gas2l3	0.5
Ets1	Gas7	0.5
Fosl2	Gas7	0.5
Hey1	Gas7	0.5
Irf4	Gas7	0.5
Klf5	Gas7	0.5
Nfkb1	Gas7	0.5
Rela	Gas7	0.5
Stat3	Gas7	0.5
Taf1	Gas7	0.5
Ets1	Gas8	0.5
Zbtb33	Gas8	0.5
Hey1	Gatm	-0.5
Ets1	Gatsl2	0.5
Fosl2	Gatsl2	0.5
Hey1	Gatsl2	0.5
Irf4	Gatsl2	0.5
Nfkb1	Gatsl2	0.5
Prdm1	Gatsl2	0.5
Rela	Gatsl2	0.5
Stat3	Gatsl2	0.5
Taf1	Gatsl2	0.5
Elf2	Gba2	-0.5
Ets1	Gba2	-0.5
Fli1	Gba2	-0.5
Hey1	Gba2	-0.5
Klf5	Gba2	-0.5
Klf7	Gba2	-0.5
Mtf1	Gba2	-0.5
Nfe2l2	Gba2	-0.5
Pou2f2	Gba2	-0.5
Taf1	Gba2	-0.5
Zbtb7a	Gba2	-0.5
Cebpb	Gbf1	-0.5
Klf14	Gbf1	-0.5
Klf7	Gbf1	-0.5
Stat3	Gbf1	-0.5
Taf1	Gbf1	-0.5
Ets1	Gbgt1	0.5
Hey1	Gbgt1	0.5
Irf4	Gbgt1	0.5
Klf5	Gbgt1	0.5
Klf7	Gbgt1	0.5
Pou2f2	Gbgt1	0.5
Fosl2	Gbp3	0.5
Irf4	Gbp3	0.5
Prdm1	Gbp3	0.5
Rela	Gbp3	0.5
Stat3	Gbp3	0.5
Zbtb7a	Gbp3	0.5
Ets1	Gbp8	-0.5
Fli1	Gbp8	-0.5
Nfe2l2	Gbp8	-0.5
Stat3	Gbp8	-0.5
Taf1	Gbp8	-0.5
Insm1	Gcdh	-0.5
Klf14	Gcdh	-0.5
Klf5	Gcdh	-0.5
Klf7	Gcdh	-0.5
Zbtb7a	Gcdh	-0.5
Hey1	Gclc	0.5
Irf4	Gclc	0.5
Pou2f2	Gclc	0.5
Taf1	Gclc	0.5
Zbtb33	Gclc	0.5
Zbtb7a	Gclc	0.5
Ets1	Gclm	0.5
Hey1	Gclm	0.5
Hinfp	Gclm	1.0
Klf14	Gclm	0.5
Klf5	Gclm	0.5
Klf7	Gclm	0.5
Mtf1	Gclm	1.5
Pou2f2	Gclm	0.5
Rela	Gclm	1.5
Stat3	Gclm	0.5
Taf1	Gclm	1.5
Zbtb7a	Gclm	0.5
Cebpb	Gcnt1	-0.5
Elf2	Gcnt1	-0.5
Ets1	Gcnt1	-0.5
Fli1	Gcnt1	-0.5
Klf7	Gcnt1	-0.5
Nfe2l2	Gcnt1	-0.5
Stat3	Gcnt1	-0.5
Ebf1	Gcsh	0.5
Hey1	Gcsh	0.5
Irf4	Gcsh	0.5
Klf14	Gcsh	0.5
Klf5	Gcsh	0.5
Klf7	Gcsh	0.5
Mtf1	Gcsh	0.5
Nfkb1	Gcsh	0.5
Pou2f2	Gcsh	0.5
Prdm1	Gcsh	0.5
Stat3	Gcsh	0.5
Taf1	Gcsh	0.5
Ets1	Gda	0.5
Fosl2	Gda	0.5
Hey1	Gda	0.5
Irf4	Gda	0.5
Klf5	Gda	0.5
Mtf1	Gda	0.5
Nfkb1	Gda	0.5
Prdm1	Gda	0.5
Rela	Gda	0.5
Stat3	Gda	0.5
Taf1	Gda	0.5
Elf2	Gdpd5	-0.5
Ets1	Gdpd5	-0.5
Fli1	Gdpd5	-0.5
Hey1	Gdpd5	-0.5
Klf5	Gdpd5	-0.5
Klf7	Gdpd5	-0.5
Mtf1	Gdpd5	-0.5
Mxi1	Gdpd5	-0.5
Pou2f2	Gdpd5	-0.5
Stat3	Gdpd5	-0.5
Taf1	Gdpd5	-0.5
Hey1	Gem	0.5
Stat3	Gem	0.5
Taf1	Gem	0.5
Hey1	Gemin6	-0.5
Taf1	Gemin6	-0.5
Creb1	Gemin8	-0.5
Elf2	Gemin8	-0.5
Ets1	Gemin8	-0.5
Etv1	Gemin8	-0.5
Etv3	Gemin8	-0.5
Fli1	Gemin8	-0.5
Mxi1	Gemin8	-0.5
Nfe2l2	Gemin8	-0.5
Taf1	Gemin8	-0.5
Bcl3	Gfi1b	1.0
Ebf1	Gfi1b	1.5
Nfkb1	Gfi1b	1.5
Rela	Gfi1b	1.5
Fosl2	Gfpt1	0.5
Hey1	Gfpt1	0.5
Irf4	Gfpt1	0.5
Klf5	Gfpt1	0.5
Klf7	Gfpt1	0.5
Nfkb1	Gfpt1	0.5
Pou2f2	Gfpt1	0.5
Rela	Gfpt1	0.5
Stat3	Gfpt1	0.5
Taf1	Gfpt1	0.5
Zbtb7a	Gfpt1	0.5
Cebpb	Gfpt2	1.0
Ets1	Gfpt2	0.5
Hey1	Gfpt2	1.5
Klf14	Gfpt2	1.5
Klf5	Gfpt2	1.5
Klf7	Gfpt2	1.5
Nfe2l2	Gfpt2	1.0
Rela	Gfpt2	0.5
Stat3	Gfpt2	1.5
Taf1	Gfpt2	1.5
Zbtb7a	Gfpt2	1.5
Irf4	Gfra1	0.5
Ets1	Gfra2	1.5
Hey1	Gfra2	0.5
Irf4	Gfra2	0.5
Maf	Gfra2	1.0
Rela	Gfra2	0.5
Stat3	Gfra2	1.5
Zbtb33	Gfra2	0.5
Ets1	Ggnbp1	0.5
Fosl2	Ggnbp1	0.5
Irf4	Ggnbp1	0.5
Klf5	Ggnbp1	0.5
Klf7	Ggnbp1	0.5
Prdm1	Ggnbp1	0.5
Stat3	Ggnbp1	0.5
Ebf1	Ggnbp2	0.5
Ets1	Ggnbp2	0.5
Fosl2	Ggnbp2	0.5
Klf14	Ggnbp2	0.5
Klf5	Ggnbp2	0.5
Klf7	Ggnbp2	0.5
Nfkb1	Ggnbp2	0.5
Rela	Ggnbp2	0.5
Stat3	Ggnbp2	0.5
Taf1	Ggnbp2	0.5
Zbtb33	Ggnbp2	0.5
Zbtb7a	Ggnbp2	0.5
Ets1	Ggt5	-0.5
Klf14	Ggt5	-0.5
Taf1	Ggt5	-0.5
Ebf1	Ggta1	0.5
Ets1	Ggta1	0.5
Irf4	Ggta1	0.5
Klf5	Ggta1	0.5
Klf7	Ggta1	0.5
Nfkb1	Ggta1	1.5
Pou2f2	Ggta1	0.5
Prdm1	Ggta1	0.5
Rela	Ggta1	1.5
Stat3	Ggta1	0.5
Taf1	Ggta1	1.5
Ets1	Gimap5	1.5
Pou2f2	Gimap5	0.5
Hey1	Gins1	-0.5
Klf14	Gins1	-0.5
Klf5	Gins1	-0.5
Klf7	Gins1	-0.5
Pou2f2	Gins1	-0.5
Stat3	Gins1	-0.5
Taf1	Gins1	-0.5
Zbtb7a	Gins1	-0.5
Ets1	Gins2	-0.5
Fli1	Gins2	-0.5
Hey1	Gins2	-0.5
Klf14	Gins2	-0.5
Klf5	Gins2	-0.5
Klf7	Gins2	-0.5
Taf1	Gins2	-0.5
Zbtb33	Gins2	-0.5
Elf2	Gins4	-0.5
Klf5	Gipc1	-0.5
Klf7	Gipc1	-0.5
Mtf1	Gipc1	-0.5
Stat3	Gipc1	-0.5
Zbtb7a	Gipc1	-0.5
Hey1	Gipc3	0.5
Irf4	Gipc3	0.5
Klf14	Gipc3	0.5
Klf5	Gipc3	0.5
Klf7	Gipc3	0.5
Pou2f2	Gipc3	0.5
Elf2	Git2	-0.5
Ets1	Git2	-0.5
Hey1	Git2	-0.5
Klf7	Git2	-0.5
Pou2f2	Git2	-0.5
Stat3	Git2	-0.5
Taf1	Git2	-0.5
Rela	Gja1	0.5
Stat3	Gja1	0.5
Hey1	Gjc1	0.5
Hey1	Gk5	0.5
Irf4	Gk5	0.5
Klf14	Gk5	0.5
Klf5	Gk5	0.5
Klf7	Gk5	0.5
Taf1	Gk5	0.5
Ets1	Gkap1	-0.5
Hey1	Gkap1	-0.5
Taf1	Gkap1	-0.5
Elf2	Glcci1	-1.5
Ets1	Glcci1	-0.5
Fli1	Glcci1	-0.5
Hey1	Glcci1	-1.5
Klf5	Glcci1	-1.5
Mtf1	Glcci1	-0.5
Mxi1	Glcci1	-0.5
Nfe2l2	Glcci1	-0.5
Pou2f2	Glcci1	-0.5
Rela	Glcci1	-1.0
Stat3	Glcci1	-1.5
Taf1	Glcci1	-1.5
Zbtb7a	Glcci1	-1.5
Irf4	Glce	0.5
Pou2f2	Glce	0.5
Prdm1	Glce	0.5
Taf1	Glce	0.5
Zbtb33	Glce	0.5
Fli1	Gle1	-0.5
Hey1	Gle1	-0.5
Insm1	Gle1	-0.5
Klf14	Gle1	-0.5
Klf5	Gle1	-0.5
Klf7	Gle1	-0.5
Stat3	Gle1	-0.5
Taf1	Gle1	-0.5
Zbtb7a	Gle1	-0.5
Ets1	Gli1	0.5
Hey1	Gli1	0.5
Irf4	Gli1	0.5
Klf7	Gli1	0.5
Prdm1	Gli1	0.5
Rela	Gli1	0.5
Stat3	Gli1	0.5
Taf1	Gli1	0.5
Ebf1	Glipr2	0.5
Ets1	Glipr2	0.5
Fosl2	Glipr2	0.5
Irf4	Glipr2	0.5
Mtf1	Glipr2	0.5
Nfkb1	Glipr2	0.5
Prdm1	Glipr2	0.5
Stat3	Glipr2	0.5
Taf1	Glipr2	0.5
Zbtb33	Glipr2	0.5
Zbtb7a	Glipr2	0.5
Irf4	Glp2r	0.5
Nfkb1	Glp2r	0.5
Rela	Glp2r	0.5
Ets1	Glrx5	-0.5
Etv1	Glrx5	-0.5
Etv3	Glrx5	-0.5
Fli1	Glrx5	-0.5
Taf1	Glrx5	-0.5
Zbtb6	Glrx5	-0.5
Zbtb7a	Glrx5	-0.5
Ebf1	Gls	0.5
Ets1	Gls	0.5
Hey1	Gls	0.5
Irf4	Gls	0.5
Pou2f2	Gls	0.5
Stat3	Gls	0.5
Zbtb7a	Gls	0.5
Ebf1	Gls2	0.5
Ets1	Gls2	0.5
Fosl2	Gls2	0.5
Klf14	Gls2	0.5
Klf5	Gls2	0.5
Klf7	Gls2	0.5
Pou2f2	Gls2	0.5
Stat3	Gls2	0.5
Taf1	Gls2	0.5
Zbtb7a	Gls2	0.5
Ets1	Glt8d1	0.5
Hey1	Glt8d1	0.5
Irf4	Glt8d1	0.5
Klf5	Glt8d1	1.5
Klf7	Glt8d1	1.5
Nfkb1	Glt8d1	0.5
Pou2f2	Glt8d1	0.5
Rela	Glt8d1	0.5
Stat3	Glt8d1	0.5
Taf1	Glt8d1	0.5
Zbtb7a	Gltscr1	-0.5
Cebpb	Glul	1.0
Irf4	Glul	0.5
Klf7	Glul	0.5
Prdm1	Glul	0.5
Rela	Glul	0.5
Stat3	Glul	0.5
Taf1	Glul	0.5
Elf2	Glyctk	-0.5
Ets1	Glyctk	-0.5
Etv1	Glyctk	-0.5
Etv3	Glyctk	-0.5
Fli1	Glyctk	-0.5
Nfe2l2	Glyctk	-0.5
Taf1	Glyctk	-0.5
Zbtb7a	Glyctk	-0.5
