Regulator	Target	Weight
Zfp263	Khk	-0.5
Zfp281	Khk	-0.5
Bcl3	Khnyn	0.5
Fosl2	Khnyn	0.5
Nfkb1	Khnyn	0.5
Nfkb2	Khnyn	0.5
Prdm1	Khnyn	0.5
Stat3	Khnyn	0.5
Zfp263	Khnyn	0.5
Zfp263	Kif11	-0.5
Zfp263	Kif14	-0.5
Zfp281	Kif14	-0.5
Zfp263	Kif15	-0.5
Zfp281	Kif15	-0.5
Mxi1	Kif18a	-0.5
Zfp281	Kif18a	-0.5
Bcl3	Kif1a	0.5
Nfkb1	Kif1a	0.5
Nfkb2	Kif1a	0.5
Prdm1	Kif1a	0.5
Stat3	Kif1a	0.5
Stat3	Kif20a	-0.5
Zfp263	Kif20a	-0.5
Zfp281	Kif20a	-0.5
Stat3	Kif20b	-0.5
Stat3	Kif21b	0.5
Stat3	Kif22	-0.5
Zbtb7a	Kif22	-0.5
Zfp263	Kif22	-0.5
Zfp281	Kif22	-0.5
Stat3	Kif2c	-0.5
Fosl2	Kif5c	0.5
Prdm1	Kif5c	0.5
Stat3	Kif5c	0.5
Zfp263	Kif5c	0.5
Mxi1	Kif9	-0.5
Zfp263	Kif9	-0.5
Zfp281	Kif9	-0.5
Zfp263	Kirrel	0.5
Stat3	Kitl	0.5
Zfp263	Kitl	0.5
Stat3	Klf11	-0.5
Zbtb7a	Klf11	-0.5
Zfp263	Klf11	-0.5
Zfp281	Klf11	-0.5
Bcl3	Klf13	0.5
Fosl2	Klf13	0.5
Nfkb1	Klf13	0.5
Prdm1	Klf13	0.5
Stat3	Klf13	0.5
Zfp263	Klf13	0.5
Mxi1	Klf2	-0.5
Stat3	Klf2	-0.5
Zfp263	Klf2	-0.5
Zfp281	Klf2	-0.5
Stat3	Klf3	-0.5
Zbtb7a	Klf3	-0.5
Zfp263	Klf3	-0.5
Stat3	Klf4	-0.5
Zbtb7a	Klf4	-0.5
Zfp263	Klf4	-0.5
Zfp281	Klf4	-0.5
Mxi1	Klf6	-0.5
Stat3	Klf6	-0.5
Zfp263	Klf6	-0.5
Zfp281	Klf6	-0.5
Bcl3	Klf9	0.5
Fosl2	Klf9	0.5
Prdm1	Klf9	0.5
Zfp263	Klf9	0.5
Mxi1	Klhl18	-0.5
Stat3	Klhl18	-0.5
Zfp263	Klhl18	-0.5
Fosl2	Klhl2	0.5
Stat3	Klhl2	0.5
Zfp263	Klhl2	0.5
Zfp263	Klhl3	0.5
Fosl2	Klhl8	0.5
Nfkb1	Klhl8	0.5
Prdm1	Klhl8	0.5
Stat3	Klhl8	0.5
Mxi1	Klk8	-0.5
Stat3	Klk8	-0.5
Zfp263	Klk8	-0.5
Zfp263	Klra17	0.5
Prdm1	Klrb1b	0.5
Stat3	Klrb1b	0.5
Zfp263	Klrb1b	0.5
Zfp263	Klrg2	0.5
Stat3	Kmo	-0.5
Zfp263	Kmo	-0.5
Zfp281	Kmo	-0.5
Zfp281	Kntc1	-0.5
Stat3	Kpna1	0.5
Zfp263	Kpna1	0.5
Stat3	Kpna4	-0.5
Zbtb7a	Kpna4	-0.5
Zfp263	Kpna4	-0.5
Stat3	Krcc1	-0.5
Zbtb7a	Krcc1	-0.5
Zfp263	Krcc1	-0.5
Zfp281	Krcc1	-0.5
Mxi1	Krr1	-0.5
Stat3	Krr1	-0.5
Zfp281	Krr1	-0.5
Fosl2	Krt80	0.5
Prdm1	Krt80	0.5
Stat3	Krt80	0.5
Zfp263	Krt80	0.5
Zbtb7a	Kynu	-0.5
Zfp263	Kynu	-0.5
Mxi1	L3mbtl3	-0.5
Zfp263	L3mbtl3	-0.5
Zfp281	L3mbtl3	-0.5
Stat3	Lactb	0.5
Zfp263	Lactb	0.5
Bach1	Lama2	1.0
Batf	Lama2	1.0
Ets1	Lama2	1.0
Fosl2	Lama2	1.5
Nfkb1	Lama2	0.5
Prdm1	Lama2	1.5
Stat3	Lama2	1.5
Fosl2	Lama3	0.5
Nfkb1	Lama3	0.5
Prdm1	Lama3	0.5
Stat3	Lama3	0.5
Prdm1	Lamb2	0.5
Stat3	Lamb2	0.5
Zfp263	Lamb2	0.5
Bcl3	Lamc1	0.5
Fosl2	Lamc1	0.5
Zfp263	Lamc1	0.5
Stat3	Lap3	-0.5
Zfp281	Lap3	-0.5
Zfp263	Laptm4b	0.5
Stat3	Lasp1	-0.5
Zbtb7a	Lasp1	-0.5
Zfp263	Lasp1	-0.5
Zfp281	Lasp1	-0.5
Stat3	Lat2	0.5
Zfp263	Lat2	0.5
Fosl2	Lats2	0.5
Zfp263	Lats2	0.5
Stat3	Lbh	-0.5
Zbtb7a	Lbh	-0.5
Zfp263	Lbh	-0.5
Zfp281	Lbh	-0.5
Zbtb7a	Lck	-0.5
Zfp263	Lck	-0.5
Zfp281	Lck	-0.5
Stat3	Lcp2	-0.5
Zfp263	Lcp2	-0.5
Zfp281	Lcp2	-0.5
Bcl3	Ldlr	0.5
Fosl2	Ldlr	0.5
Nfkb1	Ldlr	0.5
Prdm1	Ldlr	0.5
Zfp263	Ldlr	0.5
Stat3	Lemd2	0.5
Zfp263	Lemd2	0.5
Nfkb1	Lemd3	0.5
Zfp263	Lemd3	0.5
Zbtb7a	Leprot	-0.5
Zfp263	Leprot	-0.5
Zfp281	Leprot	-0.5
Fosl2	Lfng	0.5
Nfkb1	Lfng	0.5
Stat3	Lfng	0.5
Zfp263	Lfng	0.5
Fosl2	Lgals1	0.5
Nfkb2	Lgals1	0.5
Prdm1	Lgals1	0.5
Stat3	Lgals1	0.5
Zfp263	Lgals1	0.5
Zbtb7a	Lgals2	-0.5
Prdm1	Lgals8	0.5
Fosl2	Lgmn	0.5
Prdm1	Lgmn	0.5
Stat3	Lgmn	0.5
Zfp263	Lgr4	0.5
Prdm1	Lifr	0.5
Stat3	Lig1	-0.5
Zbtb7a	Lig1	-0.5
Zfp263	Lig1	-0.5
Zfp281	Lig1	-0.5
Fosl2	Lilrb4	0.5
Prdm1	Lilrb4	0.5
Stat3	Lilrb4	0.5
Zbtb7a	Limd2	-0.5
Zfp281	Limd2	-0.5
Zfp263	Limk1	-0.5
Zfp281	Limk1	-0.5
Stat3	Lims1	-0.5
Zbtb7a	Lims1	-0.5
Zfp263	Lims1	-0.5
Zfp281	Lims1	-0.5
Zfp281	Lipa	-0.5
Stat3	Llgl2	0.5
Fosl2	Lmna	0.5
Prdm1	Lmna	0.5
Stat3	Lmna	0.5
Zfp263	Lmna	0.5
Nfkb1	Lmnb1	0.5
Prdm1	Lmnb1	0.5
Stat3	Lmnb1	0.5
Zfp263	Lmnb1	0.5
Zbtb7a	Lmo2	-0.5
Zfp263	Lmo2	-0.5
Zfp281	Lmo2	-0.5
Stat3	Lmtk2	-0.5
Zbtb7a	Lmtk2	-0.5
Zfp263	Lmtk2	-0.5
Fosl2	Lnx2	0.5
Nfkb1	Lnx2	0.5
Prdm1	Lnx2	0.5
Stat3	Lnx2	0.5
Zfp263	Lnx2	0.5
Bcl3	Loxl1	0.5
Bcl3	Loxl2	0.5
Nfkb1	Loxl2	0.5
Prdm1	Loxl2	0.5
Bcl3	Lpar1	0.5
Fosl2	Lpar1	0.5
Nfkb1	Lpar1	0.5
Nfkb2	Lpar1	0.5
Stat3	Lpar1	0.5
Nfkb1	Lpar2	0.5
Prdm1	Lpcat2	0.5
Stat3	Lpcat2	0.5
Zfp263	Lpcat2	0.5
Stat3	Lphn1	0.5
Bcl3	Lphn2	0.5
Nfkb1	Lphn2	0.5
Nfkb2	Lphn2	0.5
Stat3	Lphn2	0.5
Zfp263	Lphn2	0.5
Stat3	Lrch1	-0.5
Zfp263	Lrch1	-0.5
Zfp281	Lrch1	-0.5
Bcl3	Lrp1	0.5
Fosl2	Lrp1	0.5
Nfkb1	Lrp1	0.5
Nfkb2	Lrp1	0.5
Prdm1	Lrp1	0.5
Stat3	Lrp1	0.5
Zfp263	Lrp1	0.5
Stat3	Lrp2bp	0.5
Zfp263	Lrp2bp	0.5
Zbtb7a	Lrp5	-0.5
Zfp263	Lrp5	-0.5
Zfp281	Lrp5	-0.5
Fosl2	Lrp8	0.5
Stat3	Lrp8	0.5
Zfp263	Lrp8	0.5
Prdm1	Lrrc1	0.5
Zfp263	Lrrc1	0.5
Stat3	Lrrc16a	0.5
Zfp263	Lrrc16a	0.5
Zfp263	Lrrc28	-0.5
Stat3	Lrrc58	0.5
Fosl2	Lrrc8a	0.5
Prdm1	Lrrc8a	0.5
Stat3	Lrrc8a	0.5
Fosl2	Lrrc8d	0.5
Nfkb1	Lrrc8d	0.5
Nfkb2	Lrrc8d	0.5
Prdm1	Lrrc8d	0.5
Stat3	Lrrc8d	0.5
Zfp263	Lrrc8d	0.5
Fosl2	Lrrfip1	0.5
Nfkb1	Lrrfip1	0.5
Nfkb2	Lrrfip1	0.5
Prdm1	Lrrfip1	0.5
Stat3	Lrrfip1	0.5
Zfp263	Lrrfip1	0.5
Fosl2	Lrrfip2	0.5
Prdm1	Lrrfip2	0.5
Stat3	Lrrfip2	0.5
Zfp263	Lrrfip2	0.5
Fosl2	Lrrk2	0.5
Prdm1	Lrrk2	0.5
Stat3	Lrrk2	0.5
Zfp263	Lrrk2	0.5
Zfp263	Lrwd1	-0.5
Zfp281	Lrwd1	-0.5
Nfkb1	Lsr	0.5
Prdm1	Lsr	0.5
Stat3	Lsr	0.5
Zfp263	Lsr	0.5
Stat3	Ltb4r1	0.5
Zfp263	Ltb4r1	0.5
Fosl2	Ltbp3	0.5
Prdm1	Ltbp3	0.5
Bcl3	Ltbp4	0.5
Nfkb1	Ltbp4	0.5
Nfkb2	Ltbp4	0.5
Stat3	Ltbp4	0.5
Zfp263	Ltbp4	0.5
Mxi1	Ltc4s	-0.5
Stat3	Ltc4s	-0.5
Zbtb7a	Ltc4s	-0.5
Zfp263	Ltc4s	-0.5
Zfp281	Ltc4s	-0.5
Stat3	Luzp1	0.5
Zfp263	Luzp1	0.5
Nfkb1	Lxn	0.5
Zfp263	Lxn	0.5
Bcl3	Ly6a	0.5
Zfp263	Ly6a	0.5
Stat3	Ly6e	-0.5
Zfp263	Ly6e	-0.5
Zfp281	Ly6e	-0.5
Stat3	Ly9	-0.5
Zbtb7a	Ly9	-0.5
Zfp263	Ly9	-0.5
Zfp281	Ly9	-0.5
Stat3	Lyst	-0.5
Zbtb7a	Lyst	-0.5
Zfp263	Lyst	-0.5
Zfp281	Lyst	-0.5
Zfp263	Lyz1	0.5
Zfp263	Lyz2	0.5
Mxi1	Lztfl1	-0.5
Zbtb7a	Mad2l1	-0.5
Fosl2	Madd	0.5
Prdm1	Madd	0.5
Stat3	Madd	0.5
Zfp263	Madd	0.5
Zfp263	Magee1	0.5
Fosl2	Mall	0.5
Stat3	Mall	0.5
Fosl2	Malt1	0.5
Prdm1	Malt1	0.5
Stat3	Malt1	0.5
Zfp263	Malt1	0.5
Fosl2	Mamdc2	0.5
Zfp263	Mamdc2	0.5
Bcl3	Maml3	0.5
Fosl2	Maml3	0.5
Nfkb1	Maml3	0.5
Nfkb2	Maml3	0.5
Prdm1	Maml3	0.5
Stat3	Maml3	0.5
Zfp263	Maml3	0.5
Bcl3	Man1a	0.5
Fosl2	Man1a	0.5
Nfkb1	Man1a	0.5
Prdm1	Man1a	0.5
Stat3	Man1a	0.5
Zfp263	Man1a	0.5
Mxi1	Man1c1	-0.5
Stat3	Man1c1	-0.5
Zbtb7a	Man1c1	-0.5
Zfp263	Man1c1	-0.5
Zfp281	Man1c1	-0.5
Fosl2	Man2a2	0.5
Nfkb1	Man2a2	0.5
Prdm1	Man2a2	0.5
Stat3	Man2a2	0.5
Zfp263	Man2a2	0.5
Stat3	Mansc1	-0.5
Zfp263	Mansc1	-0.5
Zfp281	Mansc1	-0.5
Bcl3	Map2k3	0.5
Fosl2	Map2k3	0.5
Nfkb1	Map2k3	0.5
Nfkb2	Map2k3	0.5
Stat3	Map2k6	-0.5
Zbtb7a	Map2k6	-0.5
Zfp263	Map2k6	-0.5
Zfp281	Map2k6	-0.5
Bcl3	Map3k1	0.5
Fosl2	Map3k1	0.5
Nfkb1	Map3k1	0.5
Nfkb2	Map3k1	0.5
Prdm1	Map3k1	0.5
Stat3	Map3k1	0.5
Zfp263	Map3k1	0.5
Prdm1	Map3k11	0.5
Zfp263	Map3k11	0.5
Bcl3	Map3k14	0.5
Fosl2	Map3k14	0.5
Prdm1	Map3k14	0.5
Stat3	Map3k14	0.5
Zfp263	Map3k14	0.5
Stat3	Map3k15	-0.5
Zbtb7a	Map3k15	-0.5
Zfp263	Map3k15	-0.5
Zfp281	Map3k15	-0.5
Prdm1	Map3k6	0.5
Stat3	Map3k6	0.5
Bcl3	Map3k9	0.5
Nfkb1	Map3k9	0.5
Prdm1	Map3k9	0.5
Stat3	Map3k9	0.5
Stat3	Map4k1	-0.5
Zfp281	Map4k1	-0.5
Stat3	Map4k2	-0.5
Zbtb7a	Map4k2	-0.5
Zfp263	Map4k2	-0.5
Zfp281	Map4k2	-0.5
Fosl2	Map4k4	0.5
Prdm1	Map4k4	0.5
Stat3	Map4k4	0.5
Zfp263	Map4k4	0.5
Mxi1	Mapk14	-0.5
Stat3	Mapk14	-0.5
Zbtb7a	Mapk14	-0.5
Zfp263	Mapk14	-0.5
Zfp281	Mapk14	-0.5
Fosl2	Mapk6	0.5
Nfkb1	Mapk6	0.5
Prdm1	Mapk6	0.5
Stat3	Mapk6	0.5
Zfp263	Mapk6	0.5
Stat3	Mapk8ip3	0.5
Bcl3	Mapkapk3	0.5
Nfkb1	Mapkapk3	0.5
Stat3	Mapkapk3	0.5
Zfp263	Mapkapk3	0.5
Fosl2	Mapre2	0.5
Prdm1	Mapre2	0.5
Stat3	Mapre2	0.5
Zfp263	Mapre2	0.5
Zfp263	Mapt	0.5
Prdm1	March7	0.5
Stat3	March7	0.5
Zfp263	March7	0.5
Bcl3	Marcks	0.5
Nfkb2	Marcks	0.5
Prdm1	Marcks	0.5
Stat3	Marcks	0.5
Zfp263	Marcks	0.5
Zfp263	Marcksl1	0.5
Zfp263	Marveld2	0.5
Fosl2	Mast4	0.5
Nfkb1	Mast4	0.5
Prdm1	Mast4	0.5
Stat3	Mast4	0.5
Zfp263	Mast4	0.5
Zfp263	Mat2b	-0.5
Zfp281	Mat2b	-0.5
Mxi1	Mbd4	-0.5
Stat3	Mbd4	-0.5
Zfp263	Mbd4	-0.5
Zfp281	Mbd4	-0.5
Mxi1	Mblac2	-0.5
Stat3	Mblac2	-0.5
Zfp263	Mblac2	-0.5
Bcl3	Mbnl2	0.5
Fosl2	Mbnl2	0.5
Nfkb1	Mbnl2	0.5
Nfkb2	Mbnl2	0.5
Prdm1	Mbnl2	0.5
Stat3	Mbnl2	0.5
Zfp263	Mbnl2	0.5
Bcl3	Mbp	0.5
Fosl2	Mbp	0.5
Nfkb1	Mbp	1.5
Prdm1	Mbp	0.5
Stat3	Mbp	0.5
Zfp263	Mbp	0.5
Zfp263	Mbtps2	-0.5
Nfkb2	Mcf2l	0.5
Mxi1	Mcm2	-0.5
Stat3	Mcm2	-0.5
Zbtb7a	Mcm2	-0.5
Zfp263	Mcm2	-0.5
Stat3	Mcm5	-0.5
Zfp263	Mcm5	-0.5
Fosl2	Mcoln2	0.5
Prdm1	Mcoln2	0.5
Stat3	Mcoln2	0.5
Fosl2	Mctp2	0.5
Prdm1	Mctp2	0.5
Zfp263	Mctp2	0.5
Mxi1	Mdc1	-0.5
Stat3	Mdc1	-0.5
Zfp263	Mdc1	-0.5
Stat3	Mdh2	-0.5
Zbtb7a	Mdh2	-0.5
Zfp263	Mdh2	-0.5
Zfp281	Mdh2	-0.5
Prdm1	Mdn1	0.5
Stat3	Mecp2	0.5
Zfp263	Mecp2	0.5
Stat3	Med12l	-0.5
Zbtb7a	Med12l	-0.5
Zfp281	Med12l	-0.5
Stat3	Med21	-0.5
Zbtb7a	Med21	-0.5
Zfp263	Med21	-0.5
Zfp281	Med21	-0.5
Mxi1	Med31	-0.5
Stat3	Med31	-0.5
Zbtb7a	Med31	-0.5
Zfp263	Med31	-0.5
Prdm1	Med4	0.5
Bcl3	Mef2c	0.5
Fosl2	Mef2c	0.5
Nfkb1	Mef2c	0.5
Nfkb2	Mef2c	0.5
Prdm1	Mef2c	0.5
Stat3	Mef2c	0.5
Zfp263	Mef2c	0.5
Nfkb1	Mefv	0.5
Nfkb2	Mefv	0.5
Prdm1	Mefv	0.5
Stat3	Mefv	0.5
Zfp263	Meis3	0.5
Stat3	Mertk	0.5
Zfp263	Mertk	0.5
Fosl2	Metrnl	0.5
Prdm1	Metrnl	0.5
Stat3	Metrnl	0.5
Zfp263	Metrnl	0.5
Zfp263	Mettl4	-0.5
Zfp263	Mettl6	0.5
Bcl3	Mfhas1	0.5
Fosl2	Mfhas1	0.5
Nfkb1	Mfhas1	0.5
Prdm1	Mfhas1	0.5
Stat3	Mfhas1	0.5
Zfp263	Mfhas1	0.5
Zfp263	Mfn1	0.5
Bach1	Mfsd2a	1.0
Batf	Mfsd2a	1.0
Fosl2	Mfsd2a	1.5
Nr3c2	Mfsd2a	1.0
Prdm1	Mfsd2a	1.5
Stat3	Mfsd2a	1.5
Zfp263	Mfsd2a	1.5
Fosl2	Mfsd6	0.5
Prdm1	Mfsd6	0.5
Stat3	Mfsd6	0.5
Bcl3	Mfsd6l	0.5
Nfkb1	Mfsd6l	0.5
Prdm1	Mfsd6l	0.5
Stat3	Mfsd6l	0.5
Bcl3	Mgat4a	0.5
Fosl2	Mgat4a	0.5
Prdm1	Mgat4a	0.5
Stat3	Mgat4a	0.5
Nfkb1	Micall1	0.5
Stat3	Micall1	0.5
Zfp263	Micall1	0.5
Stat3	Mif4gd	0.5
Zfp263	Mif4gd	0.5
Stat3	Mina	-0.5
Nfkb1	Mink1	0.5
Nfkb2	Mink1	0.5
Stat3	Mink1	0.5
Zfp263	Mink1	0.5
Mxi1	Mipep	-0.5
Zbtb7a	Mipep	-0.5
Mxi1	Mir212	-0.5
Stat3	Mir212	-0.5
Zbtb7a	Mir212	-0.5
Zfp263	Mir212	-0.5
Zfp281	Mir212	-0.5
Stat3	Mitf	-0.5
Zbtb7a	Mitf	-0.5
Zfp263	Mitf	-0.5
Zfp281	Mitf	-0.5
Stat3	Mki67	-0.5
Zbtb7a	Mki67	-0.5
Zfp263	Mki67	-0.5
Zfp281	Mki67	-0.5
Stat3	Mknk1	-0.5
Zfp263	Mknk1	-0.5
Zfp281	Mknk1	-0.5
Mxi1	Mlec	-0.5
Stat3	Mlec	-0.5
Zbtb7a	Mlec	-0.5
Zfp263	Mlec	-0.5
Zfp281	Mlec	-0.5
Stat3	Mlh3	-0.5
Bcl3	Mllt6	0.5
Nfkb1	Mllt6	0.5
Prdm1	Mllt6	0.5
Stat3	Mllt6	0.5
Stat3	Mmp14	0.5
Zfp263	Mmp14	0.5
Fosl2	Mmp19	0.5
Nr2f2	Mmp19	1.0
Prdm1	Mmp19	0.5
Stat3	Mmp19	0.5
Zfp263	Mmp19	0.5
Nfkb1	Mmp2	0.5
Nfkb2	Mmp2	0.5
Prdm1	Mmp2	0.5
Stat3	Mmp2	0.5
Zfp263	Mmp2	0.5
Nfkb1	Mmp25	0.5
Stat3	Mmrn2	0.5
Mxi1	Mns1	-0.5
Stat3	Mns1	-0.5
Zbtb7a	Mns1	-0.5
Zfp263	Mns1	-0.5
Zfp263	Mospd1	-0.5
Zfp281	Mospd1	-0.5
Stat3	Mospd2	-0.5
Zfp263	Mospd2	-0.5
Zfp281	Mospd2	-0.5
Nfkb1	Mphosph8	0.5
Stat3	Mpp5	0.5
Zfp263	Mpp5	0.5
Stat3	Mppe1	-0.5
Fosl2	Mr1	0.5
Prdm1	Mr1	0.5
Stat3	Mr1	0.5
Mxi1	Mras	-0.5
Stat3	Mras	-0.5
Zbtb7a	Mras	-0.5
Zfp263	Mras	-0.5
Zfp281	Mras	-0.5
Fosl2	Mrc1	0.5
Prdm1	Mrc1	0.5
Stat3	Mrc1	0.5
Fosl2	Mreg	0.5
Prdm1	Mreg	0.5
Stat3	Mreg	0.5
Zfp263	Mreg	0.5
Zbtb7a	Mrps10	-0.5
Stat3	Mrps14	-0.5
Zfp263	Mrps2	-0.5
Zfp263	Mrps28	-0.5
Zfp281	Mrps28	-0.5
Stat3	Mrps36	-0.5
Bcl3	Ms4a4c	0.5
Zfp263	Ms4a6b	-0.5
Stat3	Ms4a6c	-0.5
Stat3	Msh5	-0.5
Zfp263	Msh5	-0.5
Zfp281	Msh5	-0.5
Bcl3	Msn	0.5
Nfkb1	Msn	0.5
Nfkb2	Msn	0.5
Prdm1	Msn	0.5
Stat3	Msn	0.5
Zfp263	Msn	0.5
Fosl2	Msrb3	0.5
Nfkb1	Msrb3	0.5
Stat3	Msrb3	0.5
Prdm1	Mst1r	0.5
Stat3	Mst1r	0.5
Fosl2	Mt1	0.5
Stat3	Mthfr	0.5
Fosl2	Mtmr11	0.5
Prdm1	Mtmr11	0.5
Stat3	Mtmr11	0.5
Zfp263	Mtmr11	0.5
Nfkb1	Mtmr6	0.5
Zfp263	Mtx3	0.5
Zfp263	Muc1	0.5
Nfkb1	Muc13	0.5
Nfkb2	Muc13	0.5
Stat3	Mustn1	0.5
Bcl3	Mvp	0.5
Nfkb1	Mvp	0.5
Nfkb2	Mvp	0.5
Stat3	Mvp	0.5
Zfp263	Mvp	0.5
Stat3	Mx2	-0.5
Zfp263	Mx2	-0.5
Zfp281	Mx2	-0.5
Bcl3	Mxi1	0.5
Nfkb1	Mxi1	0.5
Prdm1	Mxi1	0.5
Stat3	Mxi1	0.5
Zfp263	Mxi1	0.5
Bcl3	Mxra8	0.5
Nfkb1	Mxra8	0.5
Stat3	Mxra8	0.5
Zfp263	Mxra8	0.5
Stat3	Myh11	0.5
Zfp263	Myh11	0.5
Fosl2	Myl9	0.5
Stat3	Mylip	-0.5
Zfp263	Mylip	-0.5
Nfkb1	Myo10	0.5
Stat3	Myo10	0.5
Zfp263	Myo10	0.5
Fosl2	Myo1b	0.5
Nfkb1	Myo1b	0.5
Prdm1	Myo1b	0.5
Stat3	Myo1b	0.5
Zfp263	Myo1b	0.5
Fosl2	Myo1c	0.5
Nfkb1	Myo1c	0.5
Prdm1	Myo1c	0.5
Stat3	Myo1c	0.5
Zfp263	Myo1c	0.5
Nfkb1	Myo1e	0.5
Prdm1	Myo1e	0.5
Stat3	Myo1e	0.5
Mxi1	Myo1f	-0.5
Zfp281	Myo1f	-0.5
Fosl2	Myo1g	0.5
Nfkb1	Myo1g	0.5
Nfkb2	Myo1g	0.5
Prdm1	Myo1g	0.5
Stat3	Myo1g	0.5
Zfp263	Myo1g	0.5
Fosl2	Mysm1	0.5
Prdm1	Mysm1	0.5
Stat3	Mysm1	0.5
Zfp263	Mysm1	0.5
Fosl2	N4bp1	0.5
Nfkb1	N4bp1	0.5
Nfkb2	N4bp1	0.5
Prdm1	N4bp1	0.5
Bcl3	N4bp2l1	0.5
Nfkb1	N4bp2l1	0.5
Nfkb2	N4bp2l1	0.5
Prdm1	N4bp2l1	0.5
Stat3	N4bp2l1	0.5
Zfp263	N4bp2l1	0.5
Bcl3	N4bp3	0.5
Fosl2	N4bp3	0.5
Nfkb1	N4bp3	0.5
Prdm1	N4bp3	0.5
Stat3	N4bp3	0.5
Zfp263	N4bp3	0.5
Mxi1	N6amt1	-0.5
Stat3	Naaa	-0.5
Zfp263	Naaa	-0.5
Zfp281	Naaa	-0.5
Stat3	Nab2	0.5
Zfp263	Nab2	0.5
Mxi1	Nampt	-0.5
Stat3	Nampt	-0.5
Zbtb7a	Nampt	-0.5
Zfp263	Nampt	-0.5
Zbtb7a	Napepld	-0.5
Zfp263	Napepld	-0.5
Zfp281	Napepld	-0.5
Zfp263	Narf	-0.5
Mxi1	Nav1	-0.5
Stat3	Nav1	-0.5
Zbtb7a	Nav1	-0.5
Zfp263	Nav1	-0.5
Zfp281	Nav1	-0.5
Stat3	Nbas	-0.5
Zfp263	Nbas	-0.5
Zfp281	Nbas	-0.5
Stat3	Nbl1	0.5
Stat3	Ncapd2	-0.5
Zbtb7a	Ncapd2	-0.5
Zfp263	Ncapd2	-0.5
Zfp281	Ncapd2	-0.5
Stat3	Ncapd3	-0.5
Zbtb7a	Ncapd3	-0.5
Zfp263	Ncapd3	-0.5
Zfp281	Ncapd3	-0.5
Stat3	Ncapg	-0.5
Zfp263	Ncapg	-0.5
Stat3	Ncaph	-0.5
Zbtb7a	Ncaph	-0.5
Zfp263	Ncaph	-0.5
Zfp281	Ncaph	-0.5
Stat3	Nccrp1	0.5
Fosl2	Nceh1	0.5
Nfkb1	Nceh1	0.5
Nfkb2	Nceh1	0.5
Prdm1	Nceh1	0.5
Stat3	Nceh1	0.5
Zfp263	Nceh1	0.5
Stat3	Ncf1	-0.5
Zfp263	Ncf1	-0.5
Zfp281	Ncf1	-0.5
Prdm1	Ncf2	0.5
Stat3	Ncf2	0.5
Zfp263	Ncf2	0.5
Bcl3	Ncf4	0.5
Fosl2	Ncf4	0.5
Nfkb1	Ncf4	0.5
Prdm1	Ncf4	0.5
Stat3	Ncf4	0.5
Zfp263	Ncf4	0.5
Bcl3	Nck1	0.5
Stat3	Nck1	0.5
Zfp263	Nck1	0.5
Prdm1	Nckap1	0.5
Stat3	Nckap1	0.5
Zfp263	Nckap1	0.5
Mxi1	Ndc80	-0.5
Zfp263	Ndc80	-0.5
Zfp263	Ndrg4	0.5
Stat3	Ndst1	-0.5
Zbtb7a	Ndst1	-0.5
Zfp263	Ndst1	-0.5
Zfp281	Ndst1	-0.5
Nfkb1	Ndufa4l2	0.5
Stat3	Ndufa4l2	0.5
Stat3	Ndufs8	-0.5
Zfp263	Ndufs8	-0.5
Zfp281	Ndufs8	-0.5
Zfp281	Neb	-0.5
Mxi1	Nedd9	-0.5
Stat3	Nedd9	-0.5
Zbtb7a	Nedd9	-0.5
Zfp263	Nedd9	-0.5
Zfp281	Nedd9	-0.5
Prdm1	Negr1	0.5
Stat3	Neil3	-0.5
Zbtb7a	Neil3	-0.5
Stat3	Nek7	-0.5
Zfp263	Nek7	-0.5
Fosl2	Neurl1b	0.5
Nfkb1	Neurl1b	0.5
Prdm1	Neurl1b	0.5
Stat3	Neurl1b	0.5
Zfp263	Neurl1b	0.5
Mxi1	Nfam1	-0.5
Stat3	Nfam1	-0.5
Zfp263	Nfam1	-0.5
Zfp281	Nfam1	-0.5
Nfkb1	Nfat5	0.5
Stat3	Nfat5	0.5
Zfp263	Nfat5	0.5
Fosl2	Nfe2l2	0.5
Prdm1	Nfe2l2	0.5
Stat3	Nfe2l2	0.5
Zfp263	Nfe2l2	0.5
Bcl3	Nfia	0.5
Nfkb1	Nfia	0.5
Nfkb2	Nfia	0.5
Prdm1	Nfia	0.5
Stat3	Nfia	0.5
Zfp263	Nfia	0.5
Stat3	Nfib	0.5
Zfp263	Nfib	0.5
Bcl3	Nfic	0.5
Fosl2	Nfic	0.5
Nfkb1	Nfic	0.5
Nfkb2	Nfic	0.5
Prdm1	Nfic	0.5
Stat3	Nfic	0.5
Zfp263	Nfic	0.5
Prdm1	Nfil3	0.5
Stat3	Nfil3	0.5
Zfp263	Nfil3	0.5
Bcl3	Nfkb1	0.5
Ets1	Nfkb1	1.0
Fosl2	Nfkb1	0.5
Nfkb1	Nfkb1	0.5
Nfkb2	Nfkb1	0.5
Nr2f2	Nfkb1	1.0
Prdm1	Nfkb1	0.5
Stat3	Nfkb1	0.5
Zfp263	Nfkb1	1.5
Bcl3	Nfkb2	0.5
Nfkb1	Nfkb2	0.5
Nfkb2	Nfkb2	0.5
Prdm1	Nfkb2	0.5
Stat3	Nfkb2	0.5
Zfp263	Nfkb2	0.5
Nfkb1	Nfkbie	0.5
Nfkb2	Nfkbie	0.5
Prdm1	Nfkbie	0.5
