Regulator	Target	Weight
Tbp	0610009o20rik	-0.5
Zfp263	0610009o20rik	-0.5
Stat3	0610040j01rik	-0.5
Zfp263	0610040j01rik	-0.5
Irf1	1110006o24rik	0.5
Plag1	1110006o24rik	0.5
Sp3	1110006o24rik	0.5
Stat3	1110006o24rik	0.5
Tbp	1110006o24rik	0.5
Zbtb7a	1110006o24rik	0.5
Zfp263	1110006o24rik	0.5
Zbtb7a	1110032f04rik	0.5
Zfp263	1110032f04rik	0.5
Stat3	1110051m20rik	-0.5
Zfp263	1110051m20rik	-0.5
Irf1	1300002k09rik	-0.5
Sp3	1300002k09rik	-0.5
Stat3	1300002k09rik	-0.5
Tbp	1300002k09rik	-0.5
Zfp263	1300002k09rik	-0.5
Irf1	1500012f01rik	-0.5
Sp3	1500012f01rik	-0.5
Tbp	1500012f01rik	-0.5
Zfp263	1500012f01rik	-0.5
Irf1	1600002k03rik	-0.5
Sp3	1600002k03rik	-0.5
Stat3	1600002k03rik	-0.5
Tbp	1600002k03rik	-0.5
Zfp263	1600002k03rik	-0.5
Irf1	1600012h06rik	0.5
Sp3	1600012h06rik	0.5
Zfp263	1600012h06rik	0.5
Sp3	1600029i14rik	-0.5
Irf1	1700020i14rik	0.5
Plag1	1700020i14rik	0.5
Sp3	1700020i14rik	0.5
Tbp	1700020i14rik	0.5
Irf1	1700025g04rik	-0.5
Sp3	1700025g04rik	-0.5
Stat3	1700025g04rik	-0.5
Tbp	1700025g04rik	-0.5
Zfp263	1700025g04rik	-0.5
Zfp263	1700029h14rik	0.5
Irf1	1700034h15rik	-0.5
Sp3	1700034h15rik	-0.5
Stat3	1700034h15rik	-0.5
Tbp	1700034h15rik	-0.5
Irf1	1700052k11rik	0.5
Plag1	1700052k11rik	0.5
Sp3	1700052k11rik	0.5
Zfp263	1700052k11rik	0.5
Sp3	1700061g19rik	0.5
Stat3	1700086o06rik	-0.5
Tbp	1700086o06rik	-0.5
Zfp263	1700086o06rik	-0.5
Irf1	1700092m07rik	-0.5
Sp3	1700092m07rik	-0.5
Tbp	1700092m07rik	-0.5
Zfp263	1700092m07rik	-0.5
Irf1	1700096k18rik	-0.5
Sp3	1700096k18rik	-0.5
Tbp	1700096k18rik	-0.5
Zfp263	1700096k18rik	-0.5
Irf1	2010107g12rik	0.5
Plag1	2010107g12rik	0.5
Prdm1	2010107g12rik	0.5
Rara	2010107g12rik	1.0
Sp3	2010107g12rik	0.5
Stat3	2010107g12rik	0.5
Tbp	2010107g12rik	0.5
Zfp263	2010107g12rik	0.5
Irf1	2010111i01rik	0.5
Prdm1	2010111i01rik	0.5
Sp3	2010111i01rik	0.5
Stat3	2010111i01rik	0.5
Tbp	2010111i01rik	0.5
Tcf7l2	2010111i01rik	0.5
Zbtb7a	2010111i01rik	0.5
Zfp263	2010111i01rik	0.5
Irf1	2010300c02rik	-0.5
Sp3	2010300c02rik	-0.5
Zfp263	2010300c02rik	-0.5
Irf1	2210417a02rik	-0.5
Sp3	2210417a02rik	-0.5
Irf1	2310003h01rik	0.5
Sp3	2310003h01rik	0.5
Tbp	2310003h01rik	0.5
Irf1	2310022a10rik	0.5
Sp3	2310022a10rik	0.5
Stat3	2310022a10rik	0.5
Tbp	2310022a10rik	0.5
Zfp263	2310022a10rik	0.5
Irf1	2310022b05rik	0.5
Plag1	2310022b05rik	0.5
Sp3	2310022b05rik	0.5
Tbp	2310022b05rik	0.5
Zfp263	2310022b05rik	0.5
Sp3	2310057m21rik	0.5
Zbtb7a	2310057m21rik	0.5
Zfp263	2310057m21rik	0.5
Irf1	2410004b18rik	0.5
Stat3	2410004b18rik	0.5
Zbtb7a	2410004b18rik	0.5
Zfp263	2410004b18rik	0.5
Sp3	2410006h16rik	-0.5
Tbp	2410006h16rik	-0.5
Zbtb7a	2610008e11rik	0.5
Irf1	2610035d17rik	0.5
Plag1	2610035d17rik	0.5
Prdm1	2610035d17rik	0.5
Stat3	2610035d17rik	0.5
Tbp	2610035d17rik	0.5
Tcf7l2	2610035d17rik	0.5
Zfp263	2610035d17rik	0.5
Zfp263	2700062c07rik	0.5
Irf1	2810408a11rik	-0.5
Stat3	2810408a11rik	-0.5
Tbp	2810408a11rik	-0.5
Zfp263	2810408a11rik	-0.5
Irf1	2810442i21rik	0.5
Plag1	2810442i21rik	0.5
Prdm1	2810442i21rik	0.5
Sp3	2810442i21rik	0.5
Stat3	2810442i21rik	0.5
Tcf7l2	2810442i21rik	0.5
Zfp263	2810442i21rik	0.5
Sp3	2810454h06rik	-0.5
Stat3	2810454h06rik	-0.5
Irf1	2810474o19rik	0.5
Plag1	2810474o19rik	0.5
Prdm1	2810474o19rik	0.5
Sp3	2810474o19rik	0.5
Stat3	2810474o19rik	0.5
Tbp	2810474o19rik	0.5
Zbtb7a	2810474o19rik	0.5
Zfp263	2810474o19rik	0.5
Zfp263	2900005j15rik	-0.5
Irf1	2900026a02rik	-0.5
Sp3	2900026a02rik	-0.5
Tbp	2900026a02rik	-0.5
Zfp263	2900026a02rik	-0.5
Zfp263	3000002c10rik	-0.5
Irf1	3110002h16rik	0.5
Prdm1	3110002h16rik	0.5
Sp3	3110002h16rik	0.5
Stat3	3110002h16rik	0.5
Tbp	3110002h16rik	0.5
Zbtb7a	3110002h16rik	0.5
Zfp263	3110002h16rik	0.5
Stat3	3110040n11rik	-0.5
Irf1	3110043o21rik	0.5
Prdm1	3110043o21rik	0.5
Sp3	3110043o21rik	0.5
Tbp	3110043o21rik	0.5
Zfp263	3110043o21rik	0.5
Irf1	4632428n05rik	-0.5
Sp3	4632428n05rik	-0.5
Stat3	4632428n05rik	-0.5
Zfp263	4632428n05rik	-0.5
Irf1	4831440e17rik	0.5
Sp3	4831440e17rik	0.5
Stat3	4831440e17rik	0.5
Tbp	4831440e17rik	0.5
Zbtb7a	4831440e17rik	0.5
Zfp263	4831440e17rik	0.5
Stat3	4930452b06rik	-0.5
Tbp	4930452b06rik	-0.5
Zfp263	4930452b06rik	-0.5
Irf1	4930481a15rik	-0.5
Sp3	4930481a15rik	-0.5
Stat3	4930481a15rik	-0.5
Tbp	4930481a15rik	-0.5
Irf1	4931406p16rik	0.5
Plag1	4931406p16rik	0.5
Sp3	4931406p16rik	0.5
Stat3	4931406p16rik	0.5
Tbp	4931406p16rik	0.5
Zbtb7a	4931406p16rik	0.5
Zfp263	4931406p16rik	0.5
Irf1	4932438a13rik	0.5
Prdm1	4932438a13rik	0.5
Sp3	4932438a13rik	0.5
Tbp	4932438a13rik	0.5
Tcf7l2	4932438a13rik	0.5
Zbtb7a	4932438a13rik	0.5
Irf1	4933426m11rik	-0.5
Sp3	4933426m11rik	-0.5
Stat3	4933426m11rik	-0.5
Tbp	4933426m11rik	-0.5
Zfp263	4933426m11rik	-0.5
Irf1	5031414d18rik	0.5
Plag1	5031414d18rik	0.5
Prdm1	5031414d18rik	0.5
Sp3	5031414d18rik	0.5
Stat3	5031414d18rik	0.5
Tcf7l2	5031414d18rik	0.5
Zfp263	5031414d18rik	0.5
Irf1	5430405h02rik	-0.5
Sp3	5430405h02rik	-0.5
Stat3	5430405h02rik	-0.5
Tbp	5430405h02rik	-0.5
Zfp263	5430405h02rik	-0.5
Irf1	5430417l22rik	-0.5
Sp3	5430417l22rik	-0.5
Tbp	5430417l22rik	-0.5
Irf1	5430435g22rik	0.5
Plag1	5430435g22rik	0.5
Prdm1	5430435g22rik	0.5
Sp3	5430435g22rik	0.5
Stat3	5430435g22rik	0.5
Tbp	5430435g22rik	0.5
Tcf7l2	5430435g22rik	0.5
Zbtb7a	5430435g22rik	0.5
Zfp263	5430435g22rik	0.5
Irf1	6230400d17rik	0.5
Sp3	6230400d17rik	0.5
Stat3	6230400d17rik	0.5
Tbp	6230400d17rik	0.5
Zfp263	6230400d17rik	0.5
Irf1	6330416g13rik	-0.5
Stat3	6330416g13rik	-0.5
Zfp263	6330416g13rik	-0.5
Irf1	6330549d23rik	0.5
Prdm1	6330549d23rik	0.5
Sp3	6330549d23rik	0.5
Stat3	6330549d23rik	0.5
Tbp	6330549d23rik	0.5
Tcf7l2	6330549d23rik	0.5
Zfp263	6330549d23rik	0.5
Irf1	6430548m08rik	0.5
Sp3	6430548m08rik	0.5
Stat3	6430548m08rik	0.5
Tbp	6430548m08rik	0.5
Zbtb7a	6430548m08rik	0.5
Zfp263	6430548m08rik	0.5
Irf1	8030462n17rik	0.5
Prdm1	8030462n17rik	0.5
Stat3	8030462n17rik	0.5
Tcf7l2	8030462n17rik	0.5
Irf1	8430419l09rik	-0.5
Stat3	8430419l09rik	-0.5
Tbp	8430419l09rik	-0.5
Zfp263	8430419l09rik	-0.5
Irf1	8430427h17rik	0.5
Plag1	8430427h17rik	0.5
Prdm1	8430427h17rik	0.5
Sp3	8430427h17rik	0.5
Stat3	8430427h17rik	0.5
Tbp	8430427h17rik	0.5
Zbtb7a	8430427h17rik	0.5
Zfp263	8430427h17rik	0.5
Irf1	9030617o03rik	0.5
Prdm1	9030617o03rik	0.5
Sp3	9030617o03rik	0.5
Stat3	9030617o03rik	0.5
Tcf7l2	9030617o03rik	0.5
Zbtb7a	9030617o03rik	0.5
Zfp263	9030617o03rik	0.5
Irf1	9130019o22rik	0.5
Stat3	9130019o22rik	0.5
Tbp	9130019o22rik	0.5
Tbp	9330133o14rik	-0.5
Zfp263	9330133o14rik	-0.5
Irf1	9330175e14rik	0.5
Prdm1	9330175e14rik	0.5
Stat3	9330175e14rik	0.5
Zfp263	9330175e14rik	0.5
Sp3	9430015g10rik	-0.5
Irf1	9430076c15rik	0.5
Sp3	9430076c15rik	0.5
Stat3	9430076c15rik	0.5
Tbp	9430076c15rik	0.5
Irf1	9530082p21rik	-0.5
Sp3	9530082p21rik	-0.5
Stat3	9530082p21rik	-0.5
Tbp	9530082p21rik	-0.5
Zfp263	9530082p21rik	-0.5
Tbp	A430078g23rik	-0.5
Zfp263	A430078g23rik	-0.5
Plag1	A630072m18rik	0.5
Prdm1	A630072m18rik	0.5
Sp3	A630072m18rik	0.5
Zbtb7a	A630072m18rik	0.5
Zfp263	A630072m18rik	0.5
Stat3	Aa467197	-0.5
Zfp263	Aa467197	-0.5
Sp3	Aa543186	-0.5
Stat3	Aa543186	-0.5
Zfp263	Aa543186	-0.5
Prdm1	Aa987161	0.5
Sp3	Aa987161	0.5
Stat3	Aa987161	0.5
Zbtb7a	Aa987161	0.5
Tbp	Aaas	-0.5
Irf1	Aatf	-0.5
Sp3	Aatf	-0.5
Tbp	Aatf	-0.5
Zfp263	Aatf	-0.5
Irf1	Ab124611	0.5
Sp3	Ab124611	0.5
Stat3	Ab124611	0.5
Tbp	Ab124611	0.5
Zbtb7a	Ab124611	0.5
Zfp263	Ab124611	0.5
Irf1	Abca1	0.5
Prdm1	Abca1	0.5
Sp3	Abca1	0.5
Stat3	Abca1	0.5
Tbp	Abca1	0.5
Zbtb7a	Abca1	0.5
Zfp263	Abca1	0.5
Irf1	Abca2	-0.5
Sp3	Abca2	-0.5
Stat3	Abca2	-0.5
Tbp	Abca2	-0.5
Irf1	Abca3	-0.5
Sp3	Abca3	-0.5
Stat3	Abca3	-0.5
Zfp263	Abca3	-0.5
Stat3	Abca6	-0.5
Zfp263	Abca6	-0.5
Irf1	Abcd1	-0.5
Sp3	Abcd1	-0.5
Stat3	Abcd1	-0.5
Tbp	Abcd1	-0.5
Zfp263	Abcd1	-0.5
Stat3	Abcd2	-0.5
Zfp263	Abcd2	-0.5
Irf1	Abcg3	-0.5
Sp3	Abcg3	-0.5
Stat3	Abcg3	-0.5
Sp3	Abhd13	0.5
Tbp	Abhd13	0.5
Zfp263	Abhd13	0.5
Irf1	Abhd15	-0.5
Sp3	Abhd15	-0.5
Tbp	Abhd15	-0.5
Zfp263	Abhd15	-0.5
Sp3	Abi3	-0.5
Stat3	Abi3	-0.5
Tbp	Abi3	-0.5
Zfp263	Abi3	-0.5
Irf1	Abl1	-0.5
Sp3	Abl1	-0.5
Tbp	Abl1	-0.5
Irf1	Abl2	0.5
Prdm1	Abl2	0.5
Sp3	Abl2	0.5
Stat3	Abl2	0.5
Tbp	Abl2	0.5
Tcf7l2	Abl2	0.5
Zfp263	Abl2	0.5
Zbtb7a	Ablim3	0.5
Irf1	Abr	-0.5
Stat3	Abr	-0.5
Zfp263	Abr	-0.5
Irf1	Abtb2	0.5
Plag1	Abtb2	0.5
Prdm1	Abtb2	0.5
Stat3	Abtb2	0.5
Tbp	Abtb2	0.5
Tcf7l2	Abtb2	0.5
Zfp263	Abtb2	0.5
Irf1	Acaa2	-0.5
Sp3	Acaa2	-0.5
Stat3	Acaa2	-0.5
Tbp	Acaa2	-0.5
Zfp263	Acaa2	-0.5
Irf1	Acbd3	0.5
Plag1	Acbd3	0.5
Sp3	Acbd3	0.5
Stat3	Acbd3	0.5
Tbp	Acbd3	0.5
Zfp263	Acbd3	0.5
Irf1	Acer2	0.5
Sp3	Acer2	0.5
Stat3	Acer2	0.5
Tbp	Acer2	0.5
Zfp263	Acer2	0.5
Irf1	Aco1	-0.5
Sp3	Aco1	-0.5
Tbp	Aco1	-0.5
Zfp263	Aco1	-0.5
Sp3	Acot11	-0.5
Stat3	Acot11	-0.5
Zfp263	Acot11	-0.5
Irf1	Acot13	-0.5
Sp3	Acot13	-0.5
Stat3	Acot13	-0.5
Tbp	Acot13	-0.5
Zfp263	Acot13	-0.5
Irf1	Acot9	0.5
Sp3	Acot9	0.5
Stat3	Acot9	0.5
Tbp	Acot9	0.5
Irf1	Acsf2	-0.5
Sp3	Acsf2	-0.5
Stat3	Acsf2	-0.5
Tbp	Acsf2	-0.5
Zfp263	Acsf2	-0.5
Irf1	Acsl1	-0.5
Sp3	Acsl1	-0.5
Stat3	Acsl1	-0.5
Tbp	Acsl1	-0.5
Zfp263	Acsl1	-0.5
Irf1	Acsl5	-0.5
Sp3	Acsl5	-0.5
Stat3	Acsl5	-0.5
Tbp	Acsl5	-0.5
Zfp263	Acsl5	-0.5
Stat3	Acta2	0.5
Tbp	Acta2	0.5
Tcf7l2	Acta2	0.5
Irf1	Actr5	-0.5
Sp3	Actr5	-0.5
Tbp	Actr5	-0.5
Irf1	Acvr2a	0.5
Plag1	Acvr2a	0.5
Sp3	Acvr2a	0.5
Tbp	Acvr2a	0.5
Zbtb7a	Acvr2a	0.5
Stat3	Adam23	-0.5
Zfp263	Adam23	-0.5
Irf1	Adam8	0.5
Sp3	Adam8	0.5
Stat3	Adam8	0.5
Tbp	Adam8	0.5
Zfp263	Adam8	0.5
Irf1	Adam9	0.5
Prdm1	Adam9	0.5
Sp3	Adam9	0.5
Stat3	Adam9	0.5
Tbp	Adam9	0.5
Zbtb7a	Adam9	0.5
Zfp263	Adam9	0.5
Irf1	Adamts10	-0.5
Sp3	Adamts10	-0.5
Zfp263	Adamts10	-0.5
Irf1	Adamts2	0.5
Zbtb7a	Adamts4	0.5
Irf1	Adap1	-0.5
Sp3	Adap1	-0.5
Stat3	Adap1	-0.5
Tbp	Adap1	-0.5
Irf1	Adap2	0.5
Prdm1	Adap2	0.5
Sp3	Adap2	0.5
Stat3	Adap2	0.5
Tbp	Adap2	0.5
Zfp263	Adap2	0.5
Irf1	Adarb1	0.5
Sp3	Adarb1	0.5
Tbp	Adarb1	0.5
Zbtb7a	Adarb1	0.5
Irf1	Adc	-0.5
Sp3	Adc	-0.5
Tbp	Adc	-0.5
Zfp263	Adc	-0.5
Irf1	Adck1	-0.5
Sp3	Adck1	-0.5
Stat3	Adck1	-0.5
Tbp	Adck1	-0.5
Zfp263	Adck1	-0.5
Irf1	Adcy4	0.5
Prdm1	Adcy4	0.5
Sp3	Adcy4	0.5
Stat3	Adcy4	0.5
Tbp	Adcy4	0.5
Zbtb7a	Adcy4	0.5
Zfp263	Adcy4	0.5
Irf1	Adcy9	0.5
Prdm1	Adcy9	0.5
Sp3	Adcy9	0.5
Stat3	Adcy9	0.5
Tbp	Adcy9	0.5
Zbtb7a	Adcy9	0.5
Zfp263	Adcy9	0.5
Irf1	Adnp2	-0.5
Sp3	Adnp2	-0.5
Stat3	Adnp2	-0.5
Tbp	Adnp2	-0.5
Zfp263	Adnp2	-0.5
Irf1	Adora2a	-0.5
Sp3	Adora2a	-0.5
Stat3	Adora2a	-0.5
Tbp	Adora2a	-0.5
Sp3	Adora2b	0.5
Stat3	Adora2b	0.5
Irf1	Adora3	0.5
Prdm1	Adora3	0.5
Stat3	Adora3	0.5
Zfp263	Adora3	0.5
Zbtb7a	Adra2b	0.5
Irf1	Adrb2	-0.5
Stat3	Adrb2	-0.5
Tbp	Adrb2	-0.5
Zfp263	Adrb2	-0.5
Irf1	Adss	0.5
Sp3	Adss	0.5
Tbp	Adss	0.5
Zbtb7a	Adss	0.5
Irf1	Aebp1	0.5
Plag1	Aebp1	0.5
Sp3	Aebp1	0.5
Tbp	Aebp1	0.5
Zbtb7a	Aebp1	0.5
Stat3	Af251705	-0.5
Irf1	Afap1	0.5
Sp3	Afap1	0.5
Tbp	Afap1	0.5
Zbtb7a	Afap1	0.5
Zfp263	Afap1l2	0.5
Irf1	Aff1	0.5
Plag1	Aff1	0.5
Prdm1	Aff1	0.5
Sp3	Aff1	0.5
Stat3	Aff1	0.5
Tbp	Aff1	0.5
Tcf7l2	Aff1	0.5
Zbtb7a	Aff1	0.5
Zfp263	Aff1	0.5
Sp3	Aftph	0.5
Zbtb7a	Aftph	0.5
Zfp263	Aftph	0.5
Irf1	Agap1	0.5
Prdm1	Agap1	0.5
Sp3	Agap1	0.5
Stat3	Agap1	0.5
Tbp	Agap1	0.5
Tcf7l2	Agap1	0.5
Zbtb7a	Agap1	0.5
Zfp263	Agap1	0.5
Irf1	Agfg2	-0.5
Sp3	Agfg2	-0.5
Stat3	Agfg2	-0.5
Tbp	Agfg2	-0.5
Zfp263	Agfg2	-0.5
Irf1	Agpat2	0.5
Sp3	Agpat2	0.5
Stat3	Agpat2	0.5
Tbp	Agpat2	0.5
Zbtb7a	Agpat2	0.5
Zfp263	Agpat2	0.5
Irf1	Agpat4	0.5
Prdm1	Agpat4	0.5
Sp3	Agpat4	0.5
Stat3	Agpat4	0.5
Tcf7l2	Agpat4	0.5
Zfp263	Agpat4	0.5
Prdm1	Agpat9	0.5
Sp3	Agpat9	0.5
Stat3	Agpat9	0.5
Tbp	Agpat9	0.5
Tcf7l2	Agpat9	0.5
Irf1	Agrn	0.5
Sp3	Agrn	0.5
Stat3	Agrn	0.5
Tbp	Agrn	0.5
Zbtb7a	Agrn	0.5
Zfp263	Agrn	0.5
Irf1	Ahnak	0.5
Plag1	Ahnak	0.5
Prdm1	Ahnak	0.5
Sp3	Ahnak	0.5
Stat3	Ahnak	0.5
Tbp	Ahnak	0.5
Tcf7l2	Ahnak	0.5
Zbtb7a	Ahnak	0.5
Zfp263	Ahnak	0.5
Irf1	Ahsa1	-0.5
Sp3	Ahsa1	-0.5
Stat3	Ahsa1	-0.5
Zfp263	Ahsa1	-0.5
Irf1	Ahsa2	-0.5
Sp3	Ahsa2	-0.5
Tbp	Ahsa2	-0.5
Zfp263	Ahsa2	-0.5
Irf1	Ai467606	-0.5
Sp3	Ai467606	-0.5
Tbp	Ai467606	-0.5
Zfp263	Ai467606	-0.5
Irf1	Ai504432	0.5
Prdm1	Ai504432	0.5
Sp3	Ai504432	0.5
Zfp263	Ai504432	0.5
Stat3	Ai661453	0.5
Zbtb7a	Ai661453	0.5
Zfp263	Ai661453	0.5
Irf1	Aim1	0.5
Prdm1	Aim1	0.5
Sp3	Aim1	0.5
Tbp	Aim1	0.5
Zfp263	Aim1	0.5
Irf1	Aim2	-0.5
Sp3	Aim2	-0.5
Stat3	Aim2	-0.5
Tbp	Aim2	-0.5
Zfp263	Aim2	-0.5
Sp3	Aimp1	-0.5
Stat3	Aimp1	-0.5
Zfp263	Aimp1	-0.5
Irf1	Aip	-0.5
Sp3	Aip	-0.5
Tbp	Aip	-0.5
Zfp263	Aip	-0.5
Irf1	Airn	0.5
Prdm1	Airn	0.5
Sp3	Airn	0.5
Stat3	Airn	0.5
Tcf7l2	Airn	0.5
Zfp263	Airn	0.5
Irf1	Ak129341	0.5
Sp3	Ak129341	0.5
Tbp	Ak129341	0.5
Zbtb7a	Ak129341	0.5
Irf1	Ak2	-0.5
Stat3	Ak2	-0.5
Tbp	Ak2	-0.5
Irf1	Akap12	0.5
Sp3	Akap12	0.5
Tbp	Akap12	0.5
Zbtb7a	Akap12	0.5
Irf1	Akap5	0.5
Sp3	Akap5	0.5
Stat3	Akap5	0.5
Tbp	Akap5	0.5
Zbtb7a	Akap5	0.5
Irf1	Akap7	-0.5
Sp3	Akap7	-0.5
Tbp	Akap7	-0.5
Zfp263	Akap7	-0.5
Irf1	Akr7a5	-0.5
Sp3	Akr7a5	-0.5
Irf1	Alcam	0.5
Prdm1	Alcam	0.5
Sp3	Alcam	0.5
Stat3	Alcam	0.5
Tbp	Alcam	0.5
Tcf7l2	Alcam	0.5
Zfp263	Alcam	0.5
Irf1	Aldh1a2	-0.5
Tbp	Aldh1a2	-0.5
Irf1	Aldh2	-0.5
Sp3	Aldh2	-0.5
Stat3	Aldh2	-0.5
Irf1	Aldh3b1	0.5
Plag1	Aldh3b1	0.5
Prdm1	Aldh3b1	0.5
Sp3	Aldh3b1	0.5
Stat3	Aldh3b1	0.5
Tbp	Aldh3b1	0.5
Zbtb7a	Aldh3b1	0.5
Zfp263	Aldh3b1	0.5
Zfp263	Alkbh4	0.5
Irf1	Alox5ap	0.5
Prdm1	Alox5ap	0.5
Sp3	Alox5ap	0.5
Stat3	Alox5ap	0.5
Zbtb7a	Alox5ap	0.5
Zfp263	Alox5ap	0.5
Plag1	Aloxe3	0.5
Sp3	Aloxe3	0.5
Stat3	Aloxe3	0.5
Zbtb7a	Aloxe3	0.5
Zfp263	Aloxe3	0.5
Irf1	Als2	-0.5
Sp3	Als2	-0.5
Tbp	Als2	-0.5
Irf1	Amica1	-0.5
Irf1	Ammecr1l	0.5
Plag1	Ammecr1l	0.5
Sp3	Ammecr1l	0.5
Stat3	Ammecr1l	0.5
Tbp	Ammecr1l	0.5
Zfp263	Ammecr1l	0.5
Stat3	Amotl1	0.5
Zfp263	Amotl1	0.5
Sp3	Amotl2	0.5
Tcf7l2	Amotl2	0.5
Zbtb7a	Amotl2	0.5
Zfp263	Amotl2	0.5
Irf1	Ampd2	-0.5
Sp3	Ampd2	-0.5
Stat3	Ampd2	-0.5
Tbp	Ampd2	-0.5
Zfp263	Ampd2	-0.5
Irf1	Ampd3	-0.5
Sp3	Ampd3	-0.5
Stat3	Ampd3	-0.5
Tbp	Ampd3	-0.5
Zfp263	Ampd3	-0.5
Irf1	Ang	0.5
Sp3	Ang	0.5
Stat3	Ang	0.5
Prdm1	Ank	0.5
Sp3	Ank	0.5
Stat3	Ank	0.5
Tcf7l2	Ank	0.5
Zbtb7a	Ank	0.5
Irf1	Ank3	0.5
Tbp	Ank3	0.5
Zbtb7a	Ank3	0.5
Irf1	Ankle1	-0.5
Sp3	Ankle1	-0.5
Stat3	Ankle1	-0.5
Tbp	Ankle1	-0.5
Zfp263	Ankle1	-0.5
Irf1	Ankrd13b	-0.5
Sp3	Ankrd13b	-0.5
Stat3	Ankrd13b	-0.5
Tbp	Ankrd13b	-0.5
Zfp263	Ankrd13b	-0.5
Irf1	Ankrd24	-0.5
Sp3	Ankrd24	-0.5
Stat3	Ankrd24	-0.5
Tbp	Ankrd24	-0.5
Zfp263	Ankrd24	-0.5
Irf1	Ankrd26	-0.5
Irf1	Ankrd27	-0.5
Sp3	Ankrd27	-0.5
Stat3	Ankrd27	-0.5
Tbp	Ankrd27	-0.5
Zfp263	Ankrd27	-0.5
Irf1	Ankrd28	0.5
Prdm1	Ankrd28	0.5
Sp3	Ankrd28	0.5
Stat3	Ankrd28	0.5
Tbp	Ankrd28	0.5
Tcf7l2	Ankrd28	0.5
Zbtb7a	Ankrd28	0.5
Irf1	Ankrd50	0.5
Sp3	Ankrd50	0.5
Stat3	Ankrd50	0.5
Tbp	Ankrd50	0.5
Zfp263	Ankrd50	0.5
Irf1	Anks1	-0.5
Sp3	Anks1	-0.5
Stat3	Anks1	-0.5
Tbp	Anks1	-0.5
Zfp263	Anks1	-0.5
Sp3	Anpep	-0.5
Irf1	Antxr1	0.5
Sp3	Antxr1	0.5
Stat3	Antxr1	0.5
Tcf7l2	Antxr1	0.5
Zbtb7a	Antxr1	0.5
Zfp263	Antxr1	0.5
Irf1	Antxr2	0.5
Prdm1	Antxr2	0.5
Sp3	Antxr2	0.5
Stat3	Antxr2	0.5
Tbp	Antxr2	0.5
Tcf7l2	Antxr2	0.5
Zfp263	Antxr2	0.5
Irf1	Anxa1	0.5
Prdm1	Anxa1	0.5
Stat3	Anxa1	0.5
Tcf7l2	Anxa1	0.5
Irf1	Anxa11	0.5
Prdm1	Anxa11	0.5
Sp3	Anxa11	0.5
Stat3	Anxa11	0.5
Tbp	Anxa11	0.5
Tcf7l2	Anxa11	0.5
Zbtb7a	Anxa11	0.5
Zfp263	Anxa11	0.5
Irf1	Anxa2	0.5
Prdm1	Anxa2	0.5
Sp3	Anxa2	0.5
Stat3	Anxa2	0.5
Tbp	Anxa2	0.5
Tcf7l2	Anxa2	0.5
Zfp263	Anxa2	0.5
Irf1	Anxa7	0.5
Sp3	Anxa7	0.5
Irf1	Ap1g1	0.5
Plag1	Ap1g1	0.5
Prdm1	Ap1g1	0.5
Sp3	Ap1g1	0.5
Stat3	Ap1g1	0.5
Tbp	Ap1g1	0.5
Zbtb7a	Ap1g1	0.5
Zfp263	Ap1g1	0.5
Irf1	Ap3d1	-0.5
Sp3	Ap3d1	-0.5
Stat3	Ap3d1	-0.5
Tbp	Ap3d1	-0.5
Zfp263	Ap3d1	-0.5
Irf1	Ap3s2	-0.5
Stat3	Ap3s2	-0.5
Irf1	Apba1	-0.5
Sp3	Apba1	-0.5
Stat3	Apba1	-0.5
Tbp	Apba1	-0.5
Zfp263	Apba1	-0.5
Sp3	Aplp2	0.5
Stat3	Aplp2	0.5
Tbp	Aplp2	0.5
Zbtb7a	Aplp2	0.5
Irf1	Apobec1	-0.5
Stat3	Apobec1	-0.5
Tbp	Apobec1	-0.5
Irf1	Apoe	0.5
Sp3	Apoe	0.5
Tbp	Apoe	0.5
Irf1	Appl1	0.5
Plag1	Appl1	0.5
Sp3	Appl1	0.5
Tbp	Appl1	0.5
Irf1	Aprt	-0.5
Stat3	Aprt	-0.5
Tbp	Aprt	-0.5
Zfp263	Aprt	-0.5
Stat3	Aqp9	-0.5
Tbp	Aqp9	-0.5
Zfp263	Aqp9	-0.5
Irf1	Arf6	0.5
Prdm1	Arf6	0.5
Sp3	Arf6	0.5
Stat3	Arf6	0.5
Tbp	Arf6	0.5
Tcf7l2	Arf6	0.5
Zbtb7a	Arf6	0.5
Zfp263	Arf6	0.5
Irf1	Arfgef2	-0.5
Sp3	Arfgef2	-0.5
Stat3	Arfgef2	-0.5
Tbp	Arfgef2	-0.5
Zfp263	Arfgef2	-0.5
Irf1	Arhgap10	0.5
Prdm1	Arhgap10	0.5
Sp3	Arhgap10	0.5
Stat3	Arhgap10	0.5
Tbp	Arhgap10	0.5
Tcf7l2	Arhgap10	0.5
Zfp263	Arhgap10	0.5
Irf1	Arhgap12	0.5
Sp3	Arhgap12	0.5
Stat3	Arhgap12	0.5
Tbp	Arhgap12	0.5
Zfp263	Arhgap12	0.5
Irf1	Arhgap19	-0.5
Tbp	Arhgap19	-0.5
Stat3	Arhgap23	0.5
Sp3	Arhgap25	-0.5
Stat3	Arhgap25	-0.5
Tbp	Arhgap25	-0.5
Zfp263	Arhgap25	-0.5
Irf1	Arhgap26	0.5
Plag1	Arhgap26	0.5
Prdm1	Arhgap26	0.5
Sp3	Arhgap26	0.5
