Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Stat3	Il6	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	5.84806144954e-07, 2.0073489535e-06, 0.000218632778639, 0.000479107965973, 0.00328647784441, 0.00328647784441, 0.00363807599489, 0.00459094434386, 0.00811793950378, 0.0505142040501, 0.0559492680435, 0.324941606178	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Ip6k1	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	5.84806144954e-07, 2.0073489535e-06, 0.000218632778639, 0.000479107965973, 0.00328647784441, 0.00328647784441, 0.00363807599489, 0.00459094434386, 0.00811793950378, 0.0505142040501, 0.0559492680435, 0.324941606178	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Lama2	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	5.84806144954e-07, 2.0073489535e-06, 0.000218632778639, 0.000479107965973, 0.00328647784441, 0.00328647784441, 0.00363807599489, 0.00459094434386, 0.00811793950378, 0.0505142040501, 0.0559492680435, 0.324941606178	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Mfsd2a	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	5.84806144954e-07, 2.0073489535e-06, 0.000218632778639, 0.000479107965973, 0.00328647784441, 0.00328647784441, 0.00363807599489, 0.00459094434386, 0.00811793950378, 0.0505142040501, 0.0559492680435, 0.324941606178	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Phlpp1	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	5.84806144954e-07, 2.0073489535e-06, 0.000218632778639, 0.000479107965973, 0.00328647784441, 0.00328647784441, 0.00363807599489, 0.00459094434386, 0.00811793950378, 0.0505142040501, 0.0559492680435, 0.324941606178	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Pogk	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	5.84806144954e-07, 2.0073489535e-06, 0.000218632778639, 0.000479107965973, 0.00328647784441, 0.00328647784441, 0.00363807599489, 0.00459094434386, 0.00811793950378, 0.0505142040501, 0.0559492680435, 0.324941606178	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Ppfibp2	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	5.84806144954e-07, 2.0073489535e-06, 0.000218632778639, 0.000479107965973, 0.00328647784441, 0.00328647784441, 0.00363807599489, 0.00459094434386, 0.00811793950378, 0.0505142040501, 0.0559492680435, 0.324941606178	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Prkch	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	5.84806144954e-07, 2.0073489535e-06, 0.000218632778639, 0.000479107965973, 0.00328647784441, 0.00328647784441, 0.00363807599489, 0.00459094434386, 0.00811793950378, 0.0505142040501, 0.0559492680435, 0.324941606178	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Rgs16	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	5.84806144954e-07, 2.0073489535e-06, 0.000218632778639, 0.000479107965973, 0.00328647784441, 0.00328647784441, 0.00363807599489, 0.00459094434386, 0.00811793950378, 0.0505142040501, 0.0559492680435, 0.324941606178	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Rgs7bp	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	5.84806144954e-07, 2.0073489535e-06, 0.000218632778639, 0.000479107965973, 0.00328647784441, 0.00328647784441, 0.00363807599489, 0.00459094434386, 0.00811793950378, 0.0505142040501, 0.0559492680435, 0.324941606178	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Rnasel	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	5.84806144954e-07, 2.0073489535e-06, 0.000218632778639, 0.000479107965973, 0.00328647784441, 0.00328647784441, 0.00363807599489, 0.00459094434386, 0.00811793950378, 0.0505142040501, 0.0559492680435, 0.324941606178	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Selp	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	5.84806144954e-07, 2.0073489535e-06, 0.000218632778639, 0.000479107965973, 0.00328647784441, 0.00328647784441, 0.00363807599489, 0.00459094434386, 0.00811793950378, 0.0505142040501, 0.0559492680435, 0.324941606178	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Slc7a11	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	5.84806144954e-07, 2.0073489535e-06, 0.000218632778639, 0.000479107965973, 0.00328647784441, 0.00328647784441, 0.00363807599489, 0.00459094434386, 0.00811793950378, 0.0505142040501, 0.0559492680435, 0.324941606178	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Spred2	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	5.84806144954e-07, 2.0073489535e-06, 0.000218632778639, 0.000479107965973, 0.00328647784441, 0.00328647784441, 0.00363807599489, 0.00459094434386, 0.00811793950378, 0.0505142040501, 0.0559492680435, 0.324941606178	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	St3gal4	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	5.84806144954e-07, 2.0073489535e-06, 0.000218632778639, 0.000479107965973, 0.00328647784441, 0.00328647784441, 0.00363807599489, 0.00459094434386, 0.00811793950378, 0.0505142040501, 0.0559492680435, 0.324941606178	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Tlr4	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	5.84806144954e-07, 2.0073489535e-06, 0.000218632778639, 0.000479107965973, 0.00328647784441, 0.00328647784441, 0.00363807599489, 0.00459094434386, 0.00811793950378, 0.0505142040501, 0.0559492680435, 0.324941606178	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Tmod2	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	5.84806144954e-07, 2.0073489535e-06, 0.000218632778639, 0.000479107965973, 0.00328647784441, 0.00328647784441, 0.00363807599489, 0.00459094434386, 0.00811793950378, 0.0505142040501, 0.0559492680435, 0.324941606178	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Xirp1	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	5.84806144954e-07, 2.0073489535e-06, 0.000218632778639, 0.000479107965973, 0.00328647784441, 0.00328647784441, 0.00363807599489, 0.00459094434386, 0.00811793950378, 0.0505142040501, 0.0559492680435, 0.324941606178	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Stat3	Zmym1	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	5.84806144954e-07, 2.0073489535e-06, 0.000218632778639, 0.000479107965973, 0.00328647784441, 0.00328647784441, 0.00363807599489, 0.00459094434386, 0.00811793950378, 0.0505142040501, 0.0559492680435, 0.324941606178	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat3
Bach1	1110007C09Rik	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000241460845536, 0.000241460845536, 0.000241460845536, 0.110505742325	M2849_1.01_mm9, E10065_hg19, M2849_1.01_hg19, M5975_1.01_hg19, NF-E2-like_TFClassSubFam, factors_TFClassSubFam	Bach1
Bach1	Arhgap26	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000241460845536, 0.000241460845536, 0.000241460845536, 0.110505742325	M2849_1.01_mm9, E10065_hg19, M2849_1.01_hg19, M5975_1.01_hg19, NF-E2-like_TFClassSubFam, factors_TFClassSubFam	Bach1
Bach1	Ext1	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000241460845536, 0.000241460845536, 0.000241460845536, 0.110505742325	M2849_1.01_mm9, E10065_hg19, M2849_1.01_hg19, M5975_1.01_hg19, NF-E2-like_TFClassSubFam, factors_TFClassSubFam	Bach1
Bach1	Has1	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000241460845536, 0.000241460845536, 0.000241460845536, 0.110505742325	M2849_1.01_mm9, E10065_hg19, M2849_1.01_hg19, M5975_1.01_hg19, NF-E2-like_TFClassSubFam, factors_TFClassSubFam	Bach1
Bach1	Il6	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000241460845536, 0.000241460845536, 0.000241460845536, 0.110505742325	M2849_1.01_mm9, E10065_hg19, M2849_1.01_hg19, M5975_1.01_hg19, NF-E2-like_TFClassSubFam, factors_TFClassSubFam	Bach1
Bach1	Lama2	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000241460845536, 0.000241460845536, 0.000241460845536, 0.110505742325	M2849_1.01_mm9, E10065_hg19, M2849_1.01_hg19, M5975_1.01_hg19, NF-E2-like_TFClassSubFam, factors_TFClassSubFam	Bach1
Bach1	Mfsd2a	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000241460845536, 0.000241460845536, 0.000241460845536, 0.110505742325	M2849_1.01_mm9, E10065_hg19, M2849_1.01_hg19, M5975_1.01_hg19, NF-E2-like_TFClassSubFam, factors_TFClassSubFam	Bach1
Bach1	Rgs16	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000241460845536, 0.000241460845536, 0.000241460845536, 0.110505742325	M2849_1.01_mm9, E10065_hg19, M2849_1.01_hg19, M5975_1.01_hg19, NF-E2-like_TFClassSubFam, factors_TFClassSubFam	Bach1
Bach1	Rnasel	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000241460845536, 0.000241460845536, 0.000241460845536, 0.110505742325	M2849_1.01_mm9, E10065_hg19, M2849_1.01_hg19, M5975_1.01_hg19, NF-E2-like_TFClassSubFam, factors_TFClassSubFam	Bach1
Bach1	Sntb2	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000241460845536, 0.000241460845536, 0.000241460845536, 0.110505742325	M2849_1.01_mm9, E10065_hg19, M2849_1.01_hg19, M5975_1.01_hg19, NF-E2-like_TFClassSubFam, factors_TFClassSubFam	Bach1
Bach1	Tlr4	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000241460845536, 0.000241460845536, 0.000241460845536, 0.110505742325	M2849_1.01_mm9, E10065_hg19, M2849_1.01_hg19, M5975_1.01_hg19, NF-E2-like_TFClassSubFam, factors_TFClassSubFam	Bach1
Bach1	Xirp1	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000241460845536, 0.000241460845536, 0.000241460845536, 0.110505742325	M2849_1.01_mm9, E10065_hg19, M2849_1.01_hg19, M5975_1.01_hg19, NF-E2-like_TFClassSubFam, factors_TFClassSubFam	Bach1
Epas1	Cdkn1a	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000429417966079	M6031_1.01_hg19, Ahr-like_TFClassSubFam, factors_TFClassSubFam	Epas1
Batf	2010107G12Rik	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000214980569544, 0.00226566699996, 0.0175111081195, 0.0504414525597, 0.0945964933557	E10083_hg19, E10084_hg19, E10085_hg19, M4322_1.01_hg19, M5977_1.01_hg19, B-ATF-related_TFClassSubFam, factors_TFClassSubFam	Batf
Batf	Akap13	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000214980569544, 0.00226566699996, 0.0175111081195, 0.0504414525597, 0.0945964933557	E10083_hg19, E10084_hg19, E10085_hg19, M4322_1.01_hg19, M5977_1.01_hg19, B-ATF-related_TFClassSubFam, factors_TFClassSubFam	Batf
Batf	App	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000214980569544, 0.00226566699996, 0.0175111081195, 0.0504414525597, 0.0945964933557	E10083_hg19, E10084_hg19, E10085_hg19, M4322_1.01_hg19, M5977_1.01_hg19, B-ATF-related_TFClassSubFam, factors_TFClassSubFam	Batf
Batf	Arhgap26	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000214980569544, 0.00226566699996, 0.0175111081195, 0.0504414525597, 0.0945964933557	E10083_hg19, E10084_hg19, E10085_hg19, M4322_1.01_hg19, M5977_1.01_hg19, B-ATF-related_TFClassSubFam, factors_TFClassSubFam	Batf
Batf	Arid5a	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000214980569544, 0.00226566699996, 0.0175111081195, 0.0504414525597, 0.0945964933557	E10083_hg19, E10084_hg19, E10085_hg19, M4322_1.01_hg19, M5977_1.01_hg19, B-ATF-related_TFClassSubFam, factors_TFClassSubFam	Batf
Batf	Cdkn1a	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000214980569544, 0.00226566699996, 0.0175111081195, 0.0504414525597, 0.0945964933557	E10083_hg19, E10084_hg19, E10085_hg19, M4322_1.01_hg19, M5977_1.01_hg19, B-ATF-related_TFClassSubFam, factors_TFClassSubFam	Batf
Batf	Dfna5	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000214980569544, 0.00226566699996, 0.0175111081195, 0.0504414525597, 0.0945964933557	E10083_hg19, E10084_hg19, E10085_hg19, M4322_1.01_hg19, M5977_1.01_hg19, B-ATF-related_TFClassSubFam, factors_TFClassSubFam	Batf
Batf	Has1	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000214980569544, 0.00226566699996, 0.0175111081195, 0.0504414525597, 0.0945964933557	E10083_hg19, E10084_hg19, E10085_hg19, M4322_1.01_hg19, M5977_1.01_hg19, B-ATF-related_TFClassSubFam, factors_TFClassSubFam	Batf
Batf	Ier3	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000214980569544, 0.00226566699996, 0.0175111081195, 0.0504414525597, 0.0945964933557	E10083_hg19, E10084_hg19, E10085_hg19, M4322_1.01_hg19, M5977_1.01_hg19, B-ATF-related_TFClassSubFam, factors_TFClassSubFam	Batf
Batf	Ikbkb	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000214980569544, 0.00226566699996, 0.0175111081195, 0.0504414525597, 0.0945964933557	E10083_hg19, E10084_hg19, E10085_hg19, M4322_1.01_hg19, M5977_1.01_hg19, B-ATF-related_TFClassSubFam, factors_TFClassSubFam	Batf
Batf	Il12rb2	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000214980569544, 0.00226566699996, 0.0175111081195, 0.0504414525597, 0.0945964933557	E10083_hg19, E10084_hg19, E10085_hg19, M4322_1.01_hg19, M5977_1.01_hg19, B-ATF-related_TFClassSubFam, factors_TFClassSubFam	Batf
Batf	Il6	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000214980569544, 0.00226566699996, 0.0175111081195, 0.0504414525597, 0.0945964933557	E10083_hg19, E10084_hg19, E10085_hg19, M4322_1.01_hg19, M5977_1.01_hg19, B-ATF-related_TFClassSubFam, factors_TFClassSubFam	Batf
Batf	Lama2	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000214980569544, 0.00226566699996, 0.0175111081195, 0.0504414525597, 0.0945964933557	E10083_hg19, E10084_hg19, E10085_hg19, M4322_1.01_hg19, M5977_1.01_hg19, B-ATF-related_TFClassSubFam, factors_TFClassSubFam	Batf
Batf	Mfsd2a	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000214980569544, 0.00226566699996, 0.0175111081195, 0.0504414525597, 0.0945964933557	E10083_hg19, E10084_hg19, E10085_hg19, M4322_1.01_hg19, M5977_1.01_hg19, B-ATF-related_TFClassSubFam, factors_TFClassSubFam	Batf
Batf	Rftn1	1	GF_LI_CD103p_DC_v_GF_SI_CD103p_DC_FC1_FDR10_up_GF_LI_CD11bmCD103p_v_GF_SI_CD11bmCD103p_FC0p58_FDR25_up	0.000214980569544, 0.00226566699996, 0.0175111081195, 0.0504414525597, 0.0945964933557	E10083_hg19, E10084_hg19, E10085_hg19, M4322_1.01_hg19, M5977_1.01_hg19, B-ATF-related_TFClassSubFam, factors_TFClassSubFam	Batf
