Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Sp1	F8	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Fam83c	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Fdps	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Fndc5	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Ftsj2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Fxn	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Gale	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Gbe1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Gcnt7	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Get4	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Gfod1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Gm14137	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Gnal	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Gpd2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Gpr19	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Grap2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Gtf2e1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Gzmm	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Habp4	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Hectd2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Hemk1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Hist1h2ag	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Hoxa2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Il1r1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Itpkb	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Kcp	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Kit	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Klf16	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Klhdc4	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Lin52	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Lin54	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Lpar2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Lphn2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Lrrc1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Lrrc32	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Lrrc8b	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Ly75	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
Sp1	Mamld1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	4.95675263764e-05, 0.000169355603379, 0.00200856003576, 0.00200856003576, 0.00543137468962, 0.00543137468962, 0.00553334740633, 0.00553334740633, 0.00616036541335, 0.00753446965935, 0.0119404982483, 0.016174582025, 0.0163408354944, 0.0975763180901, 0.192192343522, 0.463591641204	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19	Sp1
