Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Thap1	Hip1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	2.29865895762e-07, 6.19403328737e-05, 0.0067721348398, 0.915091711377	E11893_hg19, E11894_hg19, M2259_1.01_hg19, M4506_1.01_hg19, THAP-related_TFClassSubFam, factors_TFClassSubFam	Thap1
Thap1	Mast3	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	2.29865895762e-07, 6.19403328737e-05, 0.0067721348398, 0.915091711377	E11893_hg19, E11894_hg19, M2259_1.01_hg19, M4506_1.01_hg19, THAP-related_TFClassSubFam, factors_TFClassSubFam	Thap1
Thap1	Ncapd2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	2.29865895762e-07, 6.19403328737e-05, 0.0067721348398, 0.915091711377	E11893_hg19, E11894_hg19, M2259_1.01_hg19, M4506_1.01_hg19, THAP-related_TFClassSubFam, factors_TFClassSubFam	Thap1
Thap1	Nckipsd	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	2.29865895762e-07, 6.19403328737e-05, 0.0067721348398, 0.915091711377	E11893_hg19, E11894_hg19, M2259_1.01_hg19, M4506_1.01_hg19, THAP-related_TFClassSubFam, factors_TFClassSubFam	Thap1
Thap1	Pask	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	2.29865895762e-07, 6.19403328737e-05, 0.0067721348398, 0.915091711377	E11893_hg19, E11894_hg19, M2259_1.01_hg19, M4506_1.01_hg19, THAP-related_TFClassSubFam, factors_TFClassSubFam	Thap1
Thap1	Plcb3	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	2.29865895762e-07, 6.19403328737e-05, 0.0067721348398, 0.915091711377	E11893_hg19, E11894_hg19, M2259_1.01_hg19, M4506_1.01_hg19, THAP-related_TFClassSubFam, factors_TFClassSubFam	Thap1
Thap1	Ptpn6	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	2.29865895762e-07, 6.19403328737e-05, 0.0067721348398, 0.915091711377	E11893_hg19, E11894_hg19, M2259_1.01_hg19, M4506_1.01_hg19, THAP-related_TFClassSubFam, factors_TFClassSubFam	Thap1
Thap1	Rcsd1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	2.29865895762e-07, 6.19403328737e-05, 0.0067721348398, 0.915091711377	E11893_hg19, E11894_hg19, M2259_1.01_hg19, M4506_1.01_hg19, THAP-related_TFClassSubFam, factors_TFClassSubFam	Thap1
Thap1	Rgl2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	2.29865895762e-07, 6.19403328737e-05, 0.0067721348398, 0.915091711377	E11893_hg19, E11894_hg19, M2259_1.01_hg19, M4506_1.01_hg19, THAP-related_TFClassSubFam, factors_TFClassSubFam	Thap1
Thap1	Slc5a6	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	2.29865895762e-07, 6.19403328737e-05, 0.0067721348398, 0.915091711377	E11893_hg19, E11894_hg19, M2259_1.01_hg19, M4506_1.01_hg19, THAP-related_TFClassSubFam, factors_TFClassSubFam	Thap1
Thap1	Spag7	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	2.29865895762e-07, 6.19403328737e-05, 0.0067721348398, 0.915091711377	E11893_hg19, E11894_hg19, M2259_1.01_hg19, M4506_1.01_hg19, THAP-related_TFClassSubFam, factors_TFClassSubFam	Thap1
Thap1	Srek1ip1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	2.29865895762e-07, 6.19403328737e-05, 0.0067721348398, 0.915091711377	E11893_hg19, E11894_hg19, M2259_1.01_hg19, M4506_1.01_hg19, THAP-related_TFClassSubFam, factors_TFClassSubFam	Thap1
Thap1	Thap11	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	2.29865895762e-07, 6.19403328737e-05, 0.0067721348398, 0.915091711377	E11893_hg19, E11894_hg19, M2259_1.01_hg19, M4506_1.01_hg19, THAP-related_TFClassSubFam, factors_TFClassSubFam	Thap1
Thap1	Tstd2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	2.29865895762e-07, 6.19403328737e-05, 0.0067721348398, 0.915091711377	E11893_hg19, E11894_hg19, M2259_1.01_hg19, M4506_1.01_hg19, THAP-related_TFClassSubFam, factors_TFClassSubFam	Thap1
Thap1	Usf1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	2.29865895762e-07, 6.19403328737e-05, 0.0067721348398, 0.915091711377	E11893_hg19, E11894_hg19, M2259_1.01_hg19, M4506_1.01_hg19, THAP-related_TFClassSubFam, factors_TFClassSubFam	Thap1
Thap1	Usp21	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	2.29865895762e-07, 6.19403328737e-05, 0.0067721348398, 0.915091711377	E11893_hg19, E11894_hg19, M2259_1.01_hg19, M4506_1.01_hg19, THAP-related_TFClassSubFam, factors_TFClassSubFam	Thap1
Yy1	Anln	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.67882909694e-05, 0.000289359607664, 0.000289359607664, 0.000358357892868, 0.000899801374084, 0.00375426789802, 0.00488313756285, 0.00810519461015, 0.00915681041267, 0.0102629437675, 0.0103178485403, 0.0160844365749, 0.0350766446268, 0.0496840780382, 0.0496840780382, 0.0924047972726, 0.227956201343, 0.47202418029, 0.527298002541, 0.56338640636, 0.56338640636, 0.615645484182, 0.615645484182, 0.942752965059	M1789_1.01_mm9, E11944_hg19, E11945_hg19, E11946_hg19, E11947_hg19, E11948_hg19, E11949_hg19, E11950_hg19, E11951_hg19, E11952_hg19, E11953_hg19, E11954_hg19, E11955_hg19, M1789_1.01_hg19, M3979_1.01_hg19, M3980_1.01_hg19, M4352_1.01_hg19, M4360_1.01_hg19, M4363_1.01_hg19, M4386_1.01_hg19, M4473_1.01_hg19, M4509_1.01_hg19, M4522_1.01_hg19, M5773_1.01_hg19, M6347_1.01_hg19, YY1-like_TFClassSubFam, factors_TFClassSubFam	Yy1
Yy1	Ap3m2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.67882909694e-05, 0.000289359607664, 0.000289359607664, 0.000358357892868, 0.000899801374084, 0.00375426789802, 0.00488313756285, 0.00810519461015, 0.00915681041267, 0.0102629437675, 0.0103178485403, 0.0160844365749, 0.0350766446268, 0.0496840780382, 0.0496840780382, 0.0924047972726, 0.227956201343, 0.47202418029, 0.527298002541, 0.56338640636, 0.56338640636, 0.615645484182, 0.615645484182, 0.942752965059	M1789_1.01_mm9, E11944_hg19, E11945_hg19, E11946_hg19, E11947_hg19, E11948_hg19, E11949_hg19, E11950_hg19, E11951_hg19, E11952_hg19, E11953_hg19, E11954_hg19, E11955_hg19, M1789_1.01_hg19, M3979_1.01_hg19, M3980_1.01_hg19, M4352_1.01_hg19, M4360_1.01_hg19, M4363_1.01_hg19, M4386_1.01_hg19, M4473_1.01_hg19, M4509_1.01_hg19, M4522_1.01_hg19, M5773_1.01_hg19, M6347_1.01_hg19, YY1-like_TFClassSubFam, factors_TFClassSubFam	Yy1
Yy1	Arhgap19	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.67882909694e-05, 0.000289359607664, 0.000289359607664, 0.000358357892868, 0.000899801374084, 0.00375426789802, 0.00488313756285, 0.00810519461015, 0.00915681041267, 0.0102629437675, 0.0103178485403, 0.0160844365749, 0.0350766446268, 0.0496840780382, 0.0496840780382, 0.0924047972726, 0.227956201343, 0.47202418029, 0.527298002541, 0.56338640636, 0.56338640636, 0.615645484182, 0.615645484182, 0.942752965059	M1789_1.01_mm9, E11944_hg19, E11945_hg19, E11946_hg19, E11947_hg19, E11948_hg19, E11949_hg19, E11950_hg19, E11951_hg19, E11952_hg19, E11953_hg19, E11954_hg19, E11955_hg19, M1789_1.01_hg19, M3979_1.01_hg19, M3980_1.01_hg19, M4352_1.01_hg19, M4360_1.01_hg19, M4363_1.01_hg19, M4386_1.01_hg19, M4473_1.01_hg19, M4509_1.01_hg19, M4522_1.01_hg19, M5773_1.01_hg19, M6347_1.01_hg19, YY1-like_TFClassSubFam, factors_TFClassSubFam	Yy1
Yy1	Asb2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.67882909694e-05, 0.000289359607664, 0.000289359607664, 0.000358357892868, 0.000899801374084, 0.00375426789802, 0.00488313756285, 0.00810519461015, 0.00915681041267, 0.0102629437675, 0.0103178485403, 0.0160844365749, 0.0350766446268, 0.0496840780382, 0.0496840780382, 0.0924047972726, 0.227956201343, 0.47202418029, 0.527298002541, 0.56338640636, 0.56338640636, 0.615645484182, 0.615645484182, 0.942752965059	M1789_1.01_mm9, E11944_hg19, E11945_hg19, E11946_hg19, E11947_hg19, E11948_hg19, E11949_hg19, E11950_hg19, E11951_hg19, E11952_hg19, E11953_hg19, E11954_hg19, E11955_hg19, M1789_1.01_hg19, M3979_1.01_hg19, M3980_1.01_hg19, M4352_1.01_hg19, M4360_1.01_hg19, M4363_1.01_hg19, M4386_1.01_hg19, M4473_1.01_hg19, M4509_1.01_hg19, M4522_1.01_hg19, M5773_1.01_hg19, M6347_1.01_hg19, YY1-like_TFClassSubFam, factors_TFClassSubFam	Yy1
Yy1	Asf1b	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.67882909694e-05, 0.000289359607664, 0.000289359607664, 0.000358357892868, 0.000899801374084, 0.00375426789802, 0.00488313756285, 0.00810519461015, 0.00915681041267, 0.0102629437675, 0.0103178485403, 0.0160844365749, 0.0350766446268, 0.0496840780382, 0.0496840780382, 0.0924047972726, 0.227956201343, 0.47202418029, 0.527298002541, 0.56338640636, 0.56338640636, 0.615645484182, 0.615645484182, 0.942752965059	M1789_1.01_mm9, E11944_hg19, E11945_hg19, E11946_hg19, E11947_hg19, E11948_hg19, E11949_hg19, E11950_hg19, E11951_hg19, E11952_hg19, E11953_hg19, E11954_hg19, E11955_hg19, M1789_1.01_hg19, M3979_1.01_hg19, M3980_1.01_hg19, M4352_1.01_hg19, M4360_1.01_hg19, M4363_1.01_hg19, M4386_1.01_hg19, M4473_1.01_hg19, M4509_1.01_hg19, M4522_1.01_hg19, M5773_1.01_hg19, M6347_1.01_hg19, YY1-like_TFClassSubFam, factors_TFClassSubFam	Yy1
Yy1	Aspm	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.67882909694e-05, 0.000289359607664, 0.000289359607664, 0.000358357892868, 0.000899801374084, 0.00375426789802, 0.00488313756285, 0.00810519461015, 0.00915681041267, 0.0102629437675, 0.0103178485403, 0.0160844365749, 0.0350766446268, 0.0496840780382, 0.0496840780382, 0.0924047972726, 0.227956201343, 0.47202418029, 0.527298002541, 0.56338640636, 0.56338640636, 0.615645484182, 0.615645484182, 0.942752965059	M1789_1.01_mm9, E11944_hg19, E11945_hg19, E11946_hg19, E11947_hg19, E11948_hg19, E11949_hg19, E11950_hg19, E11951_hg19, E11952_hg19, E11953_hg19, E11954_hg19, E11955_hg19, M1789_1.01_hg19, M3979_1.01_hg19, M3980_1.01_hg19, M4352_1.01_hg19, M4360_1.01_hg19, M4363_1.01_hg19, M4386_1.01_hg19, M4473_1.01_hg19, M4509_1.01_hg19, M4522_1.01_hg19, M5773_1.01_hg19, M6347_1.01_hg19, YY1-like_TFClassSubFam, factors_TFClassSubFam	Yy1
Yy1	Atf3	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.67882909694e-05, 0.000289359607664, 0.000289359607664, 0.000358357892868, 0.000899801374084, 0.00375426789802, 0.00488313756285, 0.00810519461015, 0.00915681041267, 0.0102629437675, 0.0103178485403, 0.0160844365749, 0.0350766446268, 0.0496840780382, 0.0496840780382, 0.0924047972726, 0.227956201343, 0.47202418029, 0.527298002541, 0.56338640636, 0.56338640636, 0.615645484182, 0.615645484182, 0.942752965059	M1789_1.01_mm9, E11944_hg19, E11945_hg19, E11946_hg19, E11947_hg19, E11948_hg19, E11949_hg19, E11950_hg19, E11951_hg19, E11952_hg19, E11953_hg19, E11954_hg19, E11955_hg19, M1789_1.01_hg19, M3979_1.01_hg19, M3980_1.01_hg19, M4352_1.01_hg19, M4360_1.01_hg19, M4363_1.01_hg19, M4386_1.01_hg19, M4473_1.01_hg19, M4509_1.01_hg19, M4522_1.01_hg19, M5773_1.01_hg19, M6347_1.01_hg19, YY1-like_TFClassSubFam, factors_TFClassSubFam	Yy1
Yy1	Aurkb	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.67882909694e-05, 0.000289359607664, 0.000289359607664, 0.000358357892868, 0.000899801374084, 0.00375426789802, 0.00488313756285, 0.00810519461015, 0.00915681041267, 0.0102629437675, 0.0103178485403, 0.0160844365749, 0.0350766446268, 0.0496840780382, 0.0496840780382, 0.0924047972726, 0.227956201343, 0.47202418029, 0.527298002541, 0.56338640636, 0.56338640636, 0.615645484182, 0.615645484182, 0.942752965059	M1789_1.01_mm9, E11944_hg19, E11945_hg19, E11946_hg19, E11947_hg19, E11948_hg19, E11949_hg19, E11950_hg19, E11951_hg19, E11952_hg19, E11953_hg19, E11954_hg19, E11955_hg19, M1789_1.01_hg19, M3979_1.01_hg19, M3980_1.01_hg19, M4352_1.01_hg19, M4360_1.01_hg19, M4363_1.01_hg19, M4386_1.01_hg19, M4473_1.01_hg19, M4509_1.01_hg19, M4522_1.01_hg19, M5773_1.01_hg19, M6347_1.01_hg19, YY1-like_TFClassSubFam, factors_TFClassSubFam	Yy1
Yy1	BC017643	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.67882909694e-05, 0.000289359607664, 0.000289359607664, 0.000358357892868, 0.000899801374084, 0.00375426789802, 0.00488313756285, 0.00810519461015, 0.00915681041267, 0.0102629437675, 0.0103178485403, 0.0160844365749, 0.0350766446268, 0.0496840780382, 0.0496840780382, 0.0924047972726, 0.227956201343, 0.47202418029, 0.527298002541, 0.56338640636, 0.56338640636, 0.615645484182, 0.615645484182, 0.942752965059	M1789_1.01_mm9, E11944_hg19, E11945_hg19, E11946_hg19, E11947_hg19, E11948_hg19, E11949_hg19, E11950_hg19, E11951_hg19, E11952_hg19, E11953_hg19, E11954_hg19, E11955_hg19, M1789_1.01_hg19, M3979_1.01_hg19, M3980_1.01_hg19, M4352_1.01_hg19, M4360_1.01_hg19, M4363_1.01_hg19, M4386_1.01_hg19, M4473_1.01_hg19, M4509_1.01_hg19, M4522_1.01_hg19, M5773_1.01_hg19, M6347_1.01_hg19, YY1-like_TFClassSubFam, factors_TFClassSubFam	Yy1
Yy1	Banp	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.67882909694e-05, 0.000289359607664, 0.000289359607664, 0.000358357892868, 0.000899801374084, 0.00375426789802, 0.00488313756285, 0.00810519461015, 0.00915681041267, 0.0102629437675, 0.0103178485403, 0.0160844365749, 0.0350766446268, 0.0496840780382, 0.0496840780382, 0.0924047972726, 0.227956201343, 0.47202418029, 0.527298002541, 0.56338640636, 0.56338640636, 0.615645484182, 0.615645484182, 0.942752965059	M1789_1.01_mm9, E11944_hg19, E11945_hg19, E11946_hg19, E11947_hg19, E11948_hg19, E11949_hg19, E11950_hg19, E11951_hg19, E11952_hg19, E11953_hg19, E11954_hg19, E11955_hg19, M1789_1.01_hg19, M3979_1.01_hg19, M3980_1.01_hg19, M4352_1.01_hg19, M4360_1.01_hg19, M4363_1.01_hg19, M4386_1.01_hg19, M4473_1.01_hg19, M4509_1.01_hg19, M4522_1.01_hg19, M5773_1.01_hg19, M6347_1.01_hg19, YY1-like_TFClassSubFam, factors_TFClassSubFam	Yy1
Yy1	Btg2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.67882909694e-05, 0.000289359607664, 0.000289359607664, 0.000358357892868, 0.000899801374084, 0.00375426789802, 0.00488313756285, 0.00810519461015, 0.00915681041267, 0.0102629437675, 0.0103178485403, 0.0160844365749, 0.0350766446268, 0.0496840780382, 0.0496840780382, 0.0924047972726, 0.227956201343, 0.47202418029, 0.527298002541, 0.56338640636, 0.56338640636, 0.615645484182, 0.615645484182, 0.942752965059	M1789_1.01_mm9, E11944_hg19, E11945_hg19, E11946_hg19, E11947_hg19, E11948_hg19, E11949_hg19, E11950_hg19, E11951_hg19, E11952_hg19, E11953_hg19, E11954_hg19, E11955_hg19, M1789_1.01_hg19, M3979_1.01_hg19, M3980_1.01_hg19, M4352_1.01_hg19, M4360_1.01_hg19, M4363_1.01_hg19, M4386_1.01_hg19, M4473_1.01_hg19, M4509_1.01_hg19, M4522_1.01_hg19, M5773_1.01_hg19, M6347_1.01_hg19, YY1-like_TFClassSubFam, factors_TFClassSubFam	Yy1
Yy1	Catsperg1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.67882909694e-05, 0.000289359607664, 0.000289359607664, 0.000358357892868, 0.000899801374084, 0.00375426789802, 0.00488313756285, 0.00810519461015, 0.00915681041267, 0.0102629437675, 0.0103178485403, 0.0160844365749, 0.0350766446268, 0.0496840780382, 0.0496840780382, 0.0924047972726, 0.227956201343, 0.47202418029, 0.527298002541, 0.56338640636, 0.56338640636, 0.615645484182, 0.615645484182, 0.942752965059	M1789_1.01_mm9, E11944_hg19, E11945_hg19, E11946_hg19, E11947_hg19, E11948_hg19, E11949_hg19, E11950_hg19, E11951_hg19, E11952_hg19, E11953_hg19, E11954_hg19, E11955_hg19, M1789_1.01_hg19, M3979_1.01_hg19, M3980_1.01_hg19, M4352_1.01_hg19, M4360_1.01_hg19, M4363_1.01_hg19, M4386_1.01_hg19, M4473_1.01_hg19, M4509_1.01_hg19, M4522_1.01_hg19, M5773_1.01_hg19, M6347_1.01_hg19, YY1-like_TFClassSubFam, factors_TFClassSubFam	Yy1
Yy1	Ccdc93	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.67882909694e-05, 0.000289359607664, 0.000289359607664, 0.000358357892868, 0.000899801374084, 0.00375426789802, 0.00488313756285, 0.00810519461015, 0.00915681041267, 0.0102629437675, 0.0103178485403, 0.0160844365749, 0.0350766446268, 0.0496840780382, 0.0496840780382, 0.0924047972726, 0.227956201343, 0.47202418029, 0.527298002541, 0.56338640636, 0.56338640636, 0.615645484182, 0.615645484182, 0.942752965059	M1789_1.01_mm9, E11944_hg19, E11945_hg19, E11946_hg19, E11947_hg19, E11948_hg19, E11949_hg19, E11950_hg19, E11951_hg19, E11952_hg19, E11953_hg19, E11954_hg19, E11955_hg19, M1789_1.01_hg19, M3979_1.01_hg19, M3980_1.01_hg19, M4352_1.01_hg19, M4360_1.01_hg19, M4363_1.01_hg19, M4386_1.01_hg19, M4473_1.01_hg19, M4509_1.01_hg19, M4522_1.01_hg19, M5773_1.01_hg19, M6347_1.01_hg19, YY1-like_TFClassSubFam, factors_TFClassSubFam	Yy1
Yy1	Cchcr1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.67882909694e-05, 0.000289359607664, 0.000289359607664, 0.000358357892868, 0.000899801374084, 0.00375426789802, 0.00488313756285, 0.00810519461015, 0.00915681041267, 0.0102629437675, 0.0103178485403, 0.0160844365749, 0.0350766446268, 0.0496840780382, 0.0496840780382, 0.0924047972726, 0.227956201343, 0.47202418029, 0.527298002541, 0.56338640636, 0.56338640636, 0.615645484182, 0.615645484182, 0.942752965059	M1789_1.01_mm9, E11944_hg19, E11945_hg19, E11946_hg19, E11947_hg19, E11948_hg19, E11949_hg19, E11950_hg19, E11951_hg19, E11952_hg19, E11953_hg19, E11954_hg19, E11955_hg19, M1789_1.01_hg19, M3979_1.01_hg19, M3980_1.01_hg19, M4352_1.01_hg19, M4360_1.01_hg19, M4363_1.01_hg19, M4386_1.01_hg19, M4473_1.01_hg19, M4509_1.01_hg19, M4522_1.01_hg19, M5773_1.01_hg19, M6347_1.01_hg19, YY1-like_TFClassSubFam, factors_TFClassSubFam	Yy1
Yy1	Ccl2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.67882909694e-05, 0.000289359607664, 0.000289359607664, 0.000358357892868, 0.000899801374084, 0.00375426789802, 0.00488313756285, 0.00810519461015, 0.00915681041267, 0.0102629437675, 0.0103178485403, 0.0160844365749, 0.0350766446268, 0.0496840780382, 0.0496840780382, 0.0924047972726, 0.227956201343, 0.47202418029, 0.527298002541, 0.56338640636, 0.56338640636, 0.615645484182, 0.615645484182, 0.942752965059	M1789_1.01_mm9, E11944_hg19, E11945_hg19, E11946_hg19, E11947_hg19, E11948_hg19, E11949_hg19, E11950_hg19, E11951_hg19, E11952_hg19, E11953_hg19, E11954_hg19, E11955_hg19, M1789_1.01_hg19, M3979_1.01_hg19, M3980_1.01_hg19, M4352_1.01_hg19, M4360_1.01_hg19, M4363_1.01_hg19, M4386_1.01_hg19, M4473_1.01_hg19, M4509_1.01_hg19, M4522_1.01_hg19, M5773_1.01_hg19, M6347_1.01_hg19, YY1-like_TFClassSubFam, factors_TFClassSubFam	Yy1
Yy1	Ccl3	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.67882909694e-05, 0.000289359607664, 0.000289359607664, 0.000358357892868, 0.000899801374084, 0.00375426789802, 0.00488313756285, 0.00810519461015, 0.00915681041267, 0.0102629437675, 0.0103178485403, 0.0160844365749, 0.0350766446268, 0.0496840780382, 0.0496840780382, 0.0924047972726, 0.227956201343, 0.47202418029, 0.527298002541, 0.56338640636, 0.56338640636, 0.615645484182, 0.615645484182, 0.942752965059	M1789_1.01_mm9, E11944_hg19, E11945_hg19, E11946_hg19, E11947_hg19, E11948_hg19, E11949_hg19, E11950_hg19, E11951_hg19, E11952_hg19, E11953_hg19, E11954_hg19, E11955_hg19, M1789_1.01_hg19, M3979_1.01_hg19, M3980_1.01_hg19, M4352_1.01_hg19, M4360_1.01_hg19, M4363_1.01_hg19, M4386_1.01_hg19, M4473_1.01_hg19, M4509_1.01_hg19, M4522_1.01_hg19, M5773_1.01_hg19, M6347_1.01_hg19, YY1-like_TFClassSubFam, factors_TFClassSubFam	Yy1
Yy1	Ccl4	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.67882909694e-05, 0.000289359607664, 0.000289359607664, 0.000358357892868, 0.000899801374084, 0.00375426789802, 0.00488313756285, 0.00810519461015, 0.00915681041267, 0.0102629437675, 0.0103178485403, 0.0160844365749, 0.0350766446268, 0.0496840780382, 0.0496840780382, 0.0924047972726, 0.227956201343, 0.47202418029, 0.527298002541, 0.56338640636, 0.56338640636, 0.615645484182, 0.615645484182, 0.942752965059	M1789_1.01_mm9, E11944_hg19, E11945_hg19, E11946_hg19, E11947_hg19, E11948_hg19, E11949_hg19, E11950_hg19, E11951_hg19, E11952_hg19, E11953_hg19, E11954_hg19, E11955_hg19, M1789_1.01_hg19, M3979_1.01_hg19, M3980_1.01_hg19, M4352_1.01_hg19, M4360_1.01_hg19, M4363_1.01_hg19, M4386_1.01_hg19, M4473_1.01_hg19, M4509_1.01_hg19, M4522_1.01_hg19, M5773_1.01_hg19, M6347_1.01_hg19, YY1-like_TFClassSubFam, factors_TFClassSubFam	Yy1
Yy1	Cdc45	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.67882909694e-05, 0.000289359607664, 0.000289359607664, 0.000358357892868, 0.000899801374084, 0.00375426789802, 0.00488313756285, 0.00810519461015, 0.00915681041267, 0.0102629437675, 0.0103178485403, 0.0160844365749, 0.0350766446268, 0.0496840780382, 0.0496840780382, 0.0924047972726, 0.227956201343, 0.47202418029, 0.527298002541, 0.56338640636, 0.56338640636, 0.615645484182, 0.615645484182, 0.942752965059	M1789_1.01_mm9, E11944_hg19, E11945_hg19, E11946_hg19, E11947_hg19, E11948_hg19, E11949_hg19, E11950_hg19, E11951_hg19, E11952_hg19, E11953_hg19, E11954_hg19, E11955_hg19, M1789_1.01_hg19, M3979_1.01_hg19, M3980_1.01_hg19, M4352_1.01_hg19, M4360_1.01_hg19, M4363_1.01_hg19, M4386_1.01_hg19, M4473_1.01_hg19, M4509_1.01_hg19, M4522_1.01_hg19, M5773_1.01_hg19, M6347_1.01_hg19, YY1-like_TFClassSubFam, factors_TFClassSubFam	Yy1
Yy1	Cenpo	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.67882909694e-05, 0.000289359607664, 0.000289359607664, 0.000358357892868, 0.000899801374084, 0.00375426789802, 0.00488313756285, 0.00810519461015, 0.00915681041267, 0.0102629437675, 0.0103178485403, 0.0160844365749, 0.0350766446268, 0.0496840780382, 0.0496840780382, 0.0924047972726, 0.227956201343, 0.47202418029, 0.527298002541, 0.56338640636, 0.56338640636, 0.615645484182, 0.615645484182, 0.942752965059	M1789_1.01_mm9, E11944_hg19, E11945_hg19, E11946_hg19, E11947_hg19, E11948_hg19, E11949_hg19, E11950_hg19, E11951_hg19, E11952_hg19, E11953_hg19, E11954_hg19, E11955_hg19, M1789_1.01_hg19, M3979_1.01_hg19, M3980_1.01_hg19, M4352_1.01_hg19, M4360_1.01_hg19, M4363_1.01_hg19, M4386_1.01_hg19, M4473_1.01_hg19, M4509_1.01_hg19, M4522_1.01_hg19, M5773_1.01_hg19, M6347_1.01_hg19, YY1-like_TFClassSubFam, factors_TFClassSubFam	Yy1
Yy1	Chordc1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.67882909694e-05, 0.000289359607664, 0.000289359607664, 0.000358357892868, 0.000899801374084, 0.00375426789802, 0.00488313756285, 0.00810519461015, 0.00915681041267, 0.0102629437675, 0.0103178485403, 0.0160844365749, 0.0350766446268, 0.0496840780382, 0.0496840780382, 0.0924047972726, 0.227956201343, 0.47202418029, 0.527298002541, 0.56338640636, 0.56338640636, 0.615645484182, 0.615645484182, 0.942752965059	M1789_1.01_mm9, E11944_hg19, E11945_hg19, E11946_hg19, E11947_hg19, E11948_hg19, E11949_hg19, E11950_hg19, E11951_hg19, E11952_hg19, E11953_hg19, E11954_hg19, E11955_hg19, M1789_1.01_hg19, M3979_1.01_hg19, M3980_1.01_hg19, M4352_1.01_hg19, M4360_1.01_hg19, M4363_1.01_hg19, M4386_1.01_hg19, M4473_1.01_hg19, M4509_1.01_hg19, M4522_1.01_hg19, M5773_1.01_hg19, M6347_1.01_hg19, YY1-like_TFClassSubFam, factors_TFClassSubFam	Yy1
