Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Sp1	Zfp553	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Zfp607	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Zfp866	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Znhit6	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	1.39859457349e-10, 1.39859457349e-10, 2.18956297537e-10, 2.22285079232e-10, 9.52381395969e-10, 1.72494415418e-08, 1.02349377973e-07, 2.47558810007e-07, 2.47558810007e-07, 8.71561770421e-07, 1.75930211943e-06, 1.78080891444e-05, 2.99516209649e-05, 5.28965236711e-05, 5.28965236711e-05, 0.00489817749265	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Pax5	2900005J15Rik	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	3930402G23Rik	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	4930539E08Rik	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	5430416N02Rik	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	A530099J19Rik	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Acsbg1	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Ahrr	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Aldh1a3	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Aldoc	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Atg9b	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Atic	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Aurkb	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Batf2	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Batf3	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Brsk1	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Cabp4	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Ccdc18	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Cd209a	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Cdh1	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Cdhr2	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Cdkl3	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Cenpj	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Cep63	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Cep78	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
Pax5	Cit	-.25	GF_LI_Monocyte_v_Hh_LI_Monocyte_FC1_FDR10_up	4.6892577087e-05, 4.6892577087e-05, 0.151340668046, 0.152033951499, 0.152033951499, 0.183699736473, 0.231752439059, 0.253875179642, 0.31495075821, 0.321364321983, 0.333699934073, 0.353734400995, 0.353734400995, 0.38334197323, 0.400826834048, 0.410306380023, 0.518338123357, 0.780981791642, 0.780981791642	M1718_1.01_mm9, E11256_hg19, E11257_hg19, E11258_hg19, E11259_hg19, E11260_hg19, E11261_hg19, E11262_hg19, E11263_hg19, E11264_hg19, E11265_hg19, M1718_1.01_hg19, M3590_1.01_hg19, M3591_1.01_hg19, M4341_1.01_hg19, M4342_1.01_hg19, M4357_1.01_hg19, M4362_1.01_hg19, M5526_1.01_hg19, M6227_1.01_hg19, M6228_1.01_hg19, PAX-2-like_TFClassSubFam, factors_TFClassSubFam, (partial_TFClassSubFam, homeobox)_TFClassSubFam	Pax5
