Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Sp3	Slc35f5	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 3.74473620725e-05, 3.74473620725e-05, 0.00664563006757	E11677_hg19, E11678_hg19, M5673_1.01_hg19, M6301_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp3
Sp3	Snx8	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 3.74473620725e-05, 3.74473620725e-05, 0.00664563006757	E11677_hg19, E11678_hg19, M5673_1.01_hg19, M6301_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp3
Sp3	Tab3	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 3.74473620725e-05, 3.74473620725e-05, 0.00664563006757	E11677_hg19, E11678_hg19, M5673_1.01_hg19, M6301_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp3
Sp3	Tle1	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 3.74473620725e-05, 3.74473620725e-05, 0.00664563006757	E11677_hg19, E11678_hg19, M5673_1.01_hg19, M6301_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp3
Sp3	Zbtb1	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 3.74473620725e-05, 3.74473620725e-05, 0.00664563006757	E11677_hg19, E11678_hg19, M5673_1.01_hg19, M6301_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp3
Sp3	Zfp160	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 3.74473620725e-05, 3.74473620725e-05, 0.00664563006757	E11677_hg19, E11678_hg19, M5673_1.01_hg19, M6301_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp3
Sp3	Zfp180	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	0.0, 3.74473620725e-05, 3.74473620725e-05, 0.00664563006757	E11677_hg19, E11678_hg19, M5673_1.01_hg19, M6301_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp3
Rara	2010107G12Rik	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	3.85528191976e-05, 0.000821104432429, 0.000821104432429, 0.00983350519369, 0.00983350519369, 0.0111660706328, 0.0111660706328, 0.0127632824621, 0.0127632824621, 0.0134938914046, 0.0149043130657, 0.0149043130657, 0.0162678018403, 0.0162678018403, 0.0510531744093, 0.0510531744093, 0.0746911368159, 0.0746911368159, 0.287875282955, 0.287875282955	M1352_1.01_mm9, M5885_1.01_mm9, M5886_1.01_mm9, M5887_1.01_mm9, E11422_hg19, E11423_hg19, E11424_hg19, E11425_hg19, E11426_hg19, E11427_hg19, E11428_hg19, E11429_hg19, E11430_hg19, E11431_hg19, M5577_1.01_hg19, M5578_1.01_hg19, M5579_1.01_hg19, M5580_1.01_hg19, M5581_1.01_hg19, M5582_1.01_hg19, M6262_1.01_hg19, M6263_1.01_hg19, Retinoic_TFClassSubFam, acid_TFClassSubFam, receptors_TFClassSubFam, (NR1B)_TFClassSubFam	Rara
Rara	Adora3	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	3.85528191976e-05, 0.000821104432429, 0.000821104432429, 0.00983350519369, 0.00983350519369, 0.0111660706328, 0.0111660706328, 0.0127632824621, 0.0127632824621, 0.0134938914046, 0.0149043130657, 0.0149043130657, 0.0162678018403, 0.0162678018403, 0.0510531744093, 0.0510531744093, 0.0746911368159, 0.0746911368159, 0.287875282955, 0.287875282955	M1352_1.01_mm9, M5885_1.01_mm9, M5886_1.01_mm9, M5887_1.01_mm9, E11422_hg19, E11423_hg19, E11424_hg19, E11425_hg19, E11426_hg19, E11427_hg19, E11428_hg19, E11429_hg19, E11430_hg19, E11431_hg19, M5577_1.01_hg19, M5578_1.01_hg19, M5579_1.01_hg19, M5580_1.01_hg19, M5581_1.01_hg19, M5582_1.01_hg19, M6262_1.01_hg19, M6263_1.01_hg19, Retinoic_TFClassSubFam, acid_TFClassSubFam, receptors_TFClassSubFam, (NR1B)_TFClassSubFam	Rara
Rara	Atp10a	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	3.85528191976e-05, 0.000821104432429, 0.000821104432429, 0.00983350519369, 0.00983350519369, 0.0111660706328, 0.0111660706328, 0.0127632824621, 0.0127632824621, 0.0134938914046, 0.0149043130657, 0.0149043130657, 0.0162678018403, 0.0162678018403, 0.0510531744093, 0.0510531744093, 0.0746911368159, 0.0746911368159, 0.287875282955, 0.287875282955	M1352_1.01_mm9, M5885_1.01_mm9, M5886_1.01_mm9, M5887_1.01_mm9, E11422_hg19, E11423_hg19, E11424_hg19, E11425_hg19, E11426_hg19, E11427_hg19, E11428_hg19, E11429_hg19, E11430_hg19, E11431_hg19, M5577_1.01_hg19, M5578_1.01_hg19, M5579_1.01_hg19, M5580_1.01_hg19, M5581_1.01_hg19, M5582_1.01_hg19, M6262_1.01_hg19, M6263_1.01_hg19, Retinoic_TFClassSubFam, acid_TFClassSubFam, receptors_TFClassSubFam, (NR1B)_TFClassSubFam	Rara
Rara	Atp11b	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	3.85528191976e-05, 0.000821104432429, 0.000821104432429, 0.00983350519369, 0.00983350519369, 0.0111660706328, 0.0111660706328, 0.0127632824621, 0.0127632824621, 0.0134938914046, 0.0149043130657, 0.0149043130657, 0.0162678018403, 0.0162678018403, 0.0510531744093, 0.0510531744093, 0.0746911368159, 0.0746911368159, 0.287875282955, 0.287875282955	M1352_1.01_mm9, M5885_1.01_mm9, M5886_1.01_mm9, M5887_1.01_mm9, E11422_hg19, E11423_hg19, E11424_hg19, E11425_hg19, E11426_hg19, E11427_hg19, E11428_hg19, E11429_hg19, E11430_hg19, E11431_hg19, M5577_1.01_hg19, M5578_1.01_hg19, M5579_1.01_hg19, M5580_1.01_hg19, M5581_1.01_hg19, M5582_1.01_hg19, M6262_1.01_hg19, M6263_1.01_hg19, Retinoic_TFClassSubFam, acid_TFClassSubFam, receptors_TFClassSubFam, (NR1B)_TFClassSubFam	Rara
Rara	Bcr	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	3.85528191976e-05, 0.000821104432429, 0.000821104432429, 0.00983350519369, 0.00983350519369, 0.0111660706328, 0.0111660706328, 0.0127632824621, 0.0127632824621, 0.0134938914046, 0.0149043130657, 0.0149043130657, 0.0162678018403, 0.0162678018403, 0.0510531744093, 0.0510531744093, 0.0746911368159, 0.0746911368159, 0.287875282955, 0.287875282955	M1352_1.01_mm9, M5885_1.01_mm9, M5886_1.01_mm9, M5887_1.01_mm9, E11422_hg19, E11423_hg19, E11424_hg19, E11425_hg19, E11426_hg19, E11427_hg19, E11428_hg19, E11429_hg19, E11430_hg19, E11431_hg19, M5577_1.01_hg19, M5578_1.01_hg19, M5579_1.01_hg19, M5580_1.01_hg19, M5581_1.01_hg19, M5582_1.01_hg19, M6262_1.01_hg19, M6263_1.01_hg19, Retinoic_TFClassSubFam, acid_TFClassSubFam, receptors_TFClassSubFam, (NR1B)_TFClassSubFam	Rara
Rara	Cdh23	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	3.85528191976e-05, 0.000821104432429, 0.000821104432429, 0.00983350519369, 0.00983350519369, 0.0111660706328, 0.0111660706328, 0.0127632824621, 0.0127632824621, 0.0134938914046, 0.0149043130657, 0.0149043130657, 0.0162678018403, 0.0162678018403, 0.0510531744093, 0.0510531744093, 0.0746911368159, 0.0746911368159, 0.287875282955, 0.287875282955	M1352_1.01_mm9, M5885_1.01_mm9, M5886_1.01_mm9, M5887_1.01_mm9, E11422_hg19, E11423_hg19, E11424_hg19, E11425_hg19, E11426_hg19, E11427_hg19, E11428_hg19, E11429_hg19, E11430_hg19, E11431_hg19, M5577_1.01_hg19, M5578_1.01_hg19, M5579_1.01_hg19, M5580_1.01_hg19, M5581_1.01_hg19, M5582_1.01_hg19, M6262_1.01_hg19, M6263_1.01_hg19, Retinoic_TFClassSubFam, acid_TFClassSubFam, receptors_TFClassSubFam, (NR1B)_TFClassSubFam	Rara
Rara	Gorab	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	3.85528191976e-05, 0.000821104432429, 0.000821104432429, 0.00983350519369, 0.00983350519369, 0.0111660706328, 0.0111660706328, 0.0127632824621, 0.0127632824621, 0.0134938914046, 0.0149043130657, 0.0149043130657, 0.0162678018403, 0.0162678018403, 0.0510531744093, 0.0510531744093, 0.0746911368159, 0.0746911368159, 0.287875282955, 0.287875282955	M1352_1.01_mm9, M5885_1.01_mm9, M5886_1.01_mm9, M5887_1.01_mm9, E11422_hg19, E11423_hg19, E11424_hg19, E11425_hg19, E11426_hg19, E11427_hg19, E11428_hg19, E11429_hg19, E11430_hg19, E11431_hg19, M5577_1.01_hg19, M5578_1.01_hg19, M5579_1.01_hg19, M5580_1.01_hg19, M5581_1.01_hg19, M5582_1.01_hg19, M6262_1.01_hg19, M6263_1.01_hg19, Retinoic_TFClassSubFam, acid_TFClassSubFam, receptors_TFClassSubFam, (NR1B)_TFClassSubFam	Rara
Rara	Greb1l	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	3.85528191976e-05, 0.000821104432429, 0.000821104432429, 0.00983350519369, 0.00983350519369, 0.0111660706328, 0.0111660706328, 0.0127632824621, 0.0127632824621, 0.0134938914046, 0.0149043130657, 0.0149043130657, 0.0162678018403, 0.0162678018403, 0.0510531744093, 0.0510531744093, 0.0746911368159, 0.0746911368159, 0.287875282955, 0.287875282955	M1352_1.01_mm9, M5885_1.01_mm9, M5886_1.01_mm9, M5887_1.01_mm9, E11422_hg19, E11423_hg19, E11424_hg19, E11425_hg19, E11426_hg19, E11427_hg19, E11428_hg19, E11429_hg19, E11430_hg19, E11431_hg19, M5577_1.01_hg19, M5578_1.01_hg19, M5579_1.01_hg19, M5580_1.01_hg19, M5581_1.01_hg19, M5582_1.01_hg19, M6262_1.01_hg19, M6263_1.01_hg19, Retinoic_TFClassSubFam, acid_TFClassSubFam, receptors_TFClassSubFam, (NR1B)_TFClassSubFam	Rara
Rara	Hc	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	3.85528191976e-05, 0.000821104432429, 0.000821104432429, 0.00983350519369, 0.00983350519369, 0.0111660706328, 0.0111660706328, 0.0127632824621, 0.0127632824621, 0.0134938914046, 0.0149043130657, 0.0149043130657, 0.0162678018403, 0.0162678018403, 0.0510531744093, 0.0510531744093, 0.0746911368159, 0.0746911368159, 0.287875282955, 0.287875282955	M1352_1.01_mm9, M5885_1.01_mm9, M5886_1.01_mm9, M5887_1.01_mm9, E11422_hg19, E11423_hg19, E11424_hg19, E11425_hg19, E11426_hg19, E11427_hg19, E11428_hg19, E11429_hg19, E11430_hg19, E11431_hg19, M5577_1.01_hg19, M5578_1.01_hg19, M5579_1.01_hg19, M5580_1.01_hg19, M5581_1.01_hg19, M5582_1.01_hg19, M6262_1.01_hg19, M6263_1.01_hg19, Retinoic_TFClassSubFam, acid_TFClassSubFam, receptors_TFClassSubFam, (NR1B)_TFClassSubFam	Rara
Rara	Mmp19	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	3.85528191976e-05, 0.000821104432429, 0.000821104432429, 0.00983350519369, 0.00983350519369, 0.0111660706328, 0.0111660706328, 0.0127632824621, 0.0127632824621, 0.0134938914046, 0.0149043130657, 0.0149043130657, 0.0162678018403, 0.0162678018403, 0.0510531744093, 0.0510531744093, 0.0746911368159, 0.0746911368159, 0.287875282955, 0.287875282955	M1352_1.01_mm9, M5885_1.01_mm9, M5886_1.01_mm9, M5887_1.01_mm9, E11422_hg19, E11423_hg19, E11424_hg19, E11425_hg19, E11426_hg19, E11427_hg19, E11428_hg19, E11429_hg19, E11430_hg19, E11431_hg19, M5577_1.01_hg19, M5578_1.01_hg19, M5579_1.01_hg19, M5580_1.01_hg19, M5581_1.01_hg19, M5582_1.01_hg19, M6262_1.01_hg19, M6263_1.01_hg19, Retinoic_TFClassSubFam, acid_TFClassSubFam, receptors_TFClassSubFam, (NR1B)_TFClassSubFam	Rara
Rara	Osbpl8	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	3.85528191976e-05, 0.000821104432429, 0.000821104432429, 0.00983350519369, 0.00983350519369, 0.0111660706328, 0.0111660706328, 0.0127632824621, 0.0127632824621, 0.0134938914046, 0.0149043130657, 0.0149043130657, 0.0162678018403, 0.0162678018403, 0.0510531744093, 0.0510531744093, 0.0746911368159, 0.0746911368159, 0.287875282955, 0.287875282955	M1352_1.01_mm9, M5885_1.01_mm9, M5886_1.01_mm9, M5887_1.01_mm9, E11422_hg19, E11423_hg19, E11424_hg19, E11425_hg19, E11426_hg19, E11427_hg19, E11428_hg19, E11429_hg19, E11430_hg19, E11431_hg19, M5577_1.01_hg19, M5578_1.01_hg19, M5579_1.01_hg19, M5580_1.01_hg19, M5581_1.01_hg19, M5582_1.01_hg19, M6262_1.01_hg19, M6263_1.01_hg19, Retinoic_TFClassSubFam, acid_TFClassSubFam, receptors_TFClassSubFam, (NR1B)_TFClassSubFam	Rara
Rara	Riok3	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	3.85528191976e-05, 0.000821104432429, 0.000821104432429, 0.00983350519369, 0.00983350519369, 0.0111660706328, 0.0111660706328, 0.0127632824621, 0.0127632824621, 0.0134938914046, 0.0149043130657, 0.0149043130657, 0.0162678018403, 0.0162678018403, 0.0510531744093, 0.0510531744093, 0.0746911368159, 0.0746911368159, 0.287875282955, 0.287875282955	M1352_1.01_mm9, M5885_1.01_mm9, M5886_1.01_mm9, M5887_1.01_mm9, E11422_hg19, E11423_hg19, E11424_hg19, E11425_hg19, E11426_hg19, E11427_hg19, E11428_hg19, E11429_hg19, E11430_hg19, E11431_hg19, M5577_1.01_hg19, M5578_1.01_hg19, M5579_1.01_hg19, M5580_1.01_hg19, M5581_1.01_hg19, M5582_1.01_hg19, M6262_1.01_hg19, M6263_1.01_hg19, Retinoic_TFClassSubFam, acid_TFClassSubFam, receptors_TFClassSubFam, (NR1B)_TFClassSubFam	Rara
Rara	Sdcbp2	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	3.85528191976e-05, 0.000821104432429, 0.000821104432429, 0.00983350519369, 0.00983350519369, 0.0111660706328, 0.0111660706328, 0.0127632824621, 0.0127632824621, 0.0134938914046, 0.0149043130657, 0.0149043130657, 0.0162678018403, 0.0162678018403, 0.0510531744093, 0.0510531744093, 0.0746911368159, 0.0746911368159, 0.287875282955, 0.287875282955	M1352_1.01_mm9, M5885_1.01_mm9, M5886_1.01_mm9, M5887_1.01_mm9, E11422_hg19, E11423_hg19, E11424_hg19, E11425_hg19, E11426_hg19, E11427_hg19, E11428_hg19, E11429_hg19, E11430_hg19, E11431_hg19, M5577_1.01_hg19, M5578_1.01_hg19, M5579_1.01_hg19, M5580_1.01_hg19, M5581_1.01_hg19, M5582_1.01_hg19, M6262_1.01_hg19, M6263_1.01_hg19, Retinoic_TFClassSubFam, acid_TFClassSubFam, receptors_TFClassSubFam, (NR1B)_TFClassSubFam	Rara
Rara	Slc35f5	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	3.85528191976e-05, 0.000821104432429, 0.000821104432429, 0.00983350519369, 0.00983350519369, 0.0111660706328, 0.0111660706328, 0.0127632824621, 0.0127632824621, 0.0134938914046, 0.0149043130657, 0.0149043130657, 0.0162678018403, 0.0162678018403, 0.0510531744093, 0.0510531744093, 0.0746911368159, 0.0746911368159, 0.287875282955, 0.287875282955	M1352_1.01_mm9, M5885_1.01_mm9, M5886_1.01_mm9, M5887_1.01_mm9, E11422_hg19, E11423_hg19, E11424_hg19, E11425_hg19, E11426_hg19, E11427_hg19, E11428_hg19, E11429_hg19, E11430_hg19, E11431_hg19, M5577_1.01_hg19, M5578_1.01_hg19, M5579_1.01_hg19, M5580_1.01_hg19, M5581_1.01_hg19, M5582_1.01_hg19, M6262_1.01_hg19, M6263_1.01_hg19, Retinoic_TFClassSubFam, acid_TFClassSubFam, receptors_TFClassSubFam, (NR1B)_TFClassSubFam	Rara
Rara	Snph	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	3.85528191976e-05, 0.000821104432429, 0.000821104432429, 0.00983350519369, 0.00983350519369, 0.0111660706328, 0.0111660706328, 0.0127632824621, 0.0127632824621, 0.0134938914046, 0.0149043130657, 0.0149043130657, 0.0162678018403, 0.0162678018403, 0.0510531744093, 0.0510531744093, 0.0746911368159, 0.0746911368159, 0.287875282955, 0.287875282955	M1352_1.01_mm9, M5885_1.01_mm9, M5886_1.01_mm9, M5887_1.01_mm9, E11422_hg19, E11423_hg19, E11424_hg19, E11425_hg19, E11426_hg19, E11427_hg19, E11428_hg19, E11429_hg19, E11430_hg19, E11431_hg19, M5577_1.01_hg19, M5578_1.01_hg19, M5579_1.01_hg19, M5580_1.01_hg19, M5581_1.01_hg19, M5582_1.01_hg19, M6262_1.01_hg19, M6263_1.01_hg19, Retinoic_TFClassSubFam, acid_TFClassSubFam, receptors_TFClassSubFam, (NR1B)_TFClassSubFam	Rara
Rara	Zfp52	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	3.85528191976e-05, 0.000821104432429, 0.000821104432429, 0.00983350519369, 0.00983350519369, 0.0111660706328, 0.0111660706328, 0.0127632824621, 0.0127632824621, 0.0134938914046, 0.0149043130657, 0.0149043130657, 0.0162678018403, 0.0162678018403, 0.0510531744093, 0.0510531744093, 0.0746911368159, 0.0746911368159, 0.287875282955, 0.287875282955	M1352_1.01_mm9, M5885_1.01_mm9, M5886_1.01_mm9, M5887_1.01_mm9, E11422_hg19, E11423_hg19, E11424_hg19, E11425_hg19, E11426_hg19, E11427_hg19, E11428_hg19, E11429_hg19, E11430_hg19, E11431_hg19, M5577_1.01_hg19, M5578_1.01_hg19, M5579_1.01_hg19, M5580_1.01_hg19, M5581_1.01_hg19, M5582_1.01_hg19, M6262_1.01_hg19, M6263_1.01_hg19, Retinoic_TFClassSubFam, acid_TFClassSubFam, receptors_TFClassSubFam, (NR1B)_TFClassSubFam	Rara
Nr2f2	Atp10a	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	3.19666797961e-05, 0.0269607303291, 0.376614370839, 0.376614370839, 0.502110616678	M1349_1.01_mm9, E11185_hg19, E11186_hg19, M2830_1.01_hg19, M5997_1.01_hg19, M5998_1.01_hg19, COUP-like_TFClassSubFam, receptors_TFClassSubFam, (NR2F)_TFClassSubFam	Nr2f2
Nr2f2	Bcr	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	3.19666797961e-05, 0.0269607303291, 0.376614370839, 0.376614370839, 0.502110616678	M1349_1.01_mm9, E11185_hg19, E11186_hg19, M2830_1.01_hg19, M5997_1.01_hg19, M5998_1.01_hg19, COUP-like_TFClassSubFam, receptors_TFClassSubFam, (NR2F)_TFClassSubFam	Nr2f2
Nr2f2	Capn5	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	3.19666797961e-05, 0.0269607303291, 0.376614370839, 0.376614370839, 0.502110616678	M1349_1.01_mm9, E11185_hg19, E11186_hg19, M2830_1.01_hg19, M5997_1.01_hg19, M5998_1.01_hg19, COUP-like_TFClassSubFam, receptors_TFClassSubFam, (NR2F)_TFClassSubFam	Nr2f2
Nr2f2	Cdh23	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	3.19666797961e-05, 0.0269607303291, 0.376614370839, 0.376614370839, 0.502110616678	M1349_1.01_mm9, E11185_hg19, E11186_hg19, M2830_1.01_hg19, M5997_1.01_hg19, M5998_1.01_hg19, COUP-like_TFClassSubFam, receptors_TFClassSubFam, (NR2F)_TFClassSubFam	Nr2f2
Nr2f2	Dennd2a	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	3.19666797961e-05, 0.0269607303291, 0.376614370839, 0.376614370839, 0.502110616678	M1349_1.01_mm9, E11185_hg19, E11186_hg19, M2830_1.01_hg19, M5997_1.01_hg19, M5998_1.01_hg19, COUP-like_TFClassSubFam, receptors_TFClassSubFam, (NR2F)_TFClassSubFam	Nr2f2
Nr2f2	Hc	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	3.19666797961e-05, 0.0269607303291, 0.376614370839, 0.376614370839, 0.502110616678	M1349_1.01_mm9, E11185_hg19, E11186_hg19, M2830_1.01_hg19, M5997_1.01_hg19, M5998_1.01_hg19, COUP-like_TFClassSubFam, receptors_TFClassSubFam, (NR2F)_TFClassSubFam	Nr2f2
Nr2f2	Mmp19	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	3.19666797961e-05, 0.0269607303291, 0.376614370839, 0.376614370839, 0.502110616678	M1349_1.01_mm9, E11185_hg19, E11186_hg19, M2830_1.01_hg19, M5997_1.01_hg19, M5998_1.01_hg19, COUP-like_TFClassSubFam, receptors_TFClassSubFam, (NR2F)_TFClassSubFam	Nr2f2
Nr2f2	Tbc1d4	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	3.19666797961e-05, 0.0269607303291, 0.376614370839, 0.376614370839, 0.502110616678	M1349_1.01_mm9, E11185_hg19, E11186_hg19, M2830_1.01_hg19, M5997_1.01_hg19, M5998_1.01_hg19, COUP-like_TFClassSubFam, receptors_TFClassSubFam, (NR2F)_TFClassSubFam	Nr2f2
Nr2f2	Zfp52	1	GF_LI_CD11bmCD103m_DC_v_GF_SI_CD11bmCD103m_DC_FC0p58_FDR25_up_GF_LI_CD11bmCD103m_v_GF_SI_CD11bmCD103m_FC0p58_FDR25_up	3.19666797961e-05, 0.0269607303291, 0.376614370839, 0.376614370839, 0.502110616678	M1349_1.01_mm9, E11185_hg19, E11186_hg19, M2830_1.01_hg19, M5997_1.01_hg19, M5998_1.01_hg19, COUP-like_TFClassSubFam, receptors_TFClassSubFam, (NR2F)_TFClassSubFam	Nr2f2
