Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Nfkb1	Pdgfrb	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000125088493206, 0.000633940140826, 0.0028363938741, 0.0028363938741, 0.00326599974296, 0.00514575888836, 0.00585388468033, 0.00701380282653, 0.00704310610291, 0.00864085619967, 0.00864085619967, 0.0715748307428, 0.132701367191, 0.177271939706, 0.354828805608, 0.473355109011, 0.5500244224, 0.5500244224, 0.846349524945, 0.846349524945	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Pecam1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000125088493206, 0.000633940140826, 0.0028363938741, 0.0028363938741, 0.00326599974296, 0.00514575888836, 0.00585388468033, 0.00701380282653, 0.00704310610291, 0.00864085619967, 0.00864085619967, 0.0715748307428, 0.132701367191, 0.177271939706, 0.354828805608, 0.473355109011, 0.5500244224, 0.5500244224, 0.846349524945, 0.846349524945	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Pltp	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000125088493206, 0.000633940140826, 0.0028363938741, 0.0028363938741, 0.00326599974296, 0.00514575888836, 0.00585388468033, 0.00701380282653, 0.00704310610291, 0.00864085619967, 0.00864085619967, 0.0715748307428, 0.132701367191, 0.177271939706, 0.354828805608, 0.473355109011, 0.5500244224, 0.5500244224, 0.846349524945, 0.846349524945	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Ptgs2	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000125088493206, 0.000633940140826, 0.0028363938741, 0.0028363938741, 0.00326599974296, 0.00514575888836, 0.00585388468033, 0.00701380282653, 0.00704310610291, 0.00864085619967, 0.00864085619967, 0.0715748307428, 0.132701367191, 0.177271939706, 0.354828805608, 0.473355109011, 0.5500244224, 0.5500244224, 0.846349524945, 0.846349524945	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Ptpro	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000125088493206, 0.000633940140826, 0.0028363938741, 0.0028363938741, 0.00326599974296, 0.00514575888836, 0.00585388468033, 0.00701380282653, 0.00704310610291, 0.00864085619967, 0.00864085619967, 0.0715748307428, 0.132701367191, 0.177271939706, 0.354828805608, 0.473355109011, 0.5500244224, 0.5500244224, 0.846349524945, 0.846349524945	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Sh2d1b1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000125088493206, 0.000633940140826, 0.0028363938741, 0.0028363938741, 0.00326599974296, 0.00514575888836, 0.00585388468033, 0.00701380282653, 0.00704310610291, 0.00864085619967, 0.00864085619967, 0.0715748307428, 0.132701367191, 0.177271939706, 0.354828805608, 0.473355109011, 0.5500244224, 0.5500244224, 0.846349524945, 0.846349524945	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Siglece	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000125088493206, 0.000633940140826, 0.0028363938741, 0.0028363938741, 0.00326599974296, 0.00514575888836, 0.00585388468033, 0.00701380282653, 0.00704310610291, 0.00864085619967, 0.00864085619967, 0.0715748307428, 0.132701367191, 0.177271939706, 0.354828805608, 0.473355109011, 0.5500244224, 0.5500244224, 0.846349524945, 0.846349524945	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Spns3	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000125088493206, 0.000633940140826, 0.0028363938741, 0.0028363938741, 0.00326599974296, 0.00514575888836, 0.00585388468033, 0.00701380282653, 0.00704310610291, 0.00864085619967, 0.00864085619967, 0.0715748307428, 0.132701367191, 0.177271939706, 0.354828805608, 0.473355109011, 0.5500244224, 0.5500244224, 0.846349524945, 0.846349524945	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Suv420h2	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000125088493206, 0.000633940140826, 0.0028363938741, 0.0028363938741, 0.00326599974296, 0.00514575888836, 0.00585388468033, 0.00701380282653, 0.00704310610291, 0.00864085619967, 0.00864085619967, 0.0715748307428, 0.132701367191, 0.177271939706, 0.354828805608, 0.473355109011, 0.5500244224, 0.5500244224, 0.846349524945, 0.846349524945	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Tlr1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000125088493206, 0.000633940140826, 0.0028363938741, 0.0028363938741, 0.00326599974296, 0.00514575888836, 0.00585388468033, 0.00701380282653, 0.00704310610291, 0.00864085619967, 0.00864085619967, 0.0715748307428, 0.132701367191, 0.177271939706, 0.354828805608, 0.473355109011, 0.5500244224, 0.5500244224, 0.846349524945, 0.846349524945	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Tlr2	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000125088493206, 0.000633940140826, 0.0028363938741, 0.0028363938741, 0.00326599974296, 0.00514575888836, 0.00585388468033, 0.00701380282653, 0.00704310610291, 0.00864085619967, 0.00864085619967, 0.0715748307428, 0.132701367191, 0.177271939706, 0.354828805608, 0.473355109011, 0.5500244224, 0.5500244224, 0.846349524945, 0.846349524945	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Tnf	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000125088493206, 0.000633940140826, 0.0028363938741, 0.0028363938741, 0.00326599974296, 0.00514575888836, 0.00585388468033, 0.00701380282653, 0.00704310610291, 0.00864085619967, 0.00864085619967, 0.0715748307428, 0.132701367191, 0.177271939706, 0.354828805608, 0.473355109011, 0.5500244224, 0.5500244224, 0.846349524945, 0.846349524945	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Vcan	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000125088493206, 0.000633940140826, 0.0028363938741, 0.0028363938741, 0.00326599974296, 0.00514575888836, 0.00585388468033, 0.00701380282653, 0.00704310610291, 0.00864085619967, 0.00864085619967, 0.0715748307428, 0.132701367191, 0.177271939706, 0.354828805608, 0.473355109011, 0.5500244224, 0.5500244224, 0.846349524945, 0.846349524945	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Zc3h12d	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000125088493206, 0.000633940140826, 0.0028363938741, 0.0028363938741, 0.00326599974296, 0.00514575888836, 0.00585388468033, 0.00701380282653, 0.00704310610291, 0.00864085619967, 0.00864085619967, 0.0715748307428, 0.132701367191, 0.177271939706, 0.354828805608, 0.473355109011, 0.5500244224, 0.5500244224, 0.846349524945, 0.846349524945	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Zeb2	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000125088493206, 0.000633940140826, 0.0028363938741, 0.0028363938741, 0.00326599974296, 0.00514575888836, 0.00585388468033, 0.00701380282653, 0.00704310610291, 0.00864085619967, 0.00864085619967, 0.0715748307428, 0.132701367191, 0.177271939706, 0.354828805608, 0.473355109011, 0.5500244224, 0.5500244224, 0.846349524945, 0.846349524945	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Nfkb1	Zhx2	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	0.000125088493206, 0.000633940140826, 0.0028363938741, 0.0028363938741, 0.00326599974296, 0.00514575888836, 0.00585388468033, 0.00701380282653, 0.00704310610291, 0.00864085619967, 0.00864085619967, 0.0715748307428, 0.132701367191, 0.177271939706, 0.354828805608, 0.473355109011, 0.5500244224, 0.5500244224, 0.846349524945, 0.846349524945	M4314_1.01_mm9, E11092_hg19, E11093_hg19, E11094_hg19, E11095_hg19, E11096_hg19, E11097_hg19, E11098_hg19, E11099_hg19, E11100_hg19, E11101_hg19, E11102_hg19, E11103_hg19, E11104_hg19, M1798_1.01_hg19, M3492_1.01_hg19, M3494_1.01_hg19, M3495_1.01_hg19, M5487_1.01_hg19, M6188_1.01_hg19, NF-kappaB_TFClassSubFam, p50_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Nfkb1
Stat2	Adamts2	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Apobec1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Arhgap22	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Atf3	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Athl1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Ccl3	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Ccl4	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Cdt1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Ddx58	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Ddx60	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Dusp10	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Fcer1g	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Fos	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Gbp4	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Gbp5	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Gbp9	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Gpc6	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Gpr68	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Hpgd	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Hspd1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Htra3	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Ifi203	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Ifi204	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Ifi47	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Il16	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Itk	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Kctd21	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Lgals9	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Ltbp1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Mgat1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Mndal	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Mtus1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Mx1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Mx2	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Nrp2	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Oas2	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Pecam1	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Ptpro	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
Stat2	Rnf144b	-.25	GF_SI_CD11bmCD103p_v_SFB_SI_CD11bmCD103p_FC1_FDR10_up	1.75305357925e-05, 1.75305357925e-05, 0.00482383492313	M4505_1.01_mm9, M4505_1.01_hg19, M6313_1.01_hg19, STAT_TFClassSubFam, factors_TFClassSubFam	Stat2
