Regulator	Target	Weight
Ctcf	Ltc4s	-0.25
E2f1	Ltc4s	-0.25
E2f4	Ltc4s	-0.25
Egr1	Ltc4s	-0.25
Egr2	Ltc4s	-0.25
Elf1	Ltc4s	-0.25
Ets1	Ltc4s	-0.25
Fos	Ltc4s	-0.25
Gabpa	Ltc4s	-0.25
Hic1	Ltc4s	-0.25
Irf1	Ltc4s	-0.25
Klf4	Ltc4s	-0.25
Klf5	Ltc4s	-0.25
Klf7	Ltc4s	-0.25
Myc	Ltc4s	-0.25
Nrf1	Ltc4s	-0.25
Rest	Ltc4s	-0.25
Smarcc2	Ltc4s	-0.25
Sp1	Ltc4s	-0.25
Sp2	Ltc4s	-0.25
Sp3	Ltc4s	-0.25
Sp4	Ltc4s	-0.25
Srf	Ltc4s	-0.25
Tbp	Ltc4s	-0.25
Zfp143	Ltc4s	-0.25
Zfp148	Ltc4s	-0.25
Creb1	Ly75	0.25
E2f1	Ly75	0.25
Egr1	Ly75	0.25
Hey1	Ly75	0.25
Irf1	Ly75	0.25
Jund	Ly75	0.25
Klf4	Ly75	0.25
Klf7	Ly75	0.25
Nfya	Ly75	0.25
Pbx3	Ly75	0.25
Sp1	Ly75	0.25
Sp2	Ly75	0.25
Sp3	Ly75	0.25
Sp4	Ly75	0.25
Taf1	Ly75	0.25
Ctcf	Lyl1	-0.25
E2f1	Lyl1	-0.25
E2f4	Lyl1	-0.25
E2f6	Lyl1	-0.25
Egr1	Lyl1	-0.25
Egr2	Lyl1	-0.25
Elk1	Lyl1	-0.25
Fos	Lyl1	-0.25
Gabpa	Lyl1	-0.25
Klf7	Lyl1	-0.25
Nfya	Lyl1	-0.25
Nfyb	Lyl1	-0.25
Nrf1	Lyl1	-0.25
Pbx3	Lyl1	-0.25
Rest	Lyl1	-0.25
Sp1	Lyl1	-0.25
Sp2	Lyl1	-0.25
Sp3	Lyl1	-0.25
Zfp148	Lyl1	-0.25
Elf1	Mall	-0.25
Elk1	Mall	-0.25
Fos	Mall	-0.25
Fos	Mamdc2	-0.25
Sp2	Mamdc2	-0.25
Zfp143	Mamdc2	-0.25
Zfp523	Mamdc2	-0.25
Atf3	Mamld1	0.25
Egr1	Mamld1	0.25
Irf1	Mamld1	0.25
Klf4	Mamld1	0.25
Klf5	Mamld1	0.25
Klf7	Mamld1	0.25
Pbx3	Mamld1	0.25
Sp1	Mamld1	0.25
Sp2	Mamld1	0.25
Sp3	Mamld1	0.25
Sp4	Mamld1	0.25
E2f1	Map1lc3a	-0.25
Egr1	Map1lc3a	-0.25
Fos	Map1lc3a	-0.25
Irf1	Map1lc3a	-0.25
Klf4	Map1lc3a	-0.25
Klf5	Map1lc3a	-0.25
Klf7	Map1lc3a	-0.25
Sp1	Map1lc3a	-0.25
Sp2	Map1lc3a	-0.25
Sp3	Map1lc3a	-0.25
Sp4	Map1lc3a	-0.25
Tbp	Map1lc3a	-0.25
Zfp143	Map1lc3a	-0.25
Zfp148	Map1lc3a	-0.25
Atf3	Map4k4	0.25
E2f1	Map4k4	0.25
Egr1	Map4k4	0.25
Hey1	Map4k4	0.25
Irf1	Map4k4	0.25
Jund	Map4k4	0.25
Klf4	Map4k4	0.25
Klf5	Map4k4	0.25
Nfya	Map4k4	0.25
Pbx3	Map4k4	0.25
Sp1	Map4k4	0.25
Sp2	Map4k4	0.25
Sp3	Map4k4	0.25
Sp4	Map4k4	0.25
Taf1	Map4k4	0.25
E2f4	Mapk8ip3	-0.25
Egr1	Mapk8ip3	-0.25
Egr2	Mapk8ip3	-0.25
Egr3	Mapk8ip3	-0.25
Elf1	Mapk8ip3	-0.25
Elk1	Mapk8ip3	-0.25
Ets1	Mapk8ip3	-0.25
Etv6	Mapk8ip3	-0.25
Fos	Mapk8ip3	-0.25
Gabpa	Mapk8ip3	-0.25
Irf1	Mapk8ip3	-0.25
Klf4	Mapk8ip3	-0.25
Klf5	Mapk8ip3	-0.25
Klf7	Mapk8ip3	-0.25
Myc	Mapk8ip3	-0.25
Nfya	Mapk8ip3	-0.25
Nfyb	Mapk8ip3	-0.25
Nrf1	Mapk8ip3	-0.25
Pbx3	Mapk8ip3	-0.25
Rest	Mapk8ip3	-0.25
Sp1	Mapk8ip3	-0.25
Sp2	Mapk8ip3	-0.25
Sp3	Mapk8ip3	-0.25
Sp4	Mapk8ip3	-0.25
Tbp	Mapk8ip3	-0.25
Zfp148	Mapk8ip3	-0.25
Egr1	Mast4	0.25
Hey1	Mast4	0.25
Irf1	Mast4	0.25
Jund	Mast4	0.25
Klf5	Mast4	0.25
Sp1	Mast4	0.25
Sp2	Mast4	0.25
Sp3	Mast4	0.25
Sp4	Mast4	0.25
Egr1	Mavs	-0.25
Egr3	Mavs	-0.25
Elf1	Mavs	-0.25
Ets1	Mavs	-0.25
Irf1	Mavs	-0.25
Nfya	Mavs	-0.25
Nfyb	Mavs	-0.25
Rest	Mavs	-0.25
Sp1	Mavs	-0.25
Sp2	Mavs	-0.25
Sp3	Mavs	-0.25
Sp4	Mavs	-0.25
Tbp	Mavs	-0.25
Atf2	Mbip	0.25
Atf3	Mbip	0.25
Creb1	Mbip	0.25
Egr1	Mbip	0.25
Klf4	Mbip	0.25
Klf5	Mbip	0.25
Klf7	Mbip	0.25
Pbx3	Mbip	0.25
Sp1	Mbip	0.25
Sp2	Mbip	0.25
Ctcf	Mcam	-0.25
Ctcf	Mcm7	-0.25
E2f1	Mcm7	-0.25
E2f4	Mcm7	-0.25
Egr1	Mcm7	-0.25
Egr2	Mcm7	-0.25
Elf1	Mcm7	-0.25
Etv6	Mcm7	-0.25
Fos	Mcm7	-0.25
Gabpa	Mcm7	-0.25
Irf1	Mcm7	-0.25
Klf4	Mcm7	-0.25
Klf5	Mcm7	-0.25
Klf7	Mcm7	-0.25
Myc	Mcm7	-0.25
Nfya	Mcm7	-0.25
Nfyb	Mcm7	-0.25
Nrf1	Mcm7	-0.25
Pbx3	Mcm7	-0.25
Rest	Mcm7	-0.25
Sp1	Mcm7	-0.25
Sp2	Mcm7	-0.25
Sp3	Mcm7	-0.25
Sp4	Mcm7	-0.25
Tbp	Mcm7	-0.25
Zfp143	Mcm7	-0.25
Bcl11a	Mcoln2	-0.33
Ctcf	Mcoln2	-0.25
E2f6	Mcoln2	-0.25
Elf1	Mcoln2	-0.25
Elk1	Mcoln2	-0.25
Ets1	Mcoln2	-0.25
Fos	Mcoln2	-0.25
Gabpa	Mcoln2	-0.25
Irf1	Mcoln2	-0.25
Irf4	Mcoln2	-0.33
Klf5	Mcoln2	-0.25
Klf7	Mcoln2	-0.25
Myc	Mcoln2	-0.25
Sp1	Mcoln2	-0.25
Sp2	Mcoln2	-0.25
Sp3	Mcoln2	-0.25
Sp4	Mcoln2	-0.25
Spi1	Mcoln2	-0.33
Srf	Mcoln2	-0.25
Tbp	Mcoln2	-0.25
Zfp143	Mcoln2	-0.25
E2f6	Mea1	-0.25
Egr1	Mea1	-0.25
Egr2	Mea1	-0.25
Elf1	Mea1	-0.25
Elk1	Mea1	-0.25
Ets1	Mea1	-0.25
Gabpa	Mea1	-0.25
Irf1	Mea1	-0.25
Klf4	Mea1	-0.25
Klf5	Mea1	-0.25
Klf7	Mea1	-0.25
Nrf1	Mea1	-0.25
Smarcc2	Mea1	-0.25
Sp1	Mea1	-0.25
Sp2	Mea1	-0.25
Sp3	Mea1	-0.25
Sp4	Mea1	-0.25
Srf	Mea1	-0.25
Tbp	Mea1	-0.25
Zfp143	Mea1	-0.25
Zfp148	Mea1	-0.25
Ctcf	Med9	-0.25
E2f1	Med9	-0.25
E2f4	Med9	-0.25
E2f6	Med9	-0.25
Egr1	Med9	-0.25
Egr2	Med9	-0.25
Egr3	Med9	-0.25
Fos	Med9	-0.25
Irf1	Med9	-0.25
Sp1	Med9	-0.25
Sp2	Med9	-0.25
Sp3	Med9	-0.25
E2f1	Melk	0.25
Irf1	Melk	0.25
Klf4	Melk	0.25
Klf5	Melk	0.25
Klf7	Melk	0.25
Sp1	Melk	0.25
Sp2	Melk	0.25
Sp3	Melk	0.25
Sp4	Melk	0.25
Ctcf	Mertk	-0.25
E2f1	Mertk	-0.25
E2f4	Mertk	-0.25
E2f6	Mertk	-0.25
Egr1	Mertk	-0.25
Egr2	Mertk	-0.25
Elf1	Mertk	-0.25
Irf1	Mertk	-0.25
Klf4	Mertk	-0.25
Klf5	Mertk	-0.25
Klf7	Mertk	-0.25
Myc	Mertk	-0.25
Sp1	Mertk	-0.25
Sp2	Mertk	-0.25
Sp3	Mertk	-0.25
Sp4	Mertk	-0.25
Srf	Mertk	-0.25
Tbp	Mertk	-0.25
Zfp143	Mertk	-0.25
Zfp148	Mertk	-0.25
Zfp523	Mertk	-0.25
Ctcf	Mfsd6l	-0.25
Egr1	Mfsd6l	-0.25
Elf1	Mfsd6l	-0.25
Ets1	Mfsd6l	-0.25
Elf1	Mgl2	-0.25
Fos	Mgl2	-0.25
Irf1	Mgl2	-0.25
Ctcf	Mitd1	-0.25
E2f6	Mitd1	-0.25
Egr1	Mitd1	-0.25
Egr3	Mitd1	-0.25
Elf1	Mitd1	-0.25
Elk1	Mitd1	-0.25
Gabpa	Mitd1	-0.25
Irf1	Mitd1	-0.25
Klf4	Mitd1	-0.25
Klf5	Mitd1	-0.25
Klf7	Mitd1	-0.25
Myc	Mitd1	-0.25
Nrf1	Mitd1	-0.25
Rest	Mitd1	-0.25
Sp1	Mitd1	-0.25
Sp2	Mitd1	-0.25
Sp3	Mitd1	-0.25
Sp4	Mitd1	-0.25
Srf	Mitd1	-0.25
Tbp	Mitd1	-0.25
Ctcf	Mmp9	-0.25
E2f1	Mmp9	-0.25
Egr1	Mmp9	-0.25
Elf1	Mmp9	-0.25
Elk1	Mmp9	-0.25
Ets1	Mmp9	-0.25
Fos	Mmp9	-0.25
Gabpa	Mmp9	-0.25
Rest	Mmp9	-0.25
Sp1	Mmp9	-0.25
Sp3	Mmp9	-0.25
Srf	Mmp9	-0.25
Zfp143	Mmp9	-0.25
Zfp148	Mmp9	-0.25
Ctcf	Mon1a	-0.25
Egr1	Mon1a	-0.25
Egr2	Mon1a	-0.25
Egr3	Mon1a	-0.25
Elf1	Mon1a	-0.25
Ets1	Mon1a	-0.25
Gabpa	Mon1a	-0.25
Klf5	Mon1a	-0.25
Myc	Mon1a	-0.25
Rest	Mon1a	-0.25
Smarcc2	Mon1a	-0.25
Sp1	Mon1a	-0.25
Sp4	Mon1a	-0.25
Zfp143	Mon1a	-0.25
Zfp523	Mon1a	-0.25
Atf3	Mpp7	0.25
E2f1	Mpp7	0.25
Egr1	Mpp7	0.25
Hey1	Mpp7	0.25
Irf1	Mpp7	0.25
Klf4	Mpp7	0.25
Klf5	Mpp7	0.25
Klf7	Mpp7	0.25
Nfya	Mpp7	0.25
Pbx3	Mpp7	0.25
Sp1	Mpp7	0.25
Sp2	Mpp7	0.25
Sp3	Mpp7	0.25
Sp4	Mpp7	0.25
Ctcf	Mreg	-0.25
E2f1	Mreg	-0.25
E2f6	Mreg	-0.25
Egr1	Mreg	-0.25
Egr2	Mreg	-0.25
Egr3	Mreg	-0.25
Fos	Mreg	-0.25
Hic1	Mreg	-0.25
Sp1	Mreg	-0.25
Zfp148	Mreg	-0.25
Ctcf	Mrpl12	-0.25
E2f1	Mrpl12	-0.25
E2f4	Mrpl12	-0.25
E2f6	Mrpl12	-0.25
Egr1	Mrpl12	-0.25
Egr2	Mrpl12	-0.25
Egr3	Mrpl12	-0.25
Elf1	Mrpl12	-0.25
Gabpa	Mrpl12	-0.25
Irf1	Mrpl12	-0.25
Klf4	Mrpl12	-0.25
Klf5	Mrpl12	-0.25
Klf7	Mrpl12	-0.25
Nrf1	Mrpl12	-0.25
Rest	Mrpl12	-0.25
Sp1	Mrpl12	-0.25
Sp2	Mrpl12	-0.25
Sp3	Mrpl12	-0.25
Sp4	Mrpl12	-0.25
Tbp	Mrpl12	-0.25
Zfp143	Mrpl12	-0.25
Zfp148	Mrpl12	-0.25
Ctcf	Mrpl15	-0.25
Ets1	Mrpl15	-0.25
Irf1	Mrpl15	-0.25
Klf4	Mrpl15	-0.25
Klf5	Mrpl15	-0.25
Klf7	Mrpl15	-0.25
Myc	Mrpl15	-0.25
Sp1	Mrpl15	-0.25
Sp2	Mrpl15	-0.25
Sp3	Mrpl15	-0.25
Sp4	Mrpl15	-0.25
Tbp	Mrpl15	-0.25
Ctcf	Mrps27	-0.25
E2f1	Mrps27	-0.25
Egr1	Mrps27	-0.25
Egr2	Mrps27	-0.25
Egr3	Mrps27	-0.25
Elf1	Mrps27	-0.25
Elk1	Mrps27	-0.25
Gabpa	Mrps27	-0.25
Hic1	Mrps27	-0.25
Myc	Mrps27	-0.25
Pbx3	Mrps27	-0.25
Rest	Mrps27	-0.25
Sp2	Mrps27	-0.25
Sp4	Mrps27	-0.25
Atf3	Mrps28	0.25
E2f1	Mrps28	0.25
Irf1	Mrps28	0.25
Klf4	Mrps28	0.25
Klf5	Mrps28	0.25
Sp1	Mrps28	0.25
Sp2	Mrps28	0.25
Sp3	Mrps28	0.25
Sp4	Mrps28	0.25
Ctcf	Mrps6	-0.25
E2f6	Mrps6	-0.25
Egr1	Mrps6	-0.25
Egr2	Mrps6	-0.25
Elf1	Mrps6	-0.25
Ets1	Mrps6	-0.25
Hic1	Mrps6	-0.25
Irf1	Mrps6	-0.25
Klf4	Mrps6	-0.25
Klf5	Mrps6	-0.25
Klf7	Mrps6	-0.25
Nrf1	Mrps6	-0.25
Sp1	Mrps6	-0.25
Sp2	Mrps6	-0.25
Sp3	Mrps6	-0.25
Sp4	Mrps6	-0.25
Srf	Mrps6	-0.25
Tbp	Mrps6	-0.25
Zfp143	Mrps6	-0.25
Ctcf	Mrs2	-0.25
E2f6	Mrs2	-0.25
Egr1	Mrs2	-0.25
Elf1	Mrs2	-0.25
Hic1	Mrs2	-0.25
Nrf1	Mrs2	-0.25
Pbx3	Mrs2	-0.25
Rest	Mrs2	-0.25
Sp4	Mrs2	-0.25
Ctcf	Mtbp	-0.25
E2f1	Mtbp	-0.25
E2f4	Mtbp	-0.25
E2f6	Mtbp	-0.25
Egr1	Mtbp	-0.25
Elf1	Mtbp	-0.25
Elk1	Mtbp	-0.25
Ets1	Mtbp	-0.25
Etv6	Mtbp	-0.25
Fos	Mtbp	-0.25
Gabpa	Mtbp	-0.25
Rest	Mtbp	-0.25
Sp1	Mtbp	-0.25
Sp3	Mtbp	-0.25
Zfp143	Mtbp	-0.25
Zfp148	Mtbp	-0.25
Ctcf	Mttp	-0.25
E2f1	Mttp	-0.25
E2f4	Mttp	-0.25
Egr1	Mttp	-0.25
Elf1	Mttp	-0.25
Elk1	Mttp	-0.25
Ets1	Mttp	-0.25
Etv6	Mttp	-0.25
Fos	Mttp	-0.25
Gabpa	Mttp	-0.25
Irf1	Mttp	-0.25
Klf7	Mttp	-0.25
Nfya	Mttp	-0.25
Nrf1	Mttp	-0.25
Rest	Mttp	-0.25
Smarcc2	Mttp	-0.25
Sp1	Mttp	-0.25
Sp2	Mttp	-0.25
Sp3	Mttp	-0.25
Sp4	Mttp	-0.25
Spi1	Mttp	-0.33
Zfp143	Mttp	-0.25
Ctcf	Mus81	-0.25
E2f6	Mus81	-0.25
Egr1	Mus81	-0.25
Egr2	Mus81	-0.25
Elf1	Mus81	-0.25
Ets1	Mus81	-0.25
Gabpa	Mus81	-0.25
Irf1	Mus81	-0.25
Klf4	Mus81	-0.25
Klf5	Mus81	-0.25
Klf7	Mus81	-0.25
Myc	Mus81	-0.25
Nrf1	Mus81	-0.25
Rest	Mus81	-0.25
Smarcc2	Mus81	-0.25
Sp1	Mus81	-0.25
Sp2	Mus81	-0.25
Sp3	Mus81	-0.25
Sp4	Mus81	-0.25
Srf	Mus81	-0.25
Tbp	Mus81	-0.25
Zfp143	Mus81	-0.58
Ctcf	Mx1	-0.25
E2f4	Mx1	-0.25
Egr1	Mx1	-0.25
Fos	Mx1	-0.25
Irf1	Mx1	-0.25
Sp1	Mx1	-0.25
Sp3	Mx1	-0.25
Ctcf	Myo7a	-0.25
Elf1	Myo7a	-0.25
Ets1	Myo7a	-0.25
Etv6	Myo7a	-0.25
Atf3	Nap1l3	0.25
Egr1	Nap1l3	0.25
Irf1	Nap1l3	0.25
Klf5	Nap1l3	0.25
Klf7	Nap1l3	0.25
Sp1	Nap1l3	0.25
Sp2	Nap1l3	0.25
Sp3	Nap1l3	0.25
Sp4	Nap1l3	0.25
Ctcf	Naprt1	-0.25
E2f6	Naprt1	-0.25
Elf1	Naprt1	-0.25
Irf1	Naprt1	-0.25
Sp1	Naprt1	-0.25
Sp2	Naprt1	-0.25
Sp3	Naprt1	-0.25
Sp4	Naprt1	-0.25
Zfp143	Naprt1	-0.25
Ctcf	Nat14	-0.25
E2f1	Nat14	-0.25
E2f4	Nat14	-0.25
Egr1	Nat14	-0.25
Egr2	Nat14	-0.25
Elf1	Nat14	-0.25
Elk1	Nat14	-0.25
Fos	Nat14	-0.25
Gabpa	Nat14	-0.25
Irf1	Nat14	-0.25
Klf4	Nat14	-0.25
Klf5	Nat14	-0.25
Myc	Nat14	-0.25
Nrf1	Nat14	-0.25
Rest	Nat14	-0.25
Sp1	Nat14	-0.25
Sp2	Nat14	-0.25
Sp3	Nat14	-0.25
Sp4	Nat14	-0.25
Srf	Nat14	-0.25
Zfp143	Nat14	-0.25
Zfp148	Nat14	-0.25
Ctcf	Nck2	-0.25
E2f1	Nck2	-0.25
E2f4	Nck2	-0.25
E2f6	Nck2	-0.25
Egr1	Nck2	-0.25
Elf1	Nck2	-0.25
Ets1	Nck2	-0.25
Fos	Nck2	-0.25
Gabpa	Nck2	-0.25
Hic1	Nck2	-0.25
Irf1	Nck2	-0.25
Irf4	Nck2	-0.33
Klf7	Nck2	-0.25
Nrf1	Nck2	-0.25
Pbx3	Nck2	-0.25
Rest	Nck2	-0.25
Sp1	Nck2	-0.25
Sp2	Nck2	-0.25
Sp3	Nck2	-0.25
Sp4	Nck2	-0.25
Srf	Nck2	-0.25
Zfp143	Nck2	-0.25
Zfp148	Nck2	-0.25
E2f6	Ncoa5	-0.25
Egr1	Ncoa5	-0.25
Elf1	Ncoa5	-0.25
Ets1	Ncoa5	-0.25
Fos	Ncoa5	-0.25
Irf1	Ncoa5	-0.25
Myc	Ncoa5	-0.25
Sp1	Ncoa5	-0.25
Sp3	Ncoa5	-0.25
Sp4	Ncoa5	-0.25
Ctcf	Ndrg4	-0.25
E2f4	Ndrg4	-0.25
E2f6	Ndrg4	-0.25
Egr1	Ndrg4	-0.25
Elf1	Ndrg4	-0.25
Fos	Ndrg4	-0.25
Gabpa	Ndrg4	-0.25
Irf1	Ndrg4	-0.25
Klf5	Ndrg4	-0.25
Nrf1	Ndrg4	-0.25
Sp1	Ndrg4	-0.25
Sp2	Ndrg4	-0.25
Sp3	Ndrg4	-0.25
Sp4	Ndrg4	-0.25
Tbp	Ndrg4	-0.25
Zfp148	Ndrg4	-0.25
Ctcf	Ndufaf2	-0.25
E2f1	Ndufaf2	-0.25
E2f4	Ndufaf2	-0.25
E2f6	Ndufaf2	-0.25
Egr1	Ndufaf2	-0.25
Egr2	Ndufaf2	-0.25
Egr3	Ndufaf2	-0.25
Elf1	Ndufaf2	-0.25
Ets1	Ndufaf2	-0.25
Etv6	Ndufaf2	-0.25
Fos	Ndufaf2	-0.25
Gabpa	Ndufaf2	-0.25
Irf1	Ndufaf2	-0.25
Klf4	Ndufaf2	-0.25
Klf5	Ndufaf2	-0.25
Klf7	Ndufaf2	-0.25
Nfya	Ndufaf2	-0.25
Nfyb	Ndufaf2	-0.25
Pbx3	Ndufaf2	-0.25
Rest	Ndufaf2	-0.25
Sp1	Ndufaf2	-0.25
Sp2	Ndufaf2	-0.25
Sp3	Ndufaf2	-0.25
Sp4	Ndufaf2	-0.25
Tbp	Ndufaf2	-0.25
Zfp148	Ndufaf2	-0.25
Ctcf	Necab3	-0.25
E2f4	Necab3	-0.25
Egr1	Necab3	-0.25
Etv6	Necab3	-0.25
Klf4	Necab3	-0.25
Klf5	Necab3	-0.25
Klf7	Necab3	-0.25
Nrf1	Necab3	-0.25
Sp1	Necab3	-0.25
Sp3	Necab3	-0.25
Tbp	Necab3	-0.25
Zfp143	Necab3	-0.25
Ctcf	Neo1	-0.25
E2f4	Neo1	-0.25
Myc	Neo1	-0.25
Ctcf	Nes	-0.25
Egr1	Nes	-0.25
Egr2	Nes	-0.25
Egr3	Nes	-0.25
Elf1	Nes	-0.25
Elk1	Nes	-0.25
Ets1	Nes	-0.25
Etv6	Nes	-0.25
Gabpa	Nes	-0.25
Irf1	Nes	-0.25
Sp1	Nes	-0.25
Sp2	Nes	-0.25
Sp3	Nes	-0.25
Sp4	Nes	-0.25
Srf	Nes	-0.25
Tbp	Nes	-0.25
Zfp148	Nes	-0.25
Atf3	Net1	0.25
E2f1	Net1	0.25
Egr1	Net1	0.25
Irf1	Net1	0.25
Jund	Net1	0.25
Klf4	Net1	0.25
Klf5	Net1	0.25
Klf7	Net1	0.25
Nfya	Net1	0.25
Pbx3	Net1	0.25
Sp1	Net1	0.25
Sp2	Net1	0.25
Sp3	Net1	0.25
Taf1	Net1	0.25
Ctcf	Nhej1	-0.25
E2f1	Nhej1	-0.25
E2f6	Nhej1	-0.25
Egr1	Nhej1	-0.25
Egr2	Nhej1	-0.25
Egr3	Nhej1	-0.25
Fos	Nhej1	-0.25
Irf1	Nhej1	-0.25
Klf4	Nhej1	-0.25
Klf5	Nhej1	-0.25
Klf7	Nhej1	-0.25
Myc	Nhej1	-0.25
Nrf1	Nhej1	-0.25
Rest	Nhej1	-0.25
Sp1	Nhej1	-0.25
Sp2	Nhej1	-0.25
Sp3	Nhej1	-0.25
Sp4	Nhej1	-0.25
Srf	Nhej1	-0.25
Tbp	Nhej1	-0.25
Zfp143	Nhej1	-0.25
Ctcf	Nid1	-0.25
Elf1	Nid1	-0.25
Fos	Nid1	-0.25
Sp2	Nid1	-0.25
Atf3	Nlgn2	0.25
Creb1	Nlgn2	0.25
E2f1	Nlgn2	0.25
Egr1	Nlgn2	0.25
Hey1	Nlgn2	0.25
Irf1	Nlgn2	0.25
Klf4	Nlgn2	0.25
Klf5	Nlgn2	0.25
Klf7	Nlgn2	0.25
Sp1	Nlgn2	0.25
Sp2	Nlgn2	0.25
Sp3	Nlgn2	0.25
Sp4	Nlgn2	0.25
Nfya	Nlrp6	-0.25
Nfyb	Nlrp6	-0.25
Pbx3	Nlrp6	-0.25
Sp1	Nlrp6	-0.25
Sp2	Nlrp6	-0.25
Ctcf	Nlrx1	-0.25
Elf1	Nlrx1	-0.25
Sp3	Nlrx1	-0.25
Srf	Nlrx1	-0.25
E2f1	Nmb	0.25
Egr1	Nmb	0.25
Klf4	Nmb	0.25
Klf7	Nmb	0.25
Sp4	Nmb	0.25
Ctcf	Nmnat1	-0.25
E2f1	Nmnat1	-0.25
E2f4	Nmnat1	-0.25
Egr1	Nmnat1	-0.25
Elf1	Nmnat1	-0.25
Elk1	Nmnat1	-0.25
Ets1	Nmnat1	-0.25
Etv6	Nmnat1	-0.25
Fos	Nmnat1	-0.25
Gabpa	Nmnat1	-0.25
Irf1	Nmnat1	-0.25
Nfya	Nmnat1	-0.25
Pbx3	Nmnat1	-0.25
Rest	Nmnat1	-0.25
Sp1	Nmnat1	-0.25
Sp2	Nmnat1	-0.25
Zfp143	Nmnat1	-0.25
Atf3	Nmnat3	0.25
E2f1	Nmnat3	0.25
Egr1	Nmnat3	0.25
Irf1	Nmnat3	0.25
Jund	Nmnat3	0.25
Klf4	Nmnat3	0.25
Klf5	Nmnat3	0.25
Klf7	Nmnat3	0.25
Pbx3	Nmnat3	0.25
Sp1	Nmnat3	0.25
Sp2	Nmnat3	0.25
Sp3	Nmnat3	0.25
Sp4	Nmnat3	0.25
Atf3	Nol10	0.25
Egr1	Nol10	0.25
Irf1	Nol10	0.25
Jund	Nol10	0.25
Atf3	Nol12	0.25
E2f1	Nol12	0.25
Egr1	Nol12	0.25
Irf1	Nol12	0.25
Jund	Nol12	0.25
Klf13	Nol12	0.25
Klf4	Nol12	0.25
Klf5	Nol12	0.25
Klf7	Nol12	0.25
Pbx3	Nol12	0.25
Sp1	Nol12	0.25
Sp2	Nol12	0.25
Sp3	Nol12	0.25
Sp4	Nol12	0.25
Taf1	Nol12	0.25
Atf3	Nt5c2	0.25
E2f1	Nt5c2	0.25
Egr1	Nt5c2	0.25
Hey1	Nt5c2	0.25
Irf1	Nt5c2	0.25
Jund	Nt5c2	0.25
Klf4	Nt5c2	0.25
Klf5	Nt5c2	0.25
Klf7	Nt5c2	0.25
Sp1	Nt5c2	0.25
Sp2	Nt5c2	0.25
Sp3	Nt5c2	0.25
Sp4	Nt5c2	0.25
Taf1	Nt5c2	0.25
Atf2	Ntng2	0.25
Atf3	Ntng2	0.25
Creb1	Ntng2	0.25
Hey1	Ntng2	0.25
Irf1	Ntng2	0.25
Jund	Ntng2	0.25
Sp1	Ntng2	0.25
Sp3	Ntng2	0.25
Sp4	Ntng2	0.25
Taf1	Ntng2	0.25
Ctcf	Nudcd1	-0.25
E2f6	Nudcd1	-0.25
Egr1	Nudcd1	-0.25
Ets1	Nudcd1	-0.25
Gabpa	Nudcd1	-0.25
Myc	Nudcd1	-0.25
Pbx3	Nudcd1	-0.25
Smarcc2	Nudcd1	-0.25
Sp1	Nudcd1	-0.25
Sp2	Nudcd1	-0.25
Sp3	Nudcd1	-0.25
Sp4	Nudcd1	-0.25
Zfp143	Nudcd1	-0.25
Zfp523	Nudcd1	-0.25
Ctcf	Nudt14	-0.25
E2f1	Nudt14	-0.25
E2f4	Nudt14	-0.25
Egr1	Nudt14	-0.25
Egr2	Nudt14	-0.25
Egr3	Nudt14	-0.25
Elf1	Nudt14	-0.25
Ets1	Nudt14	-0.25
Fos	Nudt14	-0.25
Gabpa	Nudt14	-0.25
Irf1	Nudt14	-0.25
Klf4	Nudt14	-0.25
Klf5	Nudt14	-0.25
Klf7	Nudt14	-0.25
Nrf1	Nudt14	-0.25
Pbx3	Nudt14	-0.25
Sp1	Nudt14	-0.25
Sp2	Nudt14	-0.25
Sp3	Nudt14	-0.25
Sp4	Nudt14	-0.25
Srf	Nudt14	-0.25
Tbp	Nudt14	-0.25
Zfp143	Nudt14	-0.25
Zfp148	Nudt14	-0.25
Egr1	Nudt18	-0.25
Fos	Nudt18	-0.25
Irf1	Nudt18	-0.25
Klf4	Nudt18	-0.25
Klf5	Nudt18	-0.25
Klf7	Nudt18	-0.25
Myc	Nudt18	-0.25
Rest	Nudt18	-0.25
Sp1	Nudt18	-0.25
Sp2	Nudt18	-0.25
Sp3	Nudt18	-0.25
Sp4	Nudt18	-0.25
Srf	Nudt18	-0.25
Tbp	Nudt18	-0.25
E2f6	Nudt7	-0.25
Egr1	Nudt7	-0.25
Elf1	Nudt7	-0.25
Irf1	Nudt7	-0.25
Klf4	Nudt7	-0.25
Klf5	Nudt7	-0.25
Klf7	Nudt7	-0.25
Myc	Nudt7	-0.25
Nrf1	Nudt7	-0.25
Rest	Nudt7	-0.25
Sp1	Nudt7	-0.25
Sp2	Nudt7	-0.25
Sp4	Nudt7	-0.25
Srf	Nudt7	-0.25
Tbp	Nudt7	-0.25
Zfp148	Nudt7	-0.25
Ctcf	Nup107	-0.25
E2f1	Nup107	-0.25
E2f4	Nup107	-0.25
E2f6	Nup107	-0.25
Egr1	Nup107	-0.25
Egr2	Nup107	-0.25
Egr3	Nup107	-0.25
Elf1	Nup107	-0.25
Ets1	Nup107	-0.25
Etv6	Nup107	-0.25
Fos	Nup107	-0.25
Gabpa	Nup107	-0.25
Irf1	Nup107	-0.25
Klf4	Nup107	-0.25
Klf5	Nup107	-0.25
Klf7	Nup107	-0.25
