Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Atf3	Dennd5b	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Dhx35	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Dos	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Dscam	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Dscc1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Dtnbp1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	E2f7	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Eaf2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Efhc1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Egf	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Enpp1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	F8	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Fdps	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Fxn	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Gbe1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Gcnt7	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Gfod1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Gnal	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Gzmm	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Habp4	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Hectd2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Hist1h2ag	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Il1r1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Itpkb	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Kcp	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Klf16	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Lin52	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Lin54	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Lphn2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Lrrc8b	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Mamld1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Map4k4	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Mbip	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Mpp7	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Mrps28	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Nap1l3	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Net1	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Nlgn2	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Nmnat3	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Nol10	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
Atf3	Nol12	.25	GF_SI_Monocyte_v_SFB_SI_Monocyte_FC1_FDR10_down	0.000167152357304, 0.0154965813041, 0.0263296417801, 0.0327084635725, 0.061842778038, 0.148958599317, 0.161557449201, 0.23311518533, 0.256605701691, 0.323630047939, 0.398099481168, 0.462471615118, 0.664505588657	M0291_1.01_mm9, M0292_1.01_mm9, E10052_hg19, E10053_hg19, E10054_hg19, E10055_hg19, E10056_hg19, E10057_hg19, E10058_hg19, M4321_1.01_hg19, M4370_1.01_hg19, M4422_1.01_hg19, M4467_1.01_hg19, M5972_1.01_hg19, ATF-3-like_TFClassSubFam, factors_TFClassSubFam	Atf3
